,Unnamed: 0,Mejor,Media,Std
5769,5769,4283808.871598271,4284126.8639809145,162.15683695159356
5770,5770,4283764.080120725,4284055.330099679,161.6609732070706
5771,5771,4283249.997609013,4284019.181243794,349.6202832921242
5772,5772,4283249.997609013,4283928.936573366,328.6845955426791
5773,5773,4283249.997609013,4283851.746128599,228.8655584621773
5774,5774,4283249.997609013,4283754.535890958,397.6336256781197
5775,5775,4281954.381403292,4283615.0022066105,302.413558792439
5776,5776,4281954.381403292,4283456.38278586,375.8276320015736
5777,5777,4281954.381403292,4283332.515529002,488.6043697799757
5778,5778,4281954.381403292,4283180.847317888,462.9101702794516
5779,5779,4281954.381403292,4283062.094741324,511.457795639167
5780,5780,4281954.381403292,4282883.780391843,571.4656410667666
5781,5781,4281954.381403292,4282632.587772438,633.1721130744625
5782,5782,4281954.381403292,4282256.127104688,505.4587538094623
5783,5783,4281954.381403292,4282034.57074121,280.61245758002985
5784,5784,4281954.381403292,4281962.462009374,190.49360499016703
5785,5785,4280761.503009076,4281945.018324724,226.44211278153952
5786,5786,4280761.503009076,4281873.479916284,283.1775389249132
5787,5787,4280761.503009076,4281812.552339369,349.7027202978067
5788,5788,4280761.503009076,4281726.232949838,478.8102231222166
5789,5789,4279966.481682337,4281471.314950052,459.4294495090319
5790,5790,4279966.481682337,4281234.697454971,460.21975095839775
5791,5791,4279966.481682337,4281066.161195694,404.0946876902607
5792,5792,4279966.481682337,4280891.788719051,318.2864356633303
5793,5793,4279966.481682337,4280806.191736247,478.48225638498855
5794,5794,4279966.481682337,4280639.451698849,276.9337037028299
5795,5795,4279966.481682337,4280503.280234888,383.7831872638654
5796,5796,4279588.726557897,4280359.986730619,396.3013558629623
5797,5797,4279588.726557897,4280193.016495553,347.59708564862103
5798,5798,4279588.726557897,4280079.645969214,269.8260149057609
5799,5799,4279588.726557897,4279958.22672482,127.1582402410696
5800,5800,4279588.726557897,4279950.082705139,198.81814719960408
5801,5801,4279588.726557897,4279889.565769448,202.2781123523685
5802,5802,4279588.726557897,4279849.59063657,243.2169606977833
5803,5803,4279588.726557897,4279807.564037115,294.7130942847997
5804,5804,4278659.921145397,4279700.676578846,319.57521387177223
5805,5805,4278659.921145397,4279562.491670272,254.9619787774903
5806,5806,4278454.653009024,4279480.156180444,420.53132756587394
5807,5807,4278454.653009024,4279303.450254791,479.7318132555682
5808,5808,4278454.653009024,4279039.193307431,504.4765358267073
5809,5809,4277436.740171319,4278714.251692113,439.2795743259904
5810,5810,4277436.740171319,4278527.566228681,353.343193207288
5811,5811,4277436.740171319,4278357.362705187,464.3539365201365
5812,5812,4277436.740171319,4278161.135298901,484.1991281345092
5813,5813,4276691.385431602,4278020.96958282,501.7931155838709
5814,5814,4276691.385431602,4277845.397132487,536.11236599849
5815,5815,4276691.385431602,4277596.535667606,463.63868826216674
5816,5816,4276691.385431602,4277407.694128932,332.1972200325232
5817,5817,4276691.385431602,4277287.712198418,437.75935883361456
5818,5818,4276691.385431602,4277092.014369553,371.3378284974452
5819,5819,4275881.639108294,4276934.341757742,390.49796303350297
5820,5820,4275011.227961768,4276759.778219829,301.5247574783491
5821,5821,4275011.227961768,4276638.5489284415,283.0602500031508
5822,5822,4275011.227961768,4276580.638467284,313.4054582572317
5823,5823,4275011.227961768,4276584.652127633,350.8143287523485
5824,5824,4275011.227961768,4276503.635227333,347.2294075935976
5825,5825,4275011.227961768,4276454.294868534,340.3944496608666
5826,5826,4275011.227961768,4276425.921776833,256.75673184296903
5827,5827,4275011.227961768,4276320.584214555,390.5788199849206
5828,5828,4275011.227961768,4276168.513373441,466.8888669630528
5829,5829,4275011.227961768,4275932.459769561,611.5532251908016
5830,5830,4275011.227961768,4275547.717268797,644.0392525895567
5831,5831,4274813.605322953,4275282.975013653,527.3206531589191
5832,5832,4274639.074228903,4275046.009317767,217.5696745649634
5833,5833,4274454.606952115,4274979.004469324,164.74572991682962
5834,5834,4274454.606952115,4274935.980299987,208.91097617292016
5835,5835,4274454.606952115,4274911.71287836,274.9541167213308
5836,5836,4274448.961426854,4274844.43173773,288.5510289623376
5837,5837,4274448.961426854,4274706.718972489,341.5356320642341
5838,5838,4274448.961426854,4274550.66600716,175.36239307071682
5839,5839,4274448.961426854,4274478.1876225695,76.37130183544434
5840,5840,4274448.961426854,4274455.64670672,66.16836787806889
5841,5841,4274092.521183076,4274452.38961358,93.29414053020577
5842,5842,4274092.521183076,4274460.118891599,247.2263731774868
5843,5843,4273852.230123503,4274432.826827246,186.0839695147216
5844,5844,4273852.230123503,4274386.963431683,177.96806988582355
5845,5845,4273852.230123503,4274342.150527777,309.94681918524327
5846,5846,4273453.82541011,4274241.147074443,241.13315356975409
5847,5847,4273414.620429746,4274121.824277294,245.7386753750552
5848,5848,4273414.620429746,4274012.764551053,171.73392751896097
5849,5849,4273414.620429746,4273939.378265967,198.80178949364463
5850,5850,4273414.620429746,4273860.391835994,192.79788858944383
5851,5851,4273366.410738276,4273809.453593992,211.1117096104111
5852,5852,4272970.233810106,4273748.791952993,248.67394779265723
5853,5853,4272970.233810106,4273628.229731974,386.9569601171313
5854,5854,4272310.868814732,4273491.188319328,355.8277458034867
5855,5855,4272310.868814732,4273338.744160634,417.28559097791634
5856,5856,4271980.127129397,4273149.685104148,452.805208887713
5857,5857,4271980.127129397,4272967.936566014,435.7270522593516
5858,5858,4271980.127129397,4272725.977313363,402.1017831249189
5859,5859,4271781.484578113,4272545.935904241,366.0751300775714
5860,5860,4271781.484578113,4272392.427623916,406.91112277107936
5861,5861,4271727.634309217,4272200.134763478,304.758421952746
5862,5862,4271251.73091066,4272047.915736497,364.2804168896781
5863,5863,4271251.73091066,4271879.027333664,327.3151513147329
5864,5864,4270262.80676811,4271760.518339277,404.191798312433
5865,5865,4270262.80676811,4271533.0065247,415.5319609432307
5866,5866,4269915.46510644,4271305.925645586,387.1392489439322
5867,5867,4269915.46510644,4271182.268405935,369.8455277842936
5868,5868,4269915.46510644,4271064.159858294,303.1871863417548
5869,5869,4269915.46510644,4270955.827073992,432.5551452419718
5870,5870,4269915.46510644,4270829.861684405,445.6221792664596
5871,5871,4269915.46510644,4270577.705589316,454.3298235680056
5872,5872,4269641.383508696,4270308.534643393,428.8609597263237
5873,5873,4269641.383508696,4270109.849500489,301.4353753062345
5874,5874,4269240.4023137605,4269984.59971659,222.9026723043338
5875,5875,4269240.4023137605,4269883.12958238,309.02815826600965
5876,5876,4268614.366038166,4269801.621367905,253.19454100086065
5877,5877,4268614.366038166,4269671.757533155,427.2371496606543
5878,5878,4268591.075448972,4269535.374999797,428.51340177803326
5879,5879,4268591.075448972,4269463.207873407,484.1331951916128
5880,5880,4268591.075448972,4269357.083963916,501.56928622710126
5881,5881,4268591.075448972,4269097.810575914,470.3607605576674
5882,5882,4268556.819209377,4268877.175955861,436.5723584064565
5883,5883,4268479.756624773,4268672.890318919,183.3969419588743
5884,5884,4268479.756624773,4268630.412750842,158.45805963528267
5885,5885,4268479.756624773,4268575.681859983,122.12584491271733
5886,5886,4268479.756624773,4268540.543057396,120.94766368983544
5887,5887,4267840.326933338,4268500.560642088,109.53267921644716
5888,5888,4267840.326933338,4268499.918996993,208.8853184615861
5889,5889,4267840.326933338,4268450.813260857,178.95568780143202
5890,5890,4267798.606050192,4268385.189525832,286.6725467430168
5891,5891,4267759.205531652,4268328.540993705,327.685408345634
5892,5892,4267759.205531652,4268190.694387551,240.4337819070532
5893,5893,4267603.466896603,4268069.118691976,338.076831430782
5894,5894,4267202.669478931,4267965.358464723,299.0869846276556
5895,5895,4267202.669478931,4267816.679924704,198.08775489298887
5896,5896,4267050.123962913,4267749.206134948,232.7809481583912
5897,5897,4266792.378455145,4267651.245122011,330.3153633765741
5898,5898,4266792.378455145,4267488.250393717,345.778519645201
5899,5899,4266792.378455145,4267309.559252977,361.85342137316906
5900,5900,4266492.123024695,4267094.856700228,302.0905920460123
5901,5901,4266492.123024695,4266931.01783539,267.8966521778956
5902,5902,4266492.123024695,4266785.383994849,121.83400394176545
5903,5903,4266492.123024695,4266803.492391114,212.76046875437223
5904,5904,4266492.123024695,4266773.237613991,201.95335647883525
5905,5905,4266431.218992635,4266699.569834587,148.17786133829443
5906,5906,4266398.126366158,4266625.470167052,195.41679574169305
5907,5907,4265810.824575192,4266533.927569677,210.47896032492045
5908,5908,4265810.824575192,4266446.819568091,279.93449174100124
5909,5909,4265810.824575192,4266271.073647482,303.6710243919803
5910,5910,4265810.824575192,4266111.116992324,372.0169520223902
5911,5911,4265104.19420566,4265928.779431638,273.5665500202028
5912,5912,4265104.19420566,4265844.976735409,215.5745525862915
5913,5913,4265104.19420566,4265805.332918921,334.7146319588988
5914,5914,4265104.19420566,4265714.792831314,242.35432354241144
5915,5915,4265104.19420566,4265716.598411913,410.37074750470606
5916,5916,4265021.4107463015,4265597.920957243,368.9623546828014
5917,5917,4265021.4107463015,4265441.613996476,392.39659567028485
5918,5918,4264630.451394256,4265243.286941325,332.4677427106657
5919,5919,4264630.451394256,4265125.816158788,218.23578548385836
5920,5920,4264630.451394256,4265071.129579838,232.96417893382696
5921,5921,4264432.534192207,4265039.797823725,213.6345909097311
5922,5922,4264432.534192207,4264942.406952781,185.8415891913029
5923,5923,4264432.534192207,4264803.110397967,203.06642200119455
5924,5924,4264222.05754383,4264703.4386620745,259.5363753445296
5925,5925,4263246.353542643,4264625.543776222,402.6956140644682
5926,5926,4263246.353542643,4264477.47274037,509.9802204643136
5927,5927,4263246.353542643,4264278.8330096165,510.2701918834871
5928,5928,4262703.054613143,4264083.861243341,564.9981837451763
5929,5929,4262703.054613143,4263847.887706568,627.5740394880783
5930,5930,4262703.054613143,4263525.844502016,558.6391404401322
5931,5931,4262703.054613143,4263265.104056895,429.0860071852352
5932,5932,4262703.054613143,4263114.183196083,280.66639073821545
5933,5933,4262703.054613143,4262943.781194151,278.07428423724537
5934,5934,4262085.535920738,4262809.221457791,251.3460589565412
5935,5935,4262085.535920738,4262688.230307567,237.7877300995012
5936,5936,4262085.535920738,4262654.900348816,255.47884676453188
5937,5937,4262085.535920738,4262550.198472475,320.763552340595
5938,5938,4261032.177233182,4262455.692418998,318.4421570463802
5939,5939,4261032.177233182,4262293.338181486,295.5071926106249
5940,5940,4261032.177233182,4262173.0643945625,298.3754518457146
5941,5941,4261032.177233182,4262072.684867237,251.575263397972
5942,5942,4261032.177233182,4262094.856628743,308.26035176480474
5943,5943,4261032.177233182,4262040.758464534,297.0170215647434
5944,5944,4261032.177233182,4261990.305845019,333.3452566109879
5945,5945,4261032.177233182,4261894.00620269,531.5892516528716
5946,5946,4261032.177233182,4261648.726768038,526.2800887052509
5947,5947,4261032.177233182,4261448.927195513,487.5587965584972
5948,5948,4260955.794712611,4261241.664798686,458.6438239694335
5949,5949,4260955.794712611,4261096.740468705,231.8233607604883
5950,5950,4260869.834471236,4261033.427199913,117.94282474609344
5951,5951,4260469.735419776,4260992.147278001,149.8936698469383
5952,5952,4260469.735419776,4260952.29505223,130.0264598740202
5953,5953,4260469.735419776,4260904.583982841,182.17099196875975
5954,5954,4260469.735419776,4260906.483119071,321.5708766853494
5955,5955,4260469.735419776,4260774.251771185,247.48216898699653
5956,5956,4259997.826901878,4260701.507319487,334.1746376107926
5957,5957,4259997.826901878,4260583.420228811,137.62415614077662
5958,5958,4259997.826901878,4260516.642024309,152.27560875300617
5959,5959,4259997.826901878,4260408.994141058,204.6191123379036
5960,5960,4259997.826901878,4260327.03233156,320.1875087347618
5961,5961,4259907.862822917,4260186.890501043,204.7576765974865
5962,5962,4259907.862822917,4260080.281793061,217.32133503360487
5963,5963,4259907.862822917,4259984.746473644,60.56106010976607
5964,5964,4259907.862822917,4259986.014285996,149.67211869394865
5965,5965,4259907.862822917,4259958.680057051,137.9963867531173
5966,5966,4259830.600109041,4259951.195209984,258.3972971926276
5967,5967,4258730.526696479,4259890.623679822,281.7727788952752
5968,5968,4258730.526696479,4259828.048138708,262.43230139183635
5969,5969,4258730.526696479,4259785.400804931,342.89685572995234
5970,5970,4258730.526696479,4259678.781743612,407.7517312067325
5971,5971,4258730.526696479,4259529.124927941,511.370739257566
5972,5972,4258730.526696479,4259208.844126202,514.5150077751176
5973,5973,4258730.526696479,4258942.310515183,448.0204173516895
5974,5974,4258477.919756761,4258766.825018614,219.99109816736072
5975,5975,4258477.919756761,4258762.432040351,190.35936073911373
5976,5976,4258477.919756761,4258747.667823001,329.66235594360467
5977,5977,4258477.919756761,4258684.675357821,137.99804244820365
5978,5978,4258283.121563836,4258621.313747014,159.93424262439814
5979,5979,4257901.856150692,4258568.289895838,216.9791976907272
5980,5980,4257901.856150692,4258506.118486258,304.478767117845
5981,5981,4257901.856150692,4258448.544565298,270.2985976915944
5982,5982,4257901.856150692,4258377.654813544,216.2272430301943
5983,5983,4257901.856150692,4258330.637053091,249.9975358641475
5984,5984,4257699.011964655,4258260.3286327645,282.1722710368682
5985,5985,4257699.011964655,4258182.398426797,335.75581435657324
5986,5986,4257699.011964655,4258054.814510002,271.6209571081833
5987,5987,4257699.011964655,4257970.34807217,245.3975973987236
5988,5988,4257699.011964655,4257801.575526461,125.37237482848695
5989,5989,4257699.011964655,4257738.593561875,138.85719931245092
5990,5990,4257423.203075065,4257698.7257004855,121.9864300371738
5991,5991,4257423.203075065,4257678.926962328,142.12184950552538
5992,5992,4257361.869408784,4257657.491550868,180.9998564314416
5993,5993,4257361.869408784,4257612.221085524,254.96273715658697
5994,5994,4257361.869408784,4257525.668094915,130.13522465601858
5995,5995,4256996.16006662,4257479.398345261,190.08118098963345
5996,5996,4256996.16006662,4257405.106113182,236.30654167532904
5997,5997,4256109.338456771,4257374.013834472,442.1133393466794
5998,5998,4256109.338456771,4257154.888690191,458.4986378860983
5999,5999,4256109.338456771,4256999.913681837,515.070582398404
6000,6000,4256109.338456771,4256772.914726142,478.42067212784224
6001,6001,4256109.338456771,4256575.430923063,486.24590482647454
6002,6002,4256109.338456771,4256309.172540788,357.8826013870668
6003,6003,4256076.246872509,4256199.105930438,329.62000599807465
6004,6004,4255581.576386942,4256136.636890882,332.4120158398077
6005,6005,4255581.576386942,4256077.130377221,314.7162404222856
6006,6006,4254992.100630417,4255973.973822181,233.30619024667772
6007,6007,4254992.100630417,4255863.989080551,305.35893126430864
6008,6008,4254992.100630417,4255731.479138457,345.6190517003803
6009,6009,4254362.919035357,4255571.692323136,360.9240940524509
6010,6010,4254362.919035357,4255349.693860837,327.9310684241772
6011,6011,4254362.919035357,4255179.22947792,387.70993906266506
6012,6012,4254362.919035357,4255011.695824865,392.2392132199759
6013,6013,4254362.919035357,4254878.616262187,479.9452838928448
6014,6014,4254327.2719139615,4254626.984474584,368.3671693699712
6015,6015,4254173.395232406,4254477.78377848,374.22458181012223
6016,6016,4253831.367898428,4254344.124460431,152.3310744261054
6017,6017,4253831.367898428,4254332.220626321,267.78490221301064
6018,6018,4253370.770236596,4254237.0150004085,298.8879331587709
6019,6019,4253370.770236596,4254131.137319434,285.7721599940441
6020,6020,4253370.770236596,4253984.829350577,358.6889503903282
6021,6021,4253370.770236596,4253845.701974454,336.5024716319378
6022,6022,4253370.770236596,4253696.471943129,349.7832625064051
6023,6023,4252708.963483043,4253540.462983809,274.6980830411036
6024,6024,4252708.963483043,4253409.556833601,154.72962382736327
6025,6025,4252708.963483043,4253384.601544212,182.08842418914895
6026,6026,4252707.349967691,4253353.710119004,127.12208694775256
6027,6027,4252615.894936254,4253321.822974366,182.24935711665395
6028,6028,4252615.894936254,4253304.488488364,183.2636567348264
6029,6029,4252615.894936254,4253286.083801266,206.40008293545387
6030,6030,4252615.894936254,4253205.350572804,306.9668561180779
6031,6031,4252615.894936254,4253040.426528355,314.54412874831644
6032,6032,4252615.894936254,4252864.902264956,395.33985889222015
6033,6033,4252089.040933702,4252698.998979701,262.0432320868111
6034,6034,4251767.845218595,4252639.084791888,271.1524350693024
6035,6035,4251767.845218595,4252601.533006243,276.3694534887052
6036,6036,4251447.415496585,4252550.821860813,344.5595425346347
6037,6037,4251447.415496585,4252419.668286093,361.4594796283419
6038,6038,4251447.415496585,4252243.202561234,376.9954001336098
6039,6039,4251447.415496585,4252094.071568619,371.7309398392205
6040,6040,4251349.194594503,4251968.657020007,330.85954050398703
6041,6041,4251349.194594503,4251736.70895329,326.1239374359849
6042,6042,4251349.194594503,4251575.337883451,312.0812412644075
6043,6043,4251349.194594503,4251446.786230622,183.12618674674223
6044,6044,4251349.194594503,4251400.236895263,175.72948521245297
6045,6045,4251349.194594503,4251385.605669388,175.21280159234266
6046,6046,4250676.559563675,4251357.552265208,219.0814224636172
6047,6047,4250676.559563675,4251342.320472908,259.49315010736206
6048,6048,4250676.559563675,4251288.83497376,224.3694453368205
6049,6049,4250676.559563675,4251255.987315907,291.6238347593104
6050,6050,4250676.559563675,4251170.923977382,328.9589091405638
6051,6051,4250676.559563675,4250990.845150802,320.2864216313892
6052,6052,4250478.272947916,4250867.961148078,336.1744859408079
6053,6053,4250098.738700362,4250708.837630464,201.7540194564004
6054,6054,4250098.738700362,4250644.674658107,126.1104653621992
6055,6055,4250098.738700362,4250623.322229454,229.85451148607083
6056,6056,4250098.738700362,4250536.539078139,242.53666608694616
6057,6057,4250098.738700362,4250476.67155211,285.50462614715764
6058,6058,4250072.00023867,4250314.970982049,296.1580017581023
6059,6059,4250072.00023867,4250211.359768891,288.2476959138246
6060,6060,4249989.26454459,4250128.079514162,194.7662129392532
6061,6061,4249989.26454459,4250071.607240474,159.9758937830626
6062,6062,4248811.596619406,4250078.045142496,323.88905752133365
6063,6063,4248811.596619406,4250007.860928468,258.4303935820662
6064,6064,4248811.596619406,4249967.124758436,335.4978226544761
6065,6065,4248811.596619406,4249861.103005112,497.792817855585
6066,6066,4247965.046993506,4249626.596519306,474.2659972207957
6067,6067,4247965.046993506,4249418.949240418,500.64282464484745
6068,6068,4247965.046993506,4249196.375553394,449.7031593521928
6069,6069,4247965.046993506,4249070.498471731,431.7621564611096
6070,6070,4247965.046993506,4248836.092833918,367.7477263692053
6071,6071,4247965.046993506,4248635.7547232425,348.4185859263531
6072,6072,4247965.046993506,4248449.127059653,340.6498775994322
6073,6073,4247965.046993506,4248333.013307633,437.5914125444977
6074,6074,4247891.067622983,4248125.9711863,286.0779903769082
6075,6075,4247643.8488812605,4248000.353664015,183.69131250120785
6076,6076,4247643.8488812605,4247977.97029407,226.53475260844328
6077,6077,4247643.8488812605,4247961.100830112,220.7462674593608
6078,6078,4247643.8488812605,4247944.074422943,270.9480675996664
6079,6079,4247643.8488812605,4247868.542060403,297.5576507130009
6080,6080,4247252.643133564,4247794.886541698,208.06960587886448
6081,6081,4247252.643133564,4247739.164731049,120.82941204106416
6082,6082,4247252.643133564,4247719.265254782,136.10217629440805
6083,6083,4247252.643133564,4247702.741756811,239.9249507749988
6084,6084,4247252.643133564,4247643.746979717,216.54238986639572
6085,6085,4247252.643133564,4247562.026366852,168.2020504532102
6086,6086,4247252.643133564,4247490.234272671,197.0532710470117
6087,6087,4247252.643133564,4247388.685090277,208.5635008998216
6088,6088,4247152.19124099,4247304.423759226,180.07453495922496
6089,6089,4247152.19124099,4247255.829006885,86.65643512873928
6090,6090,4246810.596952788,4247251.820676043,143.15602650681424
6091,6091,4246810.596952788,4247216.705085095,153.10341361257136
6092,6092,4246177.475575305,4247179.6303416975,174.25893745451344
6093,6093,4246177.475575305,4247089.961445764,232.1652625028501
6094,6094,4246177.475575305,4247047.535265628,303.68704805244187
6095,6095,4246177.475575305,4246919.736969772,313.3604449896239
6096,6096,4245782.933578443,4246802.989130337,262.94007535576264
6097,6097,4245782.933578443,4246710.825071465,325.30874486250764
6098,6098,4245782.933578443,4246577.121474147,339.84462460717646
6099,6099,4245782.933578443,4246437.360847959,373.6050220874509
6100,6100,4245782.933578443,4246342.078908837,463.5345381574908
6101,6101,4245782.933578443,4246156.822228896,237.1740423857557
6102,6102,4245782.933578443,4246020.164474247,257.14360141171414
6103,6103,4245495.912963339,4245886.859548907,247.5534641656058
6104,6104,4245444.768848611,4245810.463350338,215.3527213287744
6105,6105,4245422.729459676,4245797.61348508,195.08249028817264
6106,6106,4245422.729459676,4245762.190579587,233.3640334565451
6107,6107,4244954.289360259,4245729.886957963,233.6933330634916
6108,6108,4244954.289360259,4245649.757493096,198.94030902385268
6109,6109,4244954.289360259,4245566.002769579,288.73758670954726
6110,6110,4244863.383243806,4245449.196521092,231.14549517662152
6111,6111,4244863.383243806,4245323.885080869,276.19595224625664
6112,6112,4244294.222766988,4245205.820329124,281.9335269453592
6113,6113,4244294.222766988,4245052.104121951,300.1873233467096
6114,6114,4244294.222766988,4244896.554977092,326.14280420360114
6115,6115,4243963.334739143,4244750.02992501,274.079755132073
6116,6116,4243963.334739143,4244624.034503927,245.7553426511392
6117,6117,4243963.334739143,4244535.646469748,371.655729891914
6118,6118,4243963.334739143,4244399.756708274,205.7266199743388
6119,6119,4243963.334739143,4244333.54130906,377.0100613078986
6120,6120,4243778.706349903,4244231.227301109,239.54047534979
6121,6121,4243778.706349903,4244171.848190293,215.12132823517035
6122,6122,4243747.007858206,4244104.644541982,250.49376952040024
6123,6123,4243460.336813463,4243978.272939183,127.93487885740728
6124,6124,4243460.336813463,4243989.999693968,325.2182544407584
6125,6125,4243180.183116121,4243923.18214665,247.08940021440577
6126,6126,4243180.183116121,4243818.301026929,244.6213950018773
6127,6127,4243180.183116121,4243696.180419995,343.3418164310233
6128,6128,4243180.183116121,4243542.447356788,329.23346106648233
6129,6129,4243180.183116121,4243373.259936981,292.4909560236527
6130,6130,4243180.183116121,4243257.417418977,223.33495960212727
6131,6131,4242978.734226147,4243213.167303037,185.4048837441352
6132,6132,4242978.734226147,4243152.344979332,105.0721050731346
6133,6133,4242933.465307608,4243118.564414415,172.673948852019
6134,6134,4242581.115099314,4243103.151386335,358.23358447917684
6135,6135,4242581.115099314,4243034.654442175,263.5413211102929
6136,6136,4241947.011829568,4242968.153227162,236.53938273086257
6137,6137,4241947.011829568,4242919.778967371,274.40802271394125
6138,6138,4241947.011829568,4242769.647926075,384.6662380500618
6139,6139,4241947.011829568,4242612.991324981,445.1640665752352
6140,6140,4241947.011829568,4242366.22983063,396.1137278378678
6141,6141,4241947.011829568,4242177.266172761,379.8119906245084
6142,6142,4241733.153488583,4242031.802372617,234.41969471594624
6143,6143,4241733.153488583,4241996.693248619,312.8216918712556
6144,6144,4240806.801061721,4241922.989023317,137.55855436550254
6145,6145,4240806.801061721,4241896.720851666,172.1500026300258
6146,6146,4240806.801061721,4241886.136006158,241.65383488679103
6147,6147,4240806.801061721,4241745.894732095,329.3020706034516
6148,6148,4240806.801061721,4241645.175449076,370.2737405821382
6149,6149,4240806.801061721,4241477.841923532,394.4231284653533
6150,6150,4240806.801061721,4241293.669364032,384.0626400949996
6151,6151,4240689.135533833,4241148.190579243,461.7634525277435
6152,6152,4240038.384379545,4241011.222468954,349.3291201264766
6153,6153,4240038.384379545,4240854.530158744,293.645688376905
6154,6154,4240038.384379545,4240807.067478921,264.7375630267097
6155,6155,4240038.384379545,4240736.699179915,226.64985583313089
6156,6156,4240038.384379545,4240681.239166047,249.550829209287
6157,6157,4240038.384379545,4240621.786743823,325.9404069419538
6158,6158,4240038.384379545,4240467.456796688,295.02190135954123
6159,6159,4240038.384379545,4240270.741586527,282.163513005463
6160,6160,4239416.535289417,4240170.498952441,310.84092747135975
6161,6161,4239416.535289417,4240075.773534511,207.19110985521056
6162,6162,4239297.773674202,4240025.5293314345,246.87309679383455
6163,6163,4239254.268893083,4239995.629478287,281.57096789057107
6164,6164,4239254.268893083,4239930.931456392,253.8059986953984
6165,6165,4239254.268893083,4239814.066570475,386.0977385750272
6166,6166,4239210.944695789,4239671.443914713,372.74010550768446
6167,6167,4238639.856680201,4239413.778714434,262.5986083344898
6168,6168,4238639.856680201,4239286.150363949,221.290264609378
6169,6169,4238639.856680201,4239206.096224276,262.8749938273125
6170,6170,4238639.856680201,4239125.175118285,313.61446943223734
6171,6171,4238639.856680201,4238956.0045024585,306.96359702633686
6172,6172,4238497.266240304,4238809.569329688,239.66303774561663
6173,6173,4238497.266240304,4238670.456280515,139.9343175224758
6174,6174,4238497.266240304,4238634.8596739285,147.0284812476761
6175,6175,4238497.266240304,4238613.336646798,190.4039306645974
6176,6176,4238209.599028389,4238559.026606806,118.74850552636468
6177,6177,4238209.599028389,4238530.0958910845,217.3516421090657
6178,6178,4238099.292675322,4238476.457737497,129.37925300528337
6179,6179,4237945.311648174,4238446.429043935,223.0313373202814
6180,6180,4237945.311648174,4238412.17696829,312.41835307752865
6181,6181,4237945.311648174,4238295.616485045,168.39535985891482
6182,6182,4237945.311648174,4238204.593962102,257.5298159860504
6183,6183,4236675.456851856,4238150.74059983,393.4952166715079
6184,6184,4236675.456851856,4238006.99237567,366.7345837248072
6185,6185,4236675.456851856,4237836.870565999,436.0011930121208
6186,6186,4236675.456851856,4237759.849801513,548.9557918591536
6187,6187,4236675.456851856,4237597.629457741,534.8444960337141
6188,6188,4236675.456851856,4237436.945515655,629.469945349801
6189,6189,4236675.456851856,4237032.07697848,499.28352386334177
6190,6190,4236107.767631201,4236863.788522469,421.0581198817414
6191,6191,4235845.4824111415,4236707.389986311,276.3603227278156
6192,6192,4235845.4824111415,4236645.61154753,283.7794233179737
6193,6193,4235845.4824111415,4236609.336648507,339.2946082411125
6194,6194,4235845.4824111415,4236488.772301569,315.0275327310623
6195,6195,4235845.4824111415,4236350.239443857,324.5594432133452
6196,6196,4235845.4824111415,4236218.6835475145,394.9593700550955
6197,6197,4235845.4824111415,4236031.77567522,232.7173376973708
6198,6198,4235094.298164765,4235953.997984244,195.818863589631
6199,6199,4235094.298164765,4235869.170291736,220.94136335720287
6200,6200,4235094.298164765,4235823.938102526,168.77576624543235
6201,6201,4235094.298164765,4235820.262508434,275.65392318905754
6202,6202,4235094.298164765,4235744.530115461,276.47174614818096
6203,6203,4235094.298164765,4235727.521380687,297.22814771856554
6204,6204,4235094.298164765,4235644.272180424,509.4786453475678
6205,6205,4235094.298164765,4235481.576356435,381.087568424904
6206,6206,4235094.298164765,4235335.510979502,372.8444644732994
6207,6207,4234758.322815244,4235185.524394243,269.5215465141084
6208,6208,4234336.127713163,4235105.743166865,227.0919595375416
6209,6209,4234336.127713163,4235051.468431436,193.23399388578625
6210,6210,4234336.127713163,4235049.537227885,305.26401489557395
6211,6211,4234336.127713163,4234918.01758107,338.4151655205221
6212,6212,4234336.127713163,4234741.066096876,307.0925347577918
6213,6213,4233935.452656559,4234609.885749716,297.35065572446297
6214,6214,4233935.452656559,4234448.565489709,278.0260571144249
6215,6215,4233935.452656559,4234319.865382632,330.55535864917243
6216,6216,4233935.452656559,4234162.416550755,205.03326805852825
6217,6217,4233831.285995341,4234062.030740009,172.51819925735904
6218,6218,4233689.839725,4234009.196447128,207.20160811164536
6219,6219,4233689.839725,4233947.217998608,87.8966866199758
6220,6220,4233689.839725,4233907.537710191,147.85842633517993
6221,6221,4232663.189062502,4233851.77838251,286.5947657497369
6222,6222,4232663.189062502,4233825.556764749,274.04996987986067
6223,6223,4232663.189062502,4233735.530232049,309.02395106787066
6224,6224,4232663.189062502,4233644.302903172,358.1306407791439
6225,6225,4232663.189062502,4233488.522682253,584.5348301179836
6226,6226,4232663.189062502,4233260.325635507,666.7338335076387
6227,6227,4232663.189062502,4232920.513015985,458.99385091147855
6228,6228,4231808.514591733,4232650.6343015535,265.3597259707252
6229,6229,4231405.851564881,4232628.930772468,176.6098101870289
6230,6230,4231405.851564881,4232653.554382608,345.3903173260883
6231,6231,4231405.851564881,4232621.376180697,295.16596689038306
6232,6232,4231405.851564881,4232572.441830709,295.4692719466403
6233,6233,4231405.851564881,4232433.810438561,378.6598880700175
