,Unnamed: 0,Mejor,Media,Std
5869,5869,3878155.896113718,3878657.810495702,350.36456998069866
5870,5870,3878090.02915199,3878516.0052213664,238.0841417709836
5871,5871,3877942.422732279,3878448.569522966,322.639899850539
5872,5872,3877942.422732279,3878351.601129543,337.42826787868216
5873,5873,3877942.422732279,3878274.814779409,319.1771101698213
5874,5874,3877942.422732279,3878158.568323551,137.8518013539118
5875,5875,3877942.422732279,3878149.08825648,166.9879931617119
5876,5876,3877650.9153638673,3878159.252142696,377.7077929154493
5877,5877,3877389.5024973936,3878040.81764068,286.53860571899435
5878,5878,3877389.5024973936,3877898.6906737,228.08289891323292
5879,5879,3877389.5024973936,3877789.669799862,276.9723672646295
5880,5880,3876960.919108995,3877711.821170683,358.6120587406108
5881,5881,3876960.919108995,3877514.3898599055,326.3375613120941
5882,5882,3876483.0873406,3877315.5168809737,304.20398811159043
5883,5883,3876483.0873406,3877186.2555231615,348.3066651990512
5884,5884,3876054.5039522015,3877021.7649783744,239.34401265272595
5885,5885,3876054.5039522015,3876933.672946552,384.9588323197281
5886,5886,3875849.230641656,3876788.6826920495,328.6310457560073
5887,5887,3875849.230641656,3876650.172215035,414.8300047823327
5888,5888,3875849.230641656,3876419.6489986847,489.25009006198434
5889,5889,3875331.747383464,3876188.689937313,402.4743566459152
5890,5890,3875126.4740729183,3876051.606043892,352.3051869998859
5891,5891,3875126.4740729183,3875872.509597965,320.19076872274945
5892,5892,3875126.4740729183,3875725.6080812807,340.9502788829271
5893,5893,3875126.4740729183,3875589.5908719297,405.1523255451103
5894,5894,3875126.4740729183,3875453.60041523,325.0999769522706
5895,5895,3875126.4740729183,3875309.3810071177,276.4894695378803
5896,5896,3875126.4740729183,3875173.209050604,145.0088543525847
5897,5897,3874546.411822743,3875150.209898533,198.43680936347525
5898,5898,3874202.946016699,3875122.901661056,149.0153985566223
5899,5899,3874202.946016699,3875152.364654011,364.5134716229084
5900,5900,3874202.946016699,3875103.860346577,316.8520212296705
5901,5901,3874202.946016699,3875038.7954006023,244.5784589517844
5902,5902,3874202.946016699,3874950.9795810753,320.15428071077724
5903,5903,3873366.5858854,3874819.613226882,382.6549154937375
5904,5904,3873366.5858854,3874641.122032511,406.4796029236358
5905,5905,3873366.5858854,3874488.07741822,464.9159215334018
5906,5906,3873366.5858854,3874228.787034976,312.2980737137439
5907,5907,3873366.5858854,3874121.587101562,333.42425538484724
5908,5908,3872053.322968953,3873983.6016902137,408.2724495602944
5909,5909,3872053.322968953,3873856.383294072,440.30770635103534
5910,5910,3872053.322968953,3873586.564402052,553.2751803669979
5911,5911,3871925.946983925,3873304.605842166,700.3635096040817
5912,5912,3871005.366939784,3872983.387449805,589.061018359584
5913,5913,3871005.366939784,3872673.373329497,732.4622554466276
5914,5914,3871005.366939784,3872363.781306871,742.8424453383349
5915,5915,3870988.869892181,3871943.8454998033,647.0186212886395
5916,5916,3870919.341694061,3871662.930104105,554.917650935417
5917,5917,3870603.318739735,3871352.4673222406,430.28953576797227
5918,5918,3870523.35760682,3871210.751461217,473.0143970446708
5919,5919,3870459.4457071046,3871003.408329553,267.86232385935284
5920,5920,3870459.4457071046,3870910.5934934528,280.56741696528275
5921,5921,3870379.484574189,3870780.763186572,262.19484210410144
5922,5922,3870379.484574189,3870662.593983831,235.72412210414143
5923,5923,3869993.933421743,3870564.987868892,293.72409714666657
5924,5924,3869993.933421743,3870517.869686361,218.56607173603547
5925,5925,3869850.0603891127,3870440.925671494,236.66007736835368
5926,5926,3869850.0603891127,3870395.888536116,350.75230154480624
5927,5927,3869850.0603891127,3870322.456862883,363.247602279883
5928,5928,3869850.0603891127,3870144.9984689774,275.3127361800461
5929,5929,3869091.0141148577,3870085.1941634887,386.1715107011904
5930,5930,3869091.0141148577,3869906.5793186817,220.48349210492043
5931,5931,3869091.0141148577,3869847.696894501,343.176566231236
5932,5932,3869091.0141148577,3869748.7322189007,308.9782962094692
5933,5933,3869091.0141148577,3869628.100745517,410.6319812714301
5934,5934,3868477.045891333,3869463.975699944,333.1947404516571
5935,5935,3868477.045891333,3869316.0114374943,318.4753520155304
5936,5936,3868477.045891333,3869183.882058308,341.1914984169732
5937,5937,3868413.5979332216,3869029.68990102,317.3356174802233
5938,5938,3868413.5979332216,3868891.449926692,247.0989004941009
5939,5939,3868413.5979332216,3868822.3851768575,374.79285217436257
5940,5940,3868190.700360126,3868652.4161714874,243.5578670834721
5941,5941,3868178.062240437,3868588.9966132618,387.1236380541949
5942,5942,3867689.3806901625,3868434.2847617697,279.7307654941836
5943,5943,3867689.3806901625,3868319.330204817,264.7125060555693
5944,5944,3867401.258560855,3868205.430887987,294.2561336058313
5945,5945,3867401.258560855,3868058.386380638,251.2767355938492
5946,5946,3867401.258560855,3867952.039119575,269.29196935241725
5947,5947,3867046.2172535975,3867789.477551471,282.03061812357976
5948,5948,3867046.2172535975,3867676.083138832,344.23938712368994
5949,5949,3867046.2172535975,3867574.1451682462,334.7652984076828
5950,5950,3867046.2172535975,3867452.6355344807,254.80083191527245
5951,5951,3867005.416185245,3867359.271504351,168.9352334055193
5952,5952,3867005.416185245,3867329.3846275206,274.5607896566806
5953,5953,3866611.108611592,3867265.91650529,336.30123879555583
5954,5954,3866611.108611592,3867149.821408298,232.34934094960548
5955,5955,3866392.543331753,3867059.442856056,276.3490732819065
5956,5956,3866392.543331753,3866927.792912641,229.37411027280905
5957,5957,3866392.543331753,3866828.633094255,313.4852952512225
5958,5958,3866137.0872302623,3866722.495117606,318.7671287368846
5959,5959,3866137.0872302623,3866571.027867573,282.64756486238474
5960,5960,3865957.434689747,3866458.5284161535,262.74466987096616
5961,5961,3865957.434689747,3866358.0532853096,312.2220985689459
5962,5962,3865867.740914807,3866233.977441529,347.2791878725818
5963,5963,3865688.143864495,3866063.918529378,282.78159445946886
5964,5964,3864725.69677929,3865988.3914003465,318.2688154948948
5965,5965,3864725.69677929,3865864.660634348,385.4532421398957
5966,5966,3864725.69677929,3865791.1633733953,583.8154783760683
5967,5967,3864456.4059540383,3865482.218489514,492.0204899799492
5968,5968,3864177.308825285,3865236.1977677215,539.927964230061
5969,5969,3863980.700812805,3864867.299038992,592.1738982010286
5970,5970,3863775.970256728,3864588.7889113114,523.598682447121
5971,5971,3863775.970256728,3864328.323922741,373.1881359715823
5972,5972,3863775.3746062224,3864192.169626372,483.1347033244084
5973,5973,3863301.3532248926,3864063.0003102208,449.28262355136326
5974,5974,3863000.338192145,3863831.98366164,258.6643620412744
5975,5975,3863000.338192145,3863714.7202883977,308.6207775969775
5976,5976,3862854.9077470894,3863577.3821017696,296.1741751688178
5977,5977,3862706.638631507,3863487.682843626,443.0734260590997
5978,5978,3862706.638631507,3863295.435140202,305.5398105105989
5979,5979,3862629.347396415,3863146.463787684,270.9221405732633
5980,5980,3862629.347396415,3863041.650523396,281.62014023825327
5981,5981,3862590.986613959,3862927.2391239703,266.44659471411063
5982,5982,3861815.354549376,3862859.786784498,554.4251324883332
5983,5983,3861237.949437665,3862612.7454326367,470.46025847127294
5984,5984,3861237.949437665,3862354.283182035,482.52516788525406
5985,5985,3861237.949437665,3862098.4049663534,464.6425631203496
5986,5986,3861237.949437665,3861809.695290864,383.2151108857847
5987,5987,3861198.891558625,3861648.566023242,300.2775386420565
5988,5988,3860621.486446914,3861506.6842766623,302.6789828060991
5989,5989,3860621.486446914,3861387.4158391017,432.0281513432272
5990,5990,3860466.548425952,3861115.331534112,309.0218067308507
5991,5991,3859889.143314241,3860959.6660839785,351.763655705987
5992,5992,3859889.143314241,3860791.581663639,382.239745643696
5993,5993,3859524.124921403,3860631.616574381,413.1740940485757
5994,5994,3859524.124921403,3860397.100387684,469.3945713036573
5995,5995,3859524.124921403,3860173.1993878754,474.7015014849378
5996,5996,3859524.124921403,3859981.643003839,362.8686011430213
5997,5997,3858397.610927418,3859759.075552123,380.9215395450047
5998,5998,3858397.610927418,3859648.845354817,324.42711731751865
5999,5999,3858397.610927418,3859518.820575385,376.5322878205626
6000,6000,3858363.902032003,3859412.295814272,368.0008160468857
6001,6001,3858093.377024635,3859289.4498160738,462.3244755814916
6002,6002,3858059.6681292206,3859016.79078085,574.4334049540475
6003,6003,3858059.6681292206,3858666.087121143,536.5902625142552
6004,6004,3857401.042804119,3858480.428416896,457.5192976116685
6005,6005,3857401.042804119,3858286.776433151,248.4295352509019
6006,6006,3857401.042804119,3858173.998015091,286.5471890557964
6007,6007,3857401.042804119,3858076.1652910863,245.2600154744999
6008,6008,3857401.042804119,3858016.316667546,268.67161433929505
6009,6009,3857401.042804119,3857896.542306268,269.37371311304315
6010,6010,3857401.042804119,3857786.634970758,270.1578387446705
6011,6011,3857341.996283537,3857695.842619217,266.5063618642872
6012,6012,3857283.797541623,3857579.1698826784,218.8921010215805
6013,6013,3856956.481713944,3857475.288684032,228.96775641255763
6014,6014,3856956.481713944,3857404.318295253,235.1656998444633
6015,6015,3856956.481713944,3857274.0599342887,240.27221543230937
6016,6016,3856085.241901645,3857155.5396951945,271.4674349607384
6017,6017,3856085.241901645,3856989.117883781,383.8103152779896
6018,6018,3855320.726220058,3856836.614884281,478.9681062145508
6019,6019,3855206.292438044,3856596.215091128,545.9731530867713
6020,6020,3855080.699213146,3856419.193710704,619.3931199027007
6021,6021,3855080.699213146,3856159.945277867,496.0650406606202
6022,6022,3855080.699213146,3856014.7183137895,496.0606647564121
6023,6023,3854728.7764484654,3855756.516186993,453.81911942796313
6024,6024,3854728.7764484654,3855545.691854222,393.57883753032814
6025,6025,3854728.7764484654,3855341.692387323,338.808503847063
6026,6026,3854728.7764484654,3855126.4585271752,375.64061437107256
6027,6027,3853914.539817112,3854962.584979373,340.1031688449394
6028,6028,3853914.539817112,3854747.2136850487,334.2262783862402
6029,6029,3853914.539817112,3854555.539792116,360.3715398851511
6030,6030,3853637.441079245,3854397.970217476,385.6364411192254
6031,6031,3853637.441079245,3854199.32946252,347.5053897808473
6032,6032,3853478.764105752,3854064.776194623,337.3634343040463
6033,6033,3853256.35940389,3853954.565925986,325.71924993518525
6034,6034,3853256.35940389,3853801.157686711,227.56480001375792
6035,6035,3853256.35940389,3853730.385106587,322.786667798794
6036,6036,3852868.814866367,3853586.795974347,230.31432623193928
6037,6037,3852868.814866367,3853529.785727928,292.7720856477806
6038,6038,3852531.466571986,3853420.21542577,303.9618346246145
6039,6039,3852531.466571986,3853307.65900575,410.9139406007041
6040,6040,3852531.466571986,3853127.140235071,327.5805928624096
6041,6041,3852531.466571986,3852983.379759076,282.75084306823663
6042,6042,3852531.466571986,3852881.8259509816,350.02881338548656
6043,6043,3852048.040753915,3852787.144145585,310.9840127109861
6044,6044,3852048.040753915,3852713.829942925,356.4009464414214
6045,6045,3852032.252241996,3852541.967693567,347.0418024184382
6046,6046,3852032.252241996,3852423.111442806,319.69885008015814
6047,6047,3851929.264050947,3852283.185128678,329.3511751509098
6048,6048,3851929.264050947,3852220.6849500416,338.40030870968303
6049,6049,3851388.6503812615,3852085.744098361,182.97083326508303
6050,6050,3851388.6503812615,3852026.837613328,184.8273418839466
6051,6051,3851388.6503812615,3851926.9631387913,195.5842279835153
6052,6052,3851388.6503812615,3851846.868899101,182.4767274621805
6053,6053,3851151.5608434672,3851840.558003089,369.8046692184515
6054,6054,3851059.55861573,3851716.419480355,370.39548515546346
6055,6055,3850994.9062268543,3851616.872011161,271.3243180330174
6056,6056,3850883.6323505,3851542.093881765,299.4974133821348
6057,6057,3850883.6323505,3851384.538158917,265.19251032685463
6058,6058,3850722.032171576,3851212.930975408,302.4362537511927
6059,6059,3850379.825174517,3851036.9768154575,259.5083243897895
6060,6060,3849950.296502626,3850957.143288701,303.8788195749717
6061,6061,3849950.296502626,3850794.12588943,294.4122051295576
6062,6062,3849894.078792373,3850679.7432636255,366.9645667447942
6063,6063,3849621.204737095,3850516.7595975655,351.04983913328226
6064,6064,3849621.204737095,3850305.433459684,378.6320591322156
6065,6065,3849621.204737095,3850138.7258453714,283.4940616741653
6066,6066,3849099.312993584,3849988.387079145,242.1702313885499
6067,6067,3849099.312993584,3849856.829586972,303.412948020634
6068,6068,3849099.312993584,3849714.525499072,384.88756328446016
6069,6069,3849099.312993584,3849566.616058526,432.0570425605828
6070,6070,3849099.312993584,3849378.579657807,310.1615428944105
6071,6071,3848907.171907988,3849226.223220964,204.48761290786115
6072,6072,3848907.171907988,3849150.757809954,258.51460229396145
6073,6073,3848750.517291376,3849086.063520282,168.04781326078214
6074,6074,3848750.517291376,3849081.407833359,285.6977980728279
6075,6075,3848750.517291376,3849016.546343908,273.3313088699408
6076,6076,3848572.161900978,3848948.55261642,186.58952320363835
6077,6077,3848572.161900978,3848926.604018633,224.76011380163877
6078,6078,3848572.161900978,3848873.255041371,197.5692772322697
6079,6079,3848380.020815383,3848850.07593369,315.6264945339371
6080,6080,3848300.681587861,3848766.772332159,200.90581026359337
6081,6081,3848300.681587861,3848659.108027356,143.22721019763796
6082,6082,3848131.47856777,3848567.226879317,219.1670021706333
6083,6083,3847930.1851118687,3848465.5687134415,199.22419599541803
6084,6084,3847930.1851118687,3848396.5123207616,254.7571831442364
6085,6085,3847782.1637089727,3848291.477263648,338.9491363464645
6086,6086,3847502.3123512506,3848064.986599133,280.93847578434656
6087,6087,3847437.699434329,3847981.3354889774,450.8137686701703
6088,6088,3847232.65814341,3847824.9307734575,253.6543932171958
6089,6089,3847232.65814341,3847703.654555173,299.25087699692733
6090,6090,3847017.989048748,3847583.7791091753,228.47320678698924
6091,6091,3846906.800506706,3847446.538227151,235.19360057480355
6092,6092,3846318.278155879,3847414.636455892,319.54101931390363
6093,6093,3846318.278155879,3847299.821312915,347.28235185760445
6094,6094,3846318.278155879,3847149.871244624,425.8810371935233
6095,6095,3845996.922562096,3846964.559437517,418.320029840805
6096,6096,3845996.922562096,3846801.886345419,423.4372656578079
6097,6097,3845996.922562096,3846545.3264499833,411.60707370218313
6098,6098,3845330.887089024,3846288.222699368,347.2010490059635
6099,6099,3845330.887089024,3846096.768628798,388.7237926768418
6100,6100,3845330.887089024,3845933.420228631,506.77725751837824
6101,6101,3845005.0294523193,3845833.318157039,472.29713205715854
6102,6102,3845005.0294523193,3845675.3312071953,395.1754861161692
6103,6103,3845005.0294523193,3845500.079209315,317.58623389951737
6104,6104,3845005.0294523193,3845379.826345432,228.5806507170489
6105,6105,3844812.888366725,3845295.096911345,194.9612408400317
6106,6106,3844621.406827998,3845236.2451505577,316.05261074214434
6107,6107,3843857.087810558,3845206.301892308,540.3260918170552
6108,6108,3843857.087810558,3845053.1706225295,339.39588914371814
6109,6109,3843857.087810558,3844936.33450268,374.4202848103192
6110,6110,3843857.087810558,3844723.1578950495,443.0982765123845
6111,6111,3843604.239672428,3844516.9612701177,505.475347843056
6112,6112,3843604.239672428,3844257.8397111367,557.3970363230063
6113,6113,3843182.950936509,3843955.7739717048,457.91724133569545
6114,6114,3842711.253604885,3843794.7937556375,372.5546560585553
6115,6115,3842711.253604885,3843647.3271419727,238.4015391866826
6116,6116,3842711.253604885,3843546.332320245,292.471478526436
6117,6117,3842711.253604885,3843430.877568197,301.17956680899607
6118,6118,3842711.253604885,3843278.971923789,452.1005126582096
6119,6119,3842519.772066159,3843006.779374701,350.4317068507434
6120,6120,3842175.033698411,3842874.7906296384,406.2248492634112
6121,6121,3842133.178209391,3842684.88006113,209.56755496800037
6122,6122,3842133.178209391,3842645.019627314,291.3929647513172
6123,6123,3841983.5521596847,3842592.1701892,404.1113392517939
6124,6124,3841625.592318194,3842476.1680363975,312.7461169349191
6125,6125,3841625.592318194,3842372.284620307,301.4735525975725
6126,6126,3841184.122572015,3842223.583148932,345.9897123037292
6127,6127,3841184.122572015,3842066.8197225393,442.8717450839746
6128,6128,3840880.146748224,3841849.5589967207,370.9742024414794
6129,6129,3840880.146748224,3841697.260463038,436.9482803612274
6130,6130,3840826.162730524,3841514.562058566,475.8187000868601
6131,6131,3840826.162730524,3841311.052186679,356.70245331306955
6132,6132,3840365.352653767,3841156.379331404,386.791913510818
6133,6133,3840365.352653767,3840981.1732250536,396.6367966782589
6134,6134,3840080.717160554,3840779.4344736175,336.8086486275278
6135,6135,3840080.717160554,3840606.496475256,292.3274686928281
6136,6136,3839715.549115804,3840449.5091445297,325.1222176482642
6137,6137,3839565.923066097,3840300.1836798494,347.3786288997057
6138,6138,3839177.088549101,3840180.215779534,380.654313742477
6139,6139,3838818.236835898,3839997.137812383,449.8645745970767
6140,6140,3838818.236835898,3839672.1056587137,445.6373437044005
6141,6141,3838818.236835898,3839446.7559352415,442.5678806113114
6142,6142,3838818.236835898,3839210.904972621,395.0500721601336
6143,6143,3838484.40434735,3839059.087834829,416.0342680742877
6144,6144,3837924.057087933,3838867.383471866,372.74493532358673
6145,6145,3837924.057087933,3838724.5733700464,266.0120660173986
6146,6146,3837924.057087933,3838581.802973999,338.8931519112027
6147,6147,3837924.057087933,3838407.347166383,374.2574589295453
6148,6148,3837924.057087933,3838206.080228685,342.1958217017366
6149,6149,3837730.3560255617,3838004.2485990506,281.409587047558
6150,6150,3837444.1730187214,3837920.6147277975,132.0523592559226
6151,6151,3837444.1730187214,3837917.738464336,203.19500196185396
6152,6152,3837444.1730187214,3837868.6562473,194.55284161864083
6153,6153,3836932.0578160994,3837843.5649767984,170.65438032694945
6154,6154,3836932.0578160994,3837820.448150136,270.31941606472594
6155,6155,3836932.0578160994,3837687.9275882673,320.01790734433274
6156,6156,3836932.0578160994,3837461.155356904,335.3402130449477
6157,6157,3836596.425040622,3837358.890946967,397.6742291842142
6158,6158,3836596.425040622,3837111.578551495,336.02829901693667
6159,6159,3836223.416125977,3836963.457505049,318.8576684806173
6160,6160,3836223.416125977,3836816.541482142,282.71440668690485
6161,6161,3836223.416125977,3836698.721121432,301.8261927581139
6162,6162,3836159.315091996,3836545.904700652,247.51847493025215
6163,6163,3836050.3260939214,3836509.871921034,336.45049266611534
6164,6164,3835669.8382273023,3836372.1718947566,267.7533544231797
6165,6165,3835669.8382273023,3836306.6700405953,425.99553844692446
6166,6166,3835371.241642719,3836119.013063527,301.5493411283541
6167,6167,3835371.241642719,3835980.2599937143,279.57078815083906
6168,6168,3835268.688101969,3835854.4172465582,315.0614710710179
6169,6169,3834990.7537761,3835683.689648481,306.4541564681118
6170,6170,3834990.7537761,3835539.555789967,256.7238247708129
6171,6171,3834990.7537761,3835442.660689449,317.53799313386503
6172,6172,3834946.992422416,3835286.629694195,316.2618305642654
6173,6173,3834416.513618712,3835111.5581365335,342.1354048481849
6174,6174,3834416.513618712,3834975.1933507337,260.43816409102885
6175,6175,3834036.0257520927,3834918.74792608,331.0531494891408
6176,6176,3834036.0257520927,3834813.1770797614,337.80165697907444
6177,6177,3833992.264398408,3834656.470758212,337.6497200945042
6178,6178,3833703.941429219,3834510.103637284,361.71877487170286
6179,6179,3833703.941429219,3834319.542328698,303.53368580672264
6180,6180,3833703.941429219,3834235.2406211416,365.8245482700555
6181,6181,3833656.367504284,3834123.742868319,346.854712620585
6182,6182,3833354.145824736,3834000.741308665,250.12242632931253
6183,6183,3832973.657958117,3833946.036129438,348.971826810187
6184,6184,3832973.657958117,3833825.4041430494,403.4985903971352
6185,6185,3832905.2906476217,3833766.977967339,483.3705096850845
6186,6186,3832905.2906476217,3833579.6994731766,400.7801385620483
6187,6187,3832729.370254111,3833406.312160357,412.7053671474046
6188,6188,3832617.2415899313,3833189.212956289,288.84810964514764
6189,6189,3832617.2415899313,3833065.173584985,269.37525855182724
6190,6190,3832217.214607166,3832966.480979328,260.81468656342776
6191,6191,3832217.214607166,3832861.067636181,198.38369094447327
6192,6192,3832217.214607166,3832754.6339121326,245.57525133305649
6193,6193,3832217.214607166,3832648.508392671,316.0175545170088
6194,6194,3832148.847296671,3832544.537383992,277.0569232397817
6195,6195,3832148.847296671,3832420.491967378,246.3310617960113
6196,6196,3831903.0654234416,3832305.1936293393,256.0661070056203
6197,6197,3831570.9579539136,3832204.370407885,136.48913413072972
6198,6198,3831570.9579539136,3832197.928504784,289.694754311304
6199,6199,3831570.9579539136,3832131.477091351,211.15664153262296
6200,6200,3831570.9579539136,3832086.612931105,252.34597720275215
6201,6201,3831570.9579539136,3832000.0837682015,300.4850587856638
6202,6202,3831256.8087701886,3831907.589007113,306.2983375092488
6203,6203,3831256.8087701886,3831793.1856186735,279.9362815524339
6204,6204,3831155.352402576,3831694.722697624,256.9660230990892
6205,6205,3831155.352402576,3831556.631433692,311.2175548281608
6206,6206,3831060.313408498,3831424.691724315,283.5660724542165
6207,6207,3831000.49354705,3831308.614622328,292.2969375352537
6208,6208,3830978.3527793214,3831227.302372309,273.59961700473104
6209,6209,3830905.454552972,3831151.290787424,174.5476876802331
6210,6210,3830905.454552972,3831140.8546174783,269.68927345092266
6211,6211,3830905.454552972,3831063.380691128,159.33388816117284
6212,6212,3830878.74746152,3831024.520235869,101.0018042953199
6213,6213,3830496.605074504,3831004.244506245,341.4983201515239
6214,6214,3829968.072931759,3830944.946051343,268.9707346193244
6215,6215,3829968.072931759,3830822.670218465,281.20522680281897
6216,6216,3829968.072931759,3830725.640917546,499.68878280192143
6217,6217,3829691.4730939534,3830579.514397546,336.3464590772728
6218,6218,3829404.364597765,3830419.202650471,358.28331190997767
6219,6219,3829404.364597765,3830233.668738919,334.3480793214932
6220,6220,3829229.0573269455,3830099.333017784,426.0614901281346
6221,6221,3828620.003348291,3829847.564338135,401.0854589497701
6222,6222,3828620.003348291,3829631.866440168,349.56438617948425
6223,6223,3828620.003348291,3829429.0953358985,441.3508313537695
6224,6224,3828620.003348291,3829195.2806640686,330.37545236616194
6225,6225,3828056.2950142967,3829012.430269175,341.8378702969252
6226,6226,3828056.2950142967,3828961.27578974,563.023219232928
6227,6227,3827838.9726550304,3828654.686011528,451.9527584135394
6228,6228,3827838.9726550304,3828404.242721443,387.4683454013245
6229,6229,3827838.9726550304,3828259.641962682,351.6584491284692
6230,6230,3827757.574213176,3828134.266641387,319.706116042919
6231,6231,3827562.234395057,3828029.336670095,216.96935164367449
6232,6232,3827562.234395057,3828005.0299639856,366.3966660875232
6233,6233,3827344.912035791,3827908.287931357,219.56821594201296
6234,6234,3827344.912035791,3827876.3179549407,246.6333593786028
6235,6235,3827344.912035791,3827786.249820871,227.2151859383508
6236,6236,3827263.513593936,3827696.2436091993,239.32062862470173
6237,6237,3827263.513593936,3827645.608120104,301.26918394439934
6238,6238,3827263.513593936,3827520.790967044,260.6548267082791
6239,6239,3827046.19123467,3827400.987701667,195.56542540506976
6240,6240,3827046.19123467,3827293.108081137,213.6303765135412
6241,6241,3826413.148556072,3827253.941421406,263.90790363013497
6242,6242,3826413.148556072,3827188.441439869,298.3551225240432
6243,6243,3826350.312820952,3827086.960046038,272.6308861802425
6244,6244,3826242.1783314566,3827044.4372420143,250.89132077157785
6245,6245,3826242.1783314566,3827018.6613235087,282.8159863090433
6246,6246,3825856.252201712,3826959.034265016,348.3346364706397
6247,6247,3825856.252201712,3826852.632672925,363.8663085036493
6248,6248,3825856.252201712,3826676.772938848,425.32887610332176
6249,6249,3825856.252201712,3826486.451752367,439.6803997753384
6250,6250,3825342.0394735625,3826236.481246429,429.11376550805056
6251,6251,3824739.024323865,3826008.36723339,439.203745765988
6252,6252,3824739.024323865,3825846.6777526266,459.3246966893996
6253,6253,3824739.024323865,3825605.567772921,510.9404924673036
6254,6254,3824009.449760433,3825468.914807875,399.6167330901999
6255,6255,3823958.41405882,3825313.0728955166,327.879840736796
6256,6256,3823958.41405882,3825193.8177764234,398.6057065188729
6257,6257,3823958.41405882,3824995.297143617,485.08838732551646
6258,6258,3823566.683307592,3824724.148328961,478.13847856368176
6259,6259,3823224.2759440346,3824549.195285303,482.4118506545111
6260,6260,3823224.2759440346,3824290.595698372,505.6238275444817
6261,6261,3823224.2759440346,3824139.3924240232,469.822246428752
6262,6262,3823224.2759440346,3823917.5173023273,422.9255417873359
6263,6263,3822182.44211587,3823764.290964436,528.3635797852957
6264,6264,3822182.44211587,3823589.658519224,360.2372726521547
6265,6265,3822182.44211587,3823453.966052733,336.1922125990992
6266,6266,3822182.44211587,3823295.848572112,402.78560260583663
6267,6267,3822182.44211587,3823112.895321869,405.1389483945027
6268,6268,3822182.44211587,3822927.101349772,421.1168041994959
6269,6269,3821448.304001084,3822758.595954126,485.537901752325
6270,6270,3821448.304001084,3822549.89891088,523.3705261265051
6271,6271,3821432.758440198,3822363.0053948658,576.9022719071165
6272,6272,3820841.62457287,3822077.565267078,543.490839794914
6273,6273,3820841.62457287,3821762.876297188,559.7667811496866
6274,6274,3820056.1668810304,3821476.024508144,561.8913201171067
6275,6275,3820056.1668810304,3821236.0865604295,514.9515252220112
6276,6276,3820025.624735807,3820978.370092057,531.7557255184454
6277,6277,3819664.6502127177,3820791.175938615,509.4206722707367
6278,6278,3819634.1080674944,3820497.846909053,431.3961747170459
6279,6279,3819449.4874528167,3820306.655942712,378.4043893071713
6280,6280,3819449.4874528167,3820158.4454695415,363.3654877470645
6281,6281,3819449.4874528167,3819984.830531592,270.1522070370658
6282,6282,3819449.4874528167,3819860.53535456,413.0720271148738
6283,6283,3818685.942019682,3819707.025080453,287.0701193672947
6284,6284,3818685.942019682,3819583.321772843,314.3086334560317
6285,6285,3818641.987230536,3819475.844663803,260.7230629693015
6286,6286,3818641.987230536,3819366.931131175,308.08502531557974
6287,6287,3817965.643197928,3819229.392419964,367.8646218076012
6288,6288,3817965.643197928,3819104.393834167,527.4671987413064
6289,6289,3817528.822488979,3818898.577329912,576.1941688947878
6290,6290,3816412.462981253,3818688.2340820665,640.0297218026285
6291,6291,3816412.462981253,3818424.121900392,681.7413092810284
6292,6292,3816412.462981253,3817937.462885324,629.4593017535752
6293,6293,3815975.642272305,3817690.5690441914,567.5655127809177
6294,6294,3815831.7614948894,3817386.158515462,614.0064981567001
6295,6295,3815831.7614948894,3817124.2170165824,617.6255002863932
6296,6296,3815831.7614948894,3816759.155633789,568.2200661267595
6297,6297,3815831.7614948894,3816447.8845979874,447.9264695161246
6298,6298,3815532.820007847,3816166.136712932,278.1375741917525
6299,6299,3815532.820007847,3815980.7945516496,303.70260998852507
6300,6300,3815472.987311684,3815866.10105503,381.4634135199261
6301,6301,3814497.754951514,3815654.6127635967,428.7160257908034
6302,6302,3814229.3556096954,3815424.825590524,447.30571740931816
6303,6303,3814138.980768308,3815187.675728771,605.1730067491737
6304,6304,3813867.446830842,3814900.590339532,597.9589091445712
6305,6305,3813598.0928103104,3814498.620665912,541.8915724251585
6306,6306,3813070.897259976,3814199.512211049,415.30680619374107
6307,6307,3813070.897259976,3814039.103302508,444.20064114981983
6308,6308,3812802.497918157,3813860.994718665,409.0841116170521
6309,6309,3812802.497918157,3813637.348080889,419.14603621486174
6310,6310,3812802.497918157,3813363.218559584,409.473310650902
6311,6311,3812802.497918157,3813184.605224925,348.34429104311783
6312,6312,3812802.497918157,3812970.6909388886,341.6202484462022
6313,6313,3812440.589139304,3812852.045267262,262.98840032663287
6314,6314,3812328.10036402,3812809.744608815,322.17518385490064
6315,6315,3812328.10036402,3812702.3776251534,222.8446849208736
6316,6316,3812109.279852315,3812585.685162314,229.55228739860632
6317,6317,3812064.307808135,3812491.1138002495,235.50263088802475
6318,6318,3811414.077217225,3812349.602481001,283.45272760513245
6319,6319,3811414.077217225,3812267.260375706,249.478384310334
6320,6320,3811014.261550008,3812139.089844856,440.9327291904077
6321,6321,3811014.261550008,3811948.0627169753,403.6957647194295
6322,6322,3811014.261550008,3811753.0968565783,448.8848273678517
6323,6323,3810026.836622143,3811531.543002671,475.947398571517
6324,6324,3810026.836622143,3811314.261849484,475.0882159092058
6325,6325,3810026.836622143,3811091.64790666,366.6913681173267
6326,6326,3810026.836622143,3810924.90256853,397.9904041411725
