,Unnamed: 0,Mejor,Media,Std
3943,3943,4513317.4876331845,4513875.957606046,249.5664629510981
3944,3944,4513317.4876331845,4513804.325225717,321.7787459406564
3945,3945,4513177.4638247285,4513736.8318495015,185.0962478332605
3946,3946,4513177.4638247285,4513703.0586775625,312.6407090619065
3947,3947,4513177.4638247285,4513635.322006337,233.2018453504934
3948,3948,4513177.4638247285,4513529.679162759,207.65366012201923
3949,3949,4512986.991124595,4513424.87299199,205.1535986964844
3950,3950,4512651.446157637,4513328.4350044485,155.2934568598885
3951,3951,4512651.446157637,4513248.78479562,218.72203708166597
3952,3952,4512514.357272354,4513151.025998277,193.61201078106103
3953,3953,4512514.357272354,4513017.321502707,306.27811113432017
3954,3954,4512069.088675722,4512850.775562032,272.9981908808176
3955,3955,4512069.088675722,4512706.80246439,323.2652871230828
3956,3956,4511730.453481183,4512596.777488914,207.6295450339364
3957,3957,4511730.453481183,4512544.541633048,201.2494295387353
3958,3958,4511730.453481183,4512460.295374664,284.34534105353936
3959,3959,4511730.453481183,4512400.419828533,282.9039641171828
3960,3960,4511730.453481183,4512285.480693552,210.92313051156103
3961,3961,4511646.947021463,4512207.822334252,263.57395750077853
3962,3962,4511355.473121392,4512104.750347494,227.86145163690136
3963,3963,4511355.473121392,4512003.116727323,287.3697355914137
3964,3964,4511355.473121392,4511938.60956455,411.8992623289957
3965,3965,4511355.473121392,4511804.654172557,288.4294350572409
3966,3966,4511355.473121392,4511707.958658422,312.44395170882194
3967,3967,4511075.542490811,4511508.457280614,300.98786770526016
3968,3968,4511075.542490811,4511378.436257759,203.0959532949453
3969,3969,4511075.542490811,4511312.886966868,177.21704575960288
3970,3970,4510700.456202656,4511249.140946725,165.08065681630083
3971,3971,4510586.8055847455,4511191.015938791,215.1199020261172
3972,3972,4510586.8055847455,4511068.697460624,244.9915566066554
3973,3973,4510347.561782958,4510958.61042126,239.51175793533915
3974,3974,4510347.561782958,4510867.051122164,323.3868885235142
3975,3975,4510347.561782958,4510724.157061454,255.4315752077585
3976,3976,4510347.561782958,4510582.649143276,263.5839836015951
3977,3977,4510277.006014826,4510495.192485243,270.8690373926735
3978,3978,4509788.351899897,4510403.304985332,208.28362048980955
3979,3979,4509788.351899897,4510305.188838463,228.5790132397973
3980,3980,4509202.962999335,4510259.739639581,380.6720866313597
3981,3981,4509202.962999335,4510070.303425786,416.203319588174
3982,3982,4509202.962999335,4509878.157868635,433.0707057855112
3983,3983,4509202.962999335,4509627.085312549,440.76685546449255
3984,3984,4509202.962999335,4509350.965812041,334.8594728950383
3985,3985,4508854.164619401,4509218.188867044,160.61634115051945
3986,3986,4508854.164619401,4509175.070307386,251.37804763901784
3987,3987,4508730.046882186,4509069.727816596,229.46089826064903
3988,3988,4508227.64548096,4508981.034285564,233.5848856298724
3989,3989,4508227.64548096,4508892.426434448,156.21776795967443
3990,3990,4508227.64548096,4508884.970767222,335.9529420379975
3991,3991,4508142.801418145,4508821.652636968,200.06844245333969
3992,3992,4508142.801418145,4508761.611301517,150.8927520106708
3993,3993,4508142.801418145,4508686.490464976,289.35392945699954
3994,3994,4507840.965525268,4508628.3883411735,363.0612529468164
3995,3995,4507204.933119313,4508475.470227198,293.3670578271077
3996,3996,4507204.933119313,4508332.868621926,286.6882180502455
3997,3997,4507204.933119313,4508222.406517262,338.7900750561344
3998,3998,4507204.933119313,4508063.631921616,301.3874943530689
3999,3999,4507204.933119313,4507927.466111307,333.22532189731686
4000,4000,4507172.596422956,4507705.59453307,411.2729158339432
4001,4001,4506585.243235222,4507433.309840795,370.77479065060567
4002,4002,4506585.243235222,4507258.697863152,255.12026058671
4003,4003,4506585.243235222,4507091.289256112,218.76848838962624
4004,4004,4506447.6026187735,4506970.542180457,236.7822429756587
4005,4005,4506148.62568563,4506838.044938131,237.29638152215804
4006,4006,4505897.212770979,4506768.25784083,358.2713797078919
4007,4007,4505897.212770979,4506659.275078311,333.6377465443151
4008,4008,4505769.323633744,4506530.591516966,277.3075937570778
4009,4009,4505769.323633744,4506353.013852483,303.35847133784983
4010,4010,4505769.323633744,4506178.111848065,292.9093759492497
4011,4011,4505769.323633744,4506043.301180416,335.17213241393137
4012,4012,4505769.323633744,4505909.012454183,324.5897449503435
4013,4013,4505753.601043593,4505804.055362,126.77454118510543
4014,4014,4505453.541195801,4505810.237734215,250.53744679330703
4015,4015,4505329.428862816,4505803.486062869,265.4008868107909
4016,4016,4505329.428862816,4505751.112341425,92.21155899169273
4017,4017,4505329.428862816,4505726.588916621,175.5159585889662
4018,4018,4505293.424302494,4505714.0606673695,294.1395540830055
4019,4019,4505293.424302494,4505620.303521496,304.2931292993375
4020,4020,4504391.405973898,4505483.524570528,295.4334970957874
4021,4021,4504326.953383505,4505303.190831029,327.0154535422041
4022,4022,4504326.953383505,4505118.408750884,376.43818178680783
4023,4023,4504326.953383505,4504936.510414548,385.2051889712313
4024,4024,4504326.953383505,4504737.930403207,354.75535146163975
4025,4025,4504326.953383505,4504571.272589373,397.10783246269375
4026,4026,4503818.06969349,4504387.051154851,223.71305149724176
4027,4027,4503818.06969349,4504339.85865127,243.1461618909269
4028,4028,4503818.06969349,4504276.847318789,292.2495289606493
4029,4029,4503269.435888185,4504175.0087234,233.772046426886
4030,4030,4503269.435888185,4504013.420392347,248.68725415119283
4031,4031,4503269.435888185,4503864.148278784,365.6329464222153
4032,4032,4501038.538386901,4503644.672021827,654.4790115672606
4033,4033,4501038.538386901,4503212.401208462,1018.4596755221512
4034,4034,4501038.538386901,4502792.467658994,1191.5604926249086
4035,4035,4501038.538386901,4502231.139059154,1246.7469107364716
4036,4036,4501038.538386901,4501431.586705103,848.5185308055792
4037,4037,4500787.686975464,4501131.162073869,444.5056061752945
4038,4038,4500718.850810346,4500990.605895744,158.66066261589808
4039,4039,4500718.850810346,4500942.450893939,126.65266771121186
4040,4040,4500718.850810346,4500866.623638901,176.90987210481157
4041,4041,4499957.792186386,4500796.922753249,209.73593303658737
4042,4042,4499957.792186386,4500706.563125437,348.603147258496
4043,4043,4498415.553111345,4500619.145408741,513.464317359264
4044,4044,4498415.553111345,4500439.084492019,651.2736114474116
4045,4045,4498415.553111345,4500083.190882922,860.0553001101589
4046,4046,4498415.553111345,4499627.623401262,858.4449353220394
4047,4047,4498415.553111345,4499013.135741463,815.8289202599694
4048,4048,4497751.633567933,4498677.121695903,640.0786741082572
4049,4049,4497751.633567933,4498382.384267733,320.15176972214255
4050,4050,4496717.173263909,4498244.281660213,335.5070819909044
4051,4051,4496717.173263909,4498151.08391973,418.4917814529
4052,4052,4496717.173263909,4497964.779649959,529.0156414742426
4053,4053,4496717.173263909,4497817.951067408,284.54808977729374
4054,4054,4496717.173263909,4497688.36181389,284.8616223570835
4055,4055,4496717.173263909,4497619.366969132,319.90501481644463
4056,4056,4496717.173263909,4497577.408647127,357.5852187109697
4057,4057,4496717.173263909,4497505.081194352,543.6363587855897
4058,4058,4496717.173263909,4497260.999958159,446.26871655765376
4059,4059,4496325.509751231,4496985.2233936,382.3177697506449
4060,4060,4496314.419452747,4496733.049993143,188.79494024588996
4061,4061,4495927.174606288,4496671.543208767,146.63709261388658
4062,4062,4495927.174606288,4496624.960591916,170.95788543970144
4063,4063,4495927.174606288,4496578.403389154,175.33100058648972
4064,4064,4495927.174606288,4496522.250711669,115.61267707339933
4065,4065,4495927.174606288,4496460.295232135,130.47487784122188
4066,4066,4495432.844004743,4496386.810974014,309.7312208470986
4067,4067,4494686.390484592,4496305.447077991,333.75491143359665
4068,4068,4494686.390484592,4496181.542602542,443.4531705831172
4069,4069,4494686.390484592,4496044.947811766,498.63086978804137
4070,4070,4494686.390484592,4495805.517662011,485.2465875221106
4071,4071,4494686.390484592,4495533.5082790665,354.3690438736168
4072,4072,4494686.390484592,4495408.587185361,268.34821581767426
4073,4073,4494686.390484592,4495335.42243873,203.5459478056321
4074,4074,4494686.390484592,4495266.891907931,237.29739671505152
4075,4075,4494686.390484592,4495203.947960043,282.9441621247061
4076,4076,4494191.585049371,4495056.938520653,288.88608946429383
4077,4077,4494191.585049371,4494906.364892131,402.96830188647584
4078,4078,4493495.338434701,4494649.787636012,394.6225625057395
4079,4079,4493495.338434701,4494482.372681572,366.735615820312
4080,4080,4493495.338434701,4494241.421890614,469.5559260247317
4081,4081,4493495.338434701,4494059.874637792,409.6004182764567
4082,4082,4493495.338434701,4493807.87196669,419.1754412889233
4083,4083,4492345.216538168,4493632.991438145,395.0750374015899
4084,4084,4492345.216538168,4493411.5609975085,307.39462276175743
4085,4085,4492345.216538168,4493253.367213139,481.49108230110926
4086,4086,4492103.387377105,4493050.363015976,557.5950923013414
4087,4087,4492103.387377105,4492774.707107223,489.5046747622764
4088,4088,4492103.387377105,4492456.39124688,345.6524624631498
4089,4089,4491760.043798805,4492255.918663714,148.2413049239224
4090,4090,4491760.043798805,4492192.528028974,212.0596172189965
4091,4091,4491531.9196698535,4492160.095291638,398.2410408951822
4092,4092,4491405.177296583,4492005.333071041,227.7215778020609
4093,4093,4491280.567118213,4491858.58886007,235.2646417262763
4094,4094,4491051.760148355,4491737.304352154,280.666355396843
4095,4095,4490681.271949571,4491585.884865615,304.143407311266
4096,4096,4490681.271949571,4491424.241133972,425.8376585858482
4097,4097,4490681.271949571,4491214.881734858,419.6604391628395
4098,4098,4490271.947113498,4491003.407504254,331.1692140112825
4099,4099,4490271.947113498,4490848.630454224,281.0092380056
4100,4100,4490271.947113498,4490719.440269228,223.90128433393997
4101,4101,4490271.947113498,4490612.872015124,330.07787881548774
4102,4102,4489919.6499575125,4490433.792203484,221.0930285477484
4103,4103,4489919.6499575125,4490360.3380089095,258.19482994082193
4104,4104,4489919.6499575125,4490270.03976511,208.4729035877215
4105,4105,4489528.39515433,4490179.627030357,188.65554544655745
4106,4106,4489469.747704414,4490140.6829857705,238.9381693428956
4107,4107,4489212.68654429,4490050.826324541,352.27433783587617
4108,4108,4489212.68654429,4489922.518555868,374.2036643884561
4109,4109,4489212.68654429,4489779.7697215965,379.073134577706
4110,4110,4489202.8054686105,4489613.492985984,290.8900976163739
4111,4111,4489202.8054686105,4489455.12695422,215.92438550935543
4112,4112,4488646.055399468,4489358.825927767,176.58119553561193
4113,4113,4488646.055399468,4489295.928172779,242.33238141872013
4114,4114,4488427.447944968,4489196.245670896,247.9984402536901
4115,4115,4488427.447944968,4489051.067950761,298.6411267162047
4116,4116,4488427.447944968,4488916.342371547,352.98658538291903
4117,4117,4488427.447944968,4488787.944062265,315.78296055702646
4118,4118,4488398.945047676,4488671.787681855,252.06110191753172
4119,4119,4488398.945047676,4488524.158268603,136.28332708069172
4120,4120,4488282.63666223,4488463.565942497,111.154179338999
4121,4121,4488282.63666223,4488456.606001439,185.80383948168807
4122,4122,4488282.63666223,4488406.888521476,33.85012506952438
4123,4123,4488282.63666223,4488436.123005093,244.48715604660143
4124,4124,4488061.932323065,4488356.805632752,126.11480341181586
4125,4125,4487648.11761623,4488308.78658844,183.07223673317807
4126,4126,4487648.11761623,4488295.130116774,230.7100904199134
4127,4127,4487648.11761623,4488236.185668184,248.56563897830503
4128,4128,4487648.11761623,4488127.793880967,331.1678615968992
4129,4129,4487648.11761623,4487964.436398204,250.51846704441428
4130,4130,4487648.11761623,4487839.064983659,216.86068796930613
4131,4131,4487648.11761623,4487746.149123121,191.6515303323281
4132,4132,4487156.137040142,4487672.874979726,199.70922842722968
4133,4133,4487156.137040142,4487630.255709003,135.82169532987405
4134,4134,4487156.137040142,4487663.2271447405,359.6026134979317
4135,4135,4487156.137040142,4487574.267609833,305.429489028563
4136,4136,4486447.6373663815,4487484.50709835,232.27178427299077
4137,4137,4486447.6373663815,4487397.163467518,250.93722703137695
4138,4138,4486447.6373663815,4487337.4551306935,269.92069024010846
4139,4139,4486447.6373663815,4487257.263386202,328.7400495636629
4140,4140,4486447.6373663815,4487071.003117858,298.6786221663976
4141,4141,4486447.6373663815,4486974.236940836,326.29189729764914
4142,4142,4486447.6373663815,4486772.227654744,373.68421395211885
4143,4143,4486164.420717008,4486575.490993492,259.5652721375847
4144,4144,4486164.420717008,4486516.642830613,330.64437314310226
4145,4145,4485698.469389373,4486420.144540437,137.18138883309106
4146,4146,4485698.469389373,4486425.6016384335,156.10112321681234
4147,4147,4485698.469389373,4486408.839902351,210.3890428444699
4148,4148,4485698.469389373,4486371.259648499,265.3991408422313
4149,4149,4485658.692748625,4486307.430509283,251.60803039063464
4150,4150,4485658.692748625,4486207.6970668845,180.07256161948533
4151,4151,4485658.692748625,4486131.983869419,223.20899649686504
4152,4152,4485289.049665885,4486034.980342201,254.2321416817572
4153,4153,4484979.748791143,4485938.503247506,253.3294102263729
4154,4154,4484979.748791143,4485826.941509084,301.4964717188667
4155,4155,4484979.748791143,4485701.276589441,292.2806467035703
4156,4156,4484950.580192247,4485538.015399484,296.0736783033418
4157,4157,4483911.125341804,4485479.580486153,369.21972142411465
4158,4158,4483911.125341804,4485370.315821681,412.25001857186
4159,4159,4483911.125341804,4485136.500694733,379.8513471206808
4160,4160,4483911.125341804,4484967.360569441,467.0116416087662
4161,4161,4483911.125341804,4484822.010834595,493.2985274213029
4162,4162,4483911.125341804,4484562.535859154,485.0573640596004
4163,4163,4483911.125341804,4484341.159040987,452.1644943018253
4164,4164,4483911.125341804,4484077.317702789,297.3077721047115
4165,4165,4483911.125341804,4483998.46909401,327.2356224103159
4166,4166,4483911.125341804,4483936.433013543,152.71391123345143
4167,4167,4483911.125341804,4483909.18005802,65.82016922558958
4168,4168,4483424.723296116,4483919.694117364,162.5580325834714
4169,4169,4483424.723296116,4483883.900057603,132.77399400473914
4170,4170,4483005.681605117,4483857.463962367,184.9663214776924
4171,4171,4483005.681605117,4483846.745427148,235.72446853430463
4172,4172,4483005.681605117,4483784.195218565,266.87724440946124
4173,4173,4483005.681605117,4483723.297632582,299.0148869048752
4174,4174,4483005.681605117,4483679.367854039,407.56875675198097
4175,4175,4483005.681605117,4483550.375331284,347.9008673039631
4176,4176,4482881.01557878,4483377.981492756,376.93726664925686
4177,4177,4482328.170433639,4483197.885192023,315.148502850148
4178,4178,4482128.5987474015,4483051.780717384,253.3892872428595
4179,4179,4482128.5987474015,4483003.714998124,188.6693754980977
4180,4180,4482128.5987474015,4482978.616004367,234.5973344964615
4181,4181,4482128.5987474015,4482906.337669704,275.6589886587105
4182,4182,4482128.5987474015,4482883.706543116,322.94081349299995
4183,4183,4482128.5987474015,4482842.244315238,393.0497371039708
4184,4184,4482128.5987474015,4482610.322882939,451.6379807698799
4185,4185,4481484.344750459,4482445.367720068,441.2861468636314
4186,4186,4481484.344750459,4482211.422025984,307.23757474821707
4187,4187,4481484.344750459,4482089.506999319,139.70111968636542
4188,4188,4481484.344750459,4482064.540561253,201.33024402362253
4189,4189,4481484.344750459,4481994.635810524,234.60400609857157
4190,4190,4481453.954993956,4481974.116718594,401.6529121160763
4191,4191,4481453.954993956,4481839.274634547,305.236854137637
4192,4192,4481453.954993956,4481656.55754016,256.5472320089931
4193,4193,4480902.129964226,4481552.085571084,278.05646231041044
4194,4194,4480512.6825662935,4481457.135287853,188.05651726510044
4195,4195,4480512.6825662935,4481419.251925143,271.5832604654684
4196,4196,4480512.6825662935,4481373.583764547,307.94245235626954
4197,4197,4480512.6825662935,4481255.606438375,335.7046371337756
4198,4198,4480512.6825662935,4481121.0446996,380.260604613108
4199,4199,4480512.6825662935,4480958.980826328,411.277638654429
4200,4200,4480488.962901425,4480742.511703816,381.094796484556
4201,4201,4479853.65410284,4480614.206844099,262.6451380124412
4202,4202,4479853.65410284,4480497.410908686,277.40438274019016
4203,4203,4479480.447780721,4480391.421973167,261.57405299850427
4204,4204,4479480.447780721,4480275.46040557,324.4793725041868
4205,4205,4479480.447780721,4480122.055594847,324.0583330350918
4206,4206,4479480.447780721,4479972.7467817655,324.98223528482856
4207,4207,4479478.92614612,4479863.173762281,231.98763635902824
4208,4208,4478997.942183601,4479767.05296642,252.03219258735493
4209,4209,4478997.942183601,4479732.090387212,336.1354354951063
4210,4210,4478997.942183601,4479520.666523479,312.4519781730673
4211,4211,4478725.346330743,4479324.363713104,261.8773018794344
4212,4212,4478725.346330743,4479212.220962891,227.5563758417551
4213,4213,4478725.346330743,4479131.9064621385,319.3109382864846
4214,4214,4478725.346330743,4479032.969683165,174.5582948283738
4215,4215,4478359.122565259,4478944.292235565,179.23471104513007
4216,4216,4478359.122565259,4478853.953352947,269.29098217478247
4217,4217,4477586.5345822815,4478748.255399916,347.7991080009632
4218,4218,4477586.5345822815,4478538.73954016,439.7195085775965
4219,4219,4477586.5345822815,4478279.819739685,440.9531369209872
4220,4220,4477586.5345822815,4478064.243868414,353.6149703604026
4221,4221,4477586.5345822815,4477892.206057738,297.0649318197593
4222,4222,4477128.246481856,4477744.557685336,212.2703128471217
4223,4223,4477128.246481856,4477635.924898287,206.58319805575883
4224,4224,4476598.098745503,4477567.663008623,194.25958801818777
4225,4225,4476458.732848995,4477524.466374423,427.892022495788
4226,4226,4476277.425452765,4477333.263124122,447.7644792451344
4227,4227,4476277.425452765,4477132.590502592,524.3773669467536
4228,4228,4476234.487086105,4476813.40660291,493.3778818147276
4229,4229,4476234.487086105,4476532.246270768,363.24881715307663
4230,4230,4475828.706605396,4476343.149000024,175.21571757409362
4231,4231,4475828.706605396,4476291.042620074,171.59282423327824
4232,4232,4475661.361286364,4476294.120718376,227.45084578210069
4233,4233,4475661.361286364,4476276.628056374,271.0217764489461
4234,4234,4475661.361286364,4476176.951280856,195.1464799825452
4235,4235,4475661.361286364,4476061.853730679,295.2265411528928
4236,4236,4475661.361286364,4475873.333852606,273.8761271198294
4237,4237,4475661.361286364,4475770.68382665,275.24679786929016
4238,4238,4474763.317551695,4475622.211187759,231.9615693196917
4239,4239,4474763.317551695,4475506.342138794,340.7553438502981
4240,4240,4474640.5770050045,4475366.674859547,364.2778344556981
4241,4241,4474640.5770050045,4475158.975603252,368.50018138212334
4242,4242,4474565.728350293,4475021.691745127,345.1560836184064
4243,4243,4474565.728350293,4474844.800746787,182.0555172326972
4244,4244,4474565.728350293,4474777.439857354,305.64275188281056
4245,4245,4474023.612768269,4474689.72314463,170.5351007557743
4246,4246,4474023.612768269,4474626.857706978,131.31544272232682
4247,4247,4474023.612768269,4474607.257198454,255.3526958962424
4248,4248,4474023.612768269,4474602.783356948,290.0029456458654
4249,4249,4474023.612768269,4474575.370281922,222.6987272012829
4250,4250,4474023.612768269,4474549.676107321,172.8552582612112
4251,4251,4474023.612768269,4474497.286294859,226.2003012875558
4252,4252,4473782.678544144,4474413.054169356,285.0501914411803
4253,4253,4473782.678544144,4474309.676205297,249.2521756166656
4254,4254,4473733.7275225045,4474176.24335314,275.1319077326853
4255,4255,4473426.184956527,4474061.962238108,312.315783087883
4256,4256,4473404.634554029,4474003.441769179,363.9531424209193
4257,4257,4472592.052034637,4473846.289596109,354.3673225788696
4258,4258,4472592.052034637,4473687.450964407,440.76032070407337
4259,4259,4472273.723938476,4473518.358814274,310.36171165069806
4260,4260,4472273.723938476,4473363.552356602,282.13883964617355
4261,4261,4472273.723938476,4473264.248290974,367.9767160811605
4262,4262,4472273.723938476,4473182.587213305,407.620950122938
4263,4263,4472273.723938476,4472987.236400918,475.9511062257184
4264,4264,4472273.723938476,4472846.975112449,447.3030305698483
4265,4265,4472273.723938476,4472650.161175707,356.5036507692388
4266,4266,4472273.723938476,4472473.0959658455,255.40445039172744
4267,4267,4472273.723938476,4472374.5557856085,218.61819825501607
4268,4268,4472273.723938476,4472313.976843614,122.90988537913566
4269,4269,4472109.956447247,4472334.124569846,319.9092092899414
4270,4270,4472042.322387088,4472283.368942986,270.45548555536783
4271,4271,4472042.322387088,4472266.833967929,175.36042193451397
4272,4272,4472042.322387088,4472229.335647714,110.97034467204108
4273,4273,4472042.322387088,4472176.424738833,73.97761947362004
4274,4274,4471717.110335453,4472130.972787075,104.72931418705863
4275,4275,4471667.995416683,4472058.986051182,187.6596570755237
4276,4276,4471038.487110722,4471948.434978893,223.73315184803727
4277,4277,4470813.741046188,4471869.327112893,287.5771656457943
4278,4278,4470813.741046188,4471740.425598232,230.43652036903373
4279,4279,4470813.741046188,4471625.064892729,240.98608178379652
4280,4280,4470813.741046188,4471551.680835276,322.94617131164546
4281,4281,4470813.741046188,4471394.004430837,374.17269661371824
4282,4282,4470813.741046188,4471194.423231379,409.5710391773716
4283,4283,4470813.741046188,4470968.481026591,312.86242444095427
4284,4284,4470813.741046188,4470867.628902136,179.8017094127454
4285,4285,4470298.611885573,4470833.672004826,225.30141518145535
4286,4286,4470298.611885573,4470806.173292817,181.89275575550965
4287,4287,4470298.611885573,4470787.465191208,169.5306643417692
4288,4288,4470281.64444432,4470765.73239049,136.32617447926208
4289,4289,4470281.64444432,4470735.714300188,235.00838007799885
4290,4290,4470281.64444432,4470625.30591886,229.5589226529181
4291,4291,4470281.64444432,4470483.176624708,219.2240009838065
4292,4292,4469731.92367683,4470418.508965115,386.3339618491032
4293,4293,4469727.846758496,4470299.464608342,169.98837033879343
4294,4294,4469727.846758496,4470228.702851247,184.2228481003865
4295,4295,4469727.846758496,4470111.570180574,259.2981217403594
4296,4296,4469580.967598236,4469999.27365214,283.16177059766807
4297,4297,4469237.372441845,4469850.388384222,325.2876834513458
4298,4298,4469237.372441845,4469701.08770125,228.6882424444012
4299,4299,4468525.417895137,4469643.469488523,250.484950918646
4300,4300,4468525.417895137,4469616.207873608,220.75743609758104
4301,4301,4468525.417895137,4469519.793983115,317.0112521302566
4302,4302,4468525.417895137,4469369.581071109,359.44990762014515
4303,4303,4468525.417895137,4469147.936238004,385.6340555466216
4304,4304,4468525.417895137,4468924.743374444,504.4044107022313
4305,4305,4468190.647276884,4468730.212420269,346.4307190721333
4306,4306,4468125.763329672,4468537.321843744,142.59856906236624
4307,4307,4468125.763329672,4468493.091834024,173.21562196830325
4308,4308,4468125.763329672,4468449.914035132,192.8528646250844
4309,4309,4468125.763329672,4468377.528773967,203.6416508815304
4310,4310,4467460.982620624,4468288.078332074,252.71571997809124
4311,4311,4467460.982620624,4468177.582946207,248.77150773140275
4312,4312,4467045.272403218,4468058.876378323,308.876445248025
4313,4313,4467045.272403218,4467966.904804325,371.397041116145
4314,4314,4467045.272403218,4467813.899115764,407.7476185660891
4315,4315,4467045.272403218,4467645.891221419,411.8674994632321
4316,4316,4466309.025061152,4467441.777934009,390.23150542112114
4317,4317,4466309.025061152,4467290.57824306,352.35463810809387
4318,4318,4466309.025061152,4467106.439293743,292.85982991725587
4319,4319,4466033.741096841,4467029.174483045,283.36383899265337
4320,4320,4466033.741096841,4466851.057084332,297.6136743944133
4321,4321,4466033.741096841,4466712.513854023,351.50006613767783
4322,4322,4466033.741096841,4466543.944192831,286.37944512469954
4323,4323,4466033.741096841,4466373.692386947,253.6512262221597
4324,4324,4465777.521598526,4466245.7063669525,291.0675667375301
4325,4325,4465777.521598526,4466088.6953102695,274.4896169808361
4326,4326,4464888.14164917,4465978.611476542,239.4741181457994
4327,4327,4464888.14164917,4465876.817842798,395.7872833443321
4328,4328,4464684.888445617,4465752.633646438,420.8666995505104
4329,4329,4464684.888445617,4465538.222867304,510.8788242256436
4330,4330,4464684.888445617,4465296.624977773,476.93093915131976
4331,4331,4464684.888445617,4465066.236233436,398.6796874200134
4332,4332,4464183.901547492,4464863.409774045,199.84554042255849
4333,4333,4464183.901547492,4464829.949570137,333.41861380141074
4334,4334,4463481.481406745,4464696.139994659,258.7755111183962
4335,4335,4463481.481406745,4464582.322113187,370.27080204624497
4336,4336,4462795.435939359,4464378.358117942,373.8649897475383
4337,4337,4462795.435939359,4464257.960044372,458.3296028475705
4338,4338,4462795.435939359,4464091.542469121,347.1173144913422
4339,4339,4462795.435939359,4463950.583503741,369.5246346508847
4340,4340,4462795.435939359,4463781.762072376,374.9945619127655
4341,4341,4462795.435939359,4463607.184430729,343.45974317383013
4342,4342,4462795.435939359,4463459.314745427,222.45310879017708
4343,4343,4462795.435939359,4463380.0840638215,271.0509284348413
4344,4344,4462795.435939359,4463325.130207118,292.8336388889927
4345,4345,4462795.435939359,4463139.684633852,384.6783231127003
4346,4346,4461752.769868774,4462935.488731737,317.8560433298021
4347,4347,4461752.769868774,4462837.9025947815,301.80271787316434
4348,4348,4461752.769868774,4462691.475827259,330.5349985982343
4349,4349,4461354.99383,4462620.867767573,417.7917319572039
4350,4350,4461354.99383,4462405.1180161415,414.4333183097227
4351,4351,4461354.99383,4462221.21323828,430.1964030633548
4352,4352,4461354.99383,4462071.391913705,462.6748541082922
4353,4353,4461354.99383,4461864.117198321,334.8724176264976
4354,4354,4461354.99383,4461696.20789303,220.77914399558625
4355,4355,4461226.600541429,4461610.940487582,336.75376255709665
4356,4356,4460804.1135877855,4461432.762832064,315.20882872499595
4357,4357,4460030.821348846,4461333.708998266,228.25090044942667
4358,4358,4460030.821348846,4461217.355985208,234.0693482366466
4359,4359,4460030.821348846,4461134.915949482,303.8830468236943
4360,4360,4460030.821348846,4460950.113040878,344.1365217299387
4361,4361,4460030.821348846,4460774.649102242,373.4306207417972
4362,4362,4460030.821348846,4460612.83904149,397.729848409333
4363,4363,4460030.821348846,4460377.501149139,501.3120575551265
4364,4364,4458847.007419997,4460166.0664161965,392.5465042970968
4365,4365,4458847.007419997,4459998.068605299,332.28814473300275
4366,4366,4458847.007419997,4459886.869987378,493.0169953487652
4367,4367,4457472.820739946,4459630.658809703,652.0144688152756
4368,4368,4456915.931248643,4459369.3390375385,758.7298829600355
4369,4369,4456915.931248643,4458970.15412438,888.8925185315657
4370,4370,4456915.931248643,4458572.877110207,870.2919846532855
4371,4371,4456915.931248643,4458221.288813274,904.3632822102272
4372,4372,4456155.277789374,4457812.045889518,933.0522367915
4373,4373,4456155.277789374,4457312.978423419,740.931767756707
4374,4374,4456155.277789374,4457065.934741671,485.9609197330156
4375,4375,4456155.277789374,4456924.454205418,154.5905635032911
4376,4376,4456155.277789374,4456881.927373311,146.89918349811276
4377,4377,4456155.277789374,4456830.235876855,233.7608351733901
4378,4378,4455564.370606734,4456722.540484666,310.29257899402626
4379,4379,4455564.370606734,4456502.695665655,418.0912038040647
4380,4380,4455141.76515658,4456204.559638305,459.56518090330087
4381,4381,4455141.76515658,4455953.445648011,408.2121197435837
4382,4382,4455141.76515658,4455686.79293858,360.4682352620019
4383,4383,4455141.76515658,4455538.7163772425,336.15641231524114
4384,4384,4454938.842891396,4455478.148098068,318.84917211517103
4385,4385,4454938.842891396,4455373.283429601,254.58741756695173
4386,4386,4454938.842891396,4455261.192064908,279.775021031592
4387,4387,4454938.842891396,4455163.907824036,244.38670512605816
4388,4388,4454938.842891396,4455069.523769787,196.89915148783905
4389,4389,4453582.233736988,4455001.335349157,251.341270067692
4390,4390,4453582.233736988,4454911.090285498,288.61667609593457
4391,4391,4453582.233736988,4454838.183177253,342.4003691840431
4392,4392,4453582.233736988,4454748.874910592,402.9830410834757
4393,4393,4453582.233736988,4454454.724808261,459.9261496987663
4394,4394,4453582.233736988,4454222.250418639,498.4702911148074
4395,4395,4453493.855805159,4453970.659539721,435.8020277140412
4396,4396,4453418.896852075,4453738.227369251,241.25354954254487
4397,4397,4453418.896852075,4453646.491396584,133.41614892178035
4398,4398,4453418.896852075,4453600.6947062425,117.82446327539093
4399,4399,4453418.896852075,4453588.107835834,141.29953513228955
4400,4400,4453418.896852075,4453535.494949261,146.84080079454762
4401,4401,4452645.584677536,4453467.426222559,194.3690952987268
4402,4402,4452645.584677536,4453355.421013583,287.624232291516
4403,4403,4452431.717115714,4453270.743752645,321.3004434556487
4404,4404,4452431.717115714,4453133.366971421,413.5032426108859
4405,4405,4452393.572309153,4452883.407403698,405.1727583023506
4406,4406,4451930.032030827,4452713.34656553,392.8359440053754
