,Unnamed: 0,Mejor,Media,Std
4555,4555,3974312.059290103,3975068.633161924,316.5406674069668
4556,4556,3974312.059290103,3974922.491067316,240.49122718513576
4557,4557,3974312.059290103,3974803.37981781,216.37832830888084
4558,4558,3974312.059290103,3974714.042041722,257.2828333731858
4559,4559,3974130.253776404,3974617.618041482,274.276791591406
4560,4560,3973699.935508655,3974515.4014535146,384.5987738766803
4561,4561,3973699.935508655,3974345.502519956,328.88189315240083
4562,4562,3973510.647697303,3974131.557508626,409.14308124845184
4563,4563,3972667.682099312,3973907.892574121,460.9565572643923
4564,4564,3972667.682099312,3973728.996080571,495.9687455487714
4565,4565,3972667.682099312,3973447.0695813065,546.6489770001283
4566,4566,3972197.4784644903,3973121.365451561,475.2938546928958
4567,4567,3972197.4784644903,3972857.970231367,526.2109664003752
4568,4568,3971595.624216698,3972657.946588409,444.01907813271015
4569,4569,3971595.624216698,3972483.676377895,419.35617764791846
4570,4570,3971595.624216698,3972311.69197224,432.17952409075735
4571,4571,3971595.624216698,3972183.930287632,528.8895947943545
4572,4572,3971125.4205818768,3971829.273172182,384.8256267818402
4573,4573,3971125.4205818768,3971613.751549188,259.3634158010953
4574,4574,3971125.4205818768,3971579.15170279,350.9996580468659
4575,4575,3971125.4205818768,3971467.453325931,190.2600491050054
4576,4576,3971044.7594076754,3971402.716922733,394.0878303180904
4577,4577,3970733.005780453,3971289.922702166,294.6776783867249
4578,4578,3970733.005780453,3971182.235960299,179.32709954354542
4579,4579,3970733.005780453,3971157.087606224,228.55340611398637
4580,4580,3970566.5201262273,3971113.861075301,148.4413484545627
4581,4581,3970566.5201262273,3971077.247202312,194.6244070791407
4582,4582,3970566.5201262273,3971048.783873499,215.08957029686945
4583,4583,3970566.5201262273,3970967.7318326687,260.4794686070639
4584,4584,3970041.0697646057,3970836.442432866,274.8790436446032
4585,4585,3970041.0697646057,3970702.842482494,287.22333856754943
4586,4586,3970041.0697646057,3970519.688731425,302.97764728031683
4587,4587,3969482.169308956,3970382.636885567,267.8848822277976
4588,4588,3969482.169308956,3970290.205850261,264.146205210962
4589,4589,3969482.169308956,3970127.9679824086,250.54095313368947
4590,4590,3969482.169308956,3970022.322730838,355.40364767886115
4591,4591,3968763.534848872,3969828.873691841,371.0560323510387
4592,4592,3968763.534848872,3969648.25822532,410.48021468049495
4593,4593,3968261.93870904,3969424.74074396,439.970891662576
4594,4594,3967570.0026931935,3969201.2409653934,525.330515422033
4595,4595,3967570.0026931935,3968997.1373020746,563.9205008739108
4596,4596,3967570.0026931935,3968752.184944102,644.9728083021128
4597,4597,3967309.312430744,3968509.912377176,648.3643869769159
4598,4598,3967309.312430744,3968171.599072359,488.87629812222696
4599,4599,3967000.8574090456,3967938.255537521,407.23855969049794
4600,4600,3967000.8574090456,3967791.206820653,349.4876791913668
4601,4601,3967000.8574090456,3967595.370949183,255.17967405634917
4602,4602,3966984.189898625,3967453.4226898607,312.78729568048846
4603,4603,3966984.189898625,3967323.620940232,414.8596873906561
4604,4604,3966296.925553668,3967194.635015715,285.08045955786093
4605,4605,3966296.925553668,3967046.048298957,286.1467481318404
4606,4606,3966178.6020610514,3966970.859694381,344.9854266020188
4607,4607,3965925.9109869134,3966868.257065392,408.6026925850427
4608,4608,3965604.897127115,3966687.164054674,414.3055198493731
4609,4609,3964964.251072569,3966490.260568914,516.4412925277813
4610,4610,3964964.251072569,3966173.6166657247,590.8452435409451
4611,4611,3964356.418971217,3965798.390204198,594.2023682015977
4612,4612,3964356.418971217,3965529.6585948975,591.9108158133859
4613,4613,3964356.418971217,3965327.430789295,508.6263559725165
4614,4614,3963829.862009253,3965092.715084242,488.5502915746015
4615,4615,3963829.862009253,3964745.879370436,498.7036594100496
4616,4616,3962851.070259174,3964424.2954727095,551.1167693497648
4617,4617,3962851.070259174,3964206.4022131823,460.72533363522575
4618,4618,3962645.5271570086,3963928.218516286,555.8666277880712
4619,4619,3962645.5271570086,3963666.9973130585,492.06942199628185
4620,4620,3962645.5271570086,3963405.095212564,507.8173385555019
4621,4621,3962645.5271570086,3963133.022193921,398.3103294226692
4622,4622,3962610.671905939,3962906.521735212,216.13772191118136
4623,4623,3962509.992846316,3962839.483641952,170.6183591623653
4624,4624,3962509.992846316,3962776.327951325,211.80655580991328
4625,4625,3961869.4591053873,3962657.3652479975,247.47085603096477
4626,4626,3961663.916003221,3962589.002637176,332.4124899256126
4627,4627,3961563.236943598,3962508.715566442,467.5774477074946
4628,4628,3961427.702632905,3962294.471054875,473.0568259961879
4629,4629,3960878.320515295,3962119.4873580295,572.0643643677572
4630,4630,3960878.320515295,3961842.819861208,511.9507338003118
4631,4631,3960878.320515295,3961617.707197088,329.8648282851711
4632,4632,3960878.320515295,3961536.89268943,431.6778293528637
4633,4633,3960777.6414556713,3961446.010933204,268.8561112547671
4634,4634,3960777.6414556713,3961327.8538621934,270.404413587531
4635,4635,3960777.6414556713,3961255.6767590586,371.7028433088566
4636,4636,3960619.948963496,3961103.949082417,272.4920950074471
4637,4637,3960357.794445206,3960950.136825268,210.60887890494573
4638,4638,3960253.8188397377,3960871.7400434553,235.11249276626737
4639,4639,3960253.8188397377,3960799.870455127,192.41337511503949
4640,4640,3959833.971829272,3960755.847104635,293.0591193977283
4641,4641,3959833.971829272,3960648.285804636,311.4988709031982
4642,4642,3959833.971829272,3960535.6700874376,323.51054256501413
4643,4643,3959833.971829272,3960326.847848689,280.73843541299925
4644,4644,3959670.733043303,3960212.7387628015,272.71967956550566
4645,4645,3959670.733043303,3960043.9518017294,283.5396264722916
4646,4646,3959469.394544325,3959908.323252633,219.29369775986677
4647,4647,3959469.394544325,3959828.5933739776,200.31567663446145
4648,4648,3959412.361491504,3959809.464501508,363.81143537287113
4649,4649,3959387.925639874,3959710.4507019753,164.62565764584664
4650,4650,3959295.988800658,3959624.5044685034,197.30043337140955
4651,4651,3959129.554088076,3959614.2399554383,316.219489533177
4652,4652,3959129.554088076,3959440.663877611,201.29444269800803
4653,4653,3958907.113155459,3959368.542271722,201.30246068537616
4654,4654,3958849.94261126,3959310.4236213095,284.0241330026768
4655,4655,3958461.066966061,3959200.559240657,291.110886968803
4656,4656,3958461.066966061,3959092.33764607,324.0360429682355
4657,4657,3958447.486893852,3958982.1658631056,312.76340481108355
4658,4658,3958208.946827172,3958834.746760674,426.4744432835655
4659,4659,3958208.946827172,3958705.938247181,338.6860367094079
4660,4660,3957787.471418677,3958546.874454024,307.4348491052272
4661,4661,3957787.471418677,3958475.624096377,478.84257617847896
4662,4662,3957787.471418677,3958284.157942207,267.8280034030668
4663,4663,3957771.7777874544,3958144.058976992,247.2456656793302
4664,4664,3957671.09872783,3958023.796034413,220.93132485260412
4665,4665,3957640.084082887,3957909.4140358586,240.520791667641
4666,4666,3957305.158211569,3957807.261184735,191.28924335284577
4667,4667,3957305.158211569,3957744.341653429,141.48859443659856
4668,4668,3957192.4109013495,3957685.90816074,167.54827057770606
4669,4669,3957192.4109013495,3957630.944493779,264.03377499332265
4670,4670,3956952.824885532,3957527.770215001,340.2835877410917
4671,4671,3956774.888595927,3957429.0068527567,365.7389350723873
4672,4672,3956774.888595927,3957266.5445591854,197.36082408472024
4673,4673,3956774.888595927,3957205.2199505824,378.0556904674581
4674,4674,3956709.3892673566,3957104.901551308,357.06568558470497
4675,4675,3956539.9333573473,3957022.9014342455,380.6892233280337
4676,4676,3956539.9333573473,3956843.493154051,210.53906459423945
4677,4677,3956427.186047128,3956755.798559116,172.45468976044336
4678,4678,3956427.186047128,3956695.391670608,234.82806827407276
4679,4679,3956427.186047128,3956585.753017776,154.9647231050252
4680,4680,3956300.2215647367,3956504.0632495536,108.62038897188626
4681,4681,3956300.2215647367,3956490.692847712,244.7225157039161
4682,4682,3956300.2215647367,3956455.365366466,217.44069932067097
4683,4683,3956300.2215647367,3956436.740476559,181.5301648867191
4684,4684,3956300.2215647367,3956390.143209792,106.8462530460151
4685,4685,3956232.5598515137,3956372.098068614,140.59306608189252
4686,4686,3955827.526693172,3956358.174660256,187.0386717165605
4687,4687,3955827.526693172,3956326.192390856,201.76139321475785
4688,4688,3955716.696501063,3956309.790392724,338.25749375715355
4689,4689,3955716.696501063,3956229.913064604,282.72307204322465
4690,4690,3955612.917103616,3956144.658382088,270.3997510967852
4691,4691,3955466.8106362335,3956013.676823192,252.75318859879948
4692,4692,3955466.8106362335,3955900.70976196,320.4752673384993
4693,4693,3955025.5921728383,3955756.4098492647,334.41338302644925
4694,4694,3954520.649720372,3955596.194468107,428.6821483680339
4695,4695,3954393.685237981,3955391.795741874,423.1981088047364
4696,4696,3954393.685237981,3955150.914102857,480.1858788176717
4697,4697,3953976.387892679,3954915.131305452,523.191413026683
4698,4698,3953976.387892679,3954606.987670468,513.5321412774158
4699,4699,3953580.125326866,3954327.627074629,431.9286935991151
4700,4700,3953097.892237431,3954134.8081111712,322.4485123733907
4701,4701,3953097.892237431,3953992.022116277,278.3297006775209
4702,4702,3953097.892237431,3953912.715954573,384.82451633428303
4703,4703,3952599.882463537,3953738.896093579,384.0591687679896
4704,4704,3952599.882463537,3953453.899061381,466.6161717642552
4705,4705,3952599.882463537,3953282.700722646,577.0552826093289
4706,4706,3952283.4507692815,3953039.251618863,411.0338104192829
4707,4707,3952283.4507692815,3952897.800166248,361.0035084471453
4708,4708,3951704.723728013,3952751.062215914,355.5588361343357
4709,4709,3951704.723728013,3952549.069493046,478.6447475025506
4710,4710,3951450.82316277,3952312.613749793,408.1070161896429
4711,4711,3951450.82316277,3952152.245961696,414.3071428483973
4712,4712,3951333.678436511,3951954.7379806167,480.99572307493855
4713,4713,3951333.678436511,3951712.6575513934,249.91908151428996
4714,4714,3951333.678436511,3951607.9009266216,244.5042603432049
4715,4715,3951201.360195308,3951515.525348505,285.4768805452129
4716,4716,3951079.777871268,3951444.235340415,254.607672281536
4717,4717,3951079.777871268,3951356.096180413,209.9201098676512
4718,4718,3951079.777871268,3951313.981869635,251.49565450162515
4719,4719,3950988.718317493,3951220.037568127,249.2421660044824
4720,4720,3950018.936031505,3951180.8236593176,331.39787300911786
4721,4721,3950018.936031505,3951066.626976002,223.0932759624362
4722,4722,3950018.936031505,3951017.036941394,273.82636833437505
4723,4723,3950018.936031505,3950936.357391055,283.97726710028184
4724,4724,3949686.189292872,3950824.9380536648,386.54804353026464
4725,4725,3949653.750568117,3950608.554331716,472.16757815688015
4726,4726,3949424.40794882,3950379.9961355594,508.448429302256
4727,4727,3949159.109270961,3950114.208577782,486.0054235516249
4728,4728,3948363.566109056,3949821.462072252,482.464849319821
4729,4729,3947636.057589717,3949501.325309692,612.3069600968996
4730,4730,3947455.4252349352,3949340.481326399,544.4798754063766
4731,4731,3947455.4252349352,3948961.0077729686,639.5137662361399
4732,4732,3947455.4252349352,3948690.04186264,655.0048973596045
4733,4733,3946925.344463228,3948478.568258399,581.0226331037588
4734,4734,3946925.344463228,3948187.16607592,577.0798913219793
4735,4735,3946884.085775799,3947912.778419485,477.7463857015652
4736,4736,3946884.085775799,3947620.233262392,371.2721737252463
4737,4737,3946793.0262220246,3947373.96786214,343.2014630017455
4738,4738,3946425.594410055,3947184.0381117286,338.3785620370634
4739,4739,3946425.594410055,3947044.946114801,331.48273143660265
4740,4740,3946394.208742828,3946925.994990546,170.1305242803096
4741,4741,3946394.208742828,3946882.385856235,183.2430199022165
4742,4742,3946394.208742828,3946815.837901788,149.2169340392001
4743,4743,3946068.4028886426,3946743.029242026,236.28730919129592
4744,4744,3946068.4028886426,3946744.055269352,320.3412978168568
4745,4745,3945489.990067007,3946589.333721533,347.14688973625704
4746,4746,3945489.990067007,3946478.5565390415,325.83599042053845
4747,4747,3945489.990067007,3946335.952289564,320.9618508027756
4748,4748,3945489.990067007,3946176.642003411,303.28490003354364
4749,4749,3945312.346006864,3946107.868623373,572.0588708452935
4750,4750,3945062.8765127575,3945867.541717063,435.7045689064825
4751,4751,3944958.854346607,3945661.250780497,392.8081461317443
4752,4752,3944852.626252933,3945465.6069605458,374.8433722189858
4753,4753,3944779.5027067736,3945235.017232498,359.4572758499113
4754,4754,3944629.943019896,3945080.824994996,271.8577840042208
4755,4755,3944419.692760071,3944952.35587191,199.3118989102154
4756,4756,3944419.692760071,3944877.424254164,285.03105495616524
4757,4757,3944419.692760071,3944759.4651911967,223.89942394495023
4758,4758,3944249.383049532,3944630.4076446174,243.08779540111
4759,4759,3944064.6592850094,3944477.7234997298,209.33367758550423
4760,4760,3944064.6592850094,3944353.652713967,166.29573760548473
4761,4761,3943670.970227896,3944301.1092382697,275.2835699095767
4762,4762,3943463.662220706,3944170.6784821535,226.75000060383005
4763,4763,3943463.662220706,3944038.83594306,264.9072799160936
4764,4764,3943453.1152691455,3943906.005883625,262.1743021632321
4765,4765,3943387.596421912,3943780.7164699687,315.0315321470482
4766,4766,3942962.104108591,3943720.8180513247,393.4859703271235
4767,4767,3942962.104108591,3943653.148406977,285.4232773744133
4768,4768,3942962.104108591,3943598.091437941,330.6774914024804
4769,4769,3942727.417208599,3943466.525471544,261.2387012058219
4770,4770,3942727.417208599,3943346.59068402,424.929411244926
4771,4771,3942341.004574883,3943137.8962662015,326.9568517458723
4772,4772,3942267.881028722,3942985.96031758,345.30917012640174
4773,4773,3942057.630768898,3942839.860709054,333.1157945773591
4774,4774,3942057.630768898,3942713.890193814,327.625672761478
4775,4775,3941783.1694293967,3942630.287199128,406.7320376785449
4776,4776,3941783.1694293967,3942436.573132779,321.08787834708465
4777,4777,3941783.1694293967,3942293.0181546337,335.476077969268
4778,4778,3941783.1694293967,3942132.9540647967,250.3638756999112
4779,4779,3941783.1694293967,3942018.874276694,181.56454160127944
4780,4780,3941783.1694293967,3941974.2989196246,221.70856234044905
4781,4781,3941783.1694293967,3941910.397035916,260.0408743800124
4782,4782,3941551.539229272,3941848.580064876,280.07639050917027
4783,4783,3941305.768897706,3941748.92204674,212.72955727327573
4784,4784,3941305.768897706,3941688.43456792,238.43006172522783
4785,4785,3941305.768897706,3941615.478428796,264.37825505294563
4786,4786,3941099.93217746,3941537.526851614,214.42266157589307
4787,4787,3941099.93217746,3941448.6348358714,237.362962369492
4788,4788,3940846.373264104,3941383.4543303903,287.6432185734448
4789,4789,3940846.373264104,3941263.535912784,187.75779347618283
4790,4790,3940640.536543857,3941159.445775288,201.55144949191495
4791,4791,3940640.536543857,3941070.439105159,204.85365383621024
4792,4792,3940491.1624463233,3940992.207717962,270.51756553009034
4793,4793,3940491.1624463233,3940873.82097323,202.45757275609031
4794,4794,3940385.839949599,3940744.2207947993,175.87754633848726
4795,4795,3940385.839949599,3940683.911727102,170.6880363539159
4796,4796,3940385.839949599,3940614.26528773,100.65401260027348
4797,4797,3940385.839949599,3940599.118485311,236.0172225489705
4798,4798,3940160.021178409,3940557.680154335,282.6296747113284
4799,4799,3940160.021178409,3940462.414521824,261.61782193028364
4800,4800,3939820.747128442,3940374.507031507,209.75248131546448
4801,4801,3939820.747128442,3940325.758009744,283.42376811399873
4802,4802,3939625.487474354,3940240.561737673,283.35108502882963
4803,4803,3939625.487474354,3940116.3842565455,256.5418879568265
4804,4804,3939516.197278343,3940008.9256937695,276.2548564659947
4805,4805,3939481.639249048,3939933.037910409,370.94159244884816
4806,4806,3939261.917079034,3939717.676238412,276.49962362269247
4807,4807,3938472.686780721,3939551.225566905,294.3461263479866
4808,4808,3938472.686780721,3939429.212418173,326.0755885755554
4809,4809,3938472.686780721,3939376.063319268,369.5320342572938
4810,4810,3938472.686780721,3939243.190489915,339.44190794710937
4811,4811,3938472.686780721,3939070.120123401,329.9687414819893
4812,4812,3938311.039685066,3938911.7160153138,324.7621327399567
4813,4813,3938101.235265533,3938736.112574033,273.3484129681352
4814,4814,3938101.235265533,3938603.9117004746,329.7679166585644
4815,4815,3937573.8028161568,3938435.177105287,314.99985997337865
4816,4816,3937165.042207141,3938308.941125374,364.6296933439898
4817,4817,3937165.042207141,3938194.43121522,506.3274868976997
4818,4818,3937133.006807957,3938049.0867202072,361.5081559881823
4819,4819,3936836.76619862,3937907.591552322,405.1432116021366
4820,4820,3936638.941413908,3937768.106467943,436.5167408071903
4821,4821,3936571.91542582,3937541.820216956,405.8901503896424
4822,4822,3936571.91542582,3937386.908154743,485.12331759956527
4823,4823,3936191.739033742,3937157.020279957,459.37808189855537
4824,4824,3936191.739033742,3937006.114710676,502.1415474537984
4825,4825,3935863.46302522,3936805.380027756,552.9508736740652
4826,4826,3935557.3897655336,3936409.158524992,451.62608247750205
4827,4827,3935557.3897655336,3936127.873017106,346.40372915741966
4828,4828,3935016.725431997,3935983.69933851,313.8827437151077
4829,4829,3934978.624641155,3935847.154656261,461.4209036753305
4830,4830,3934348.290638238,3935596.847611319,439.3873199450853
4831,4831,3934348.290638238,3935411.431416589,513.3452825398456
4832,4832,3934348.290638238,3935175.123497481,589.0949281989379
4833,4833,3933375.9692610255,3934890.7259498434,533.7465017174923
4834,4834,3933375.9692610255,3934621.1300586094,546.0349713110622
4835,4835,3933214.1344872233,3934209.530774914,550.6160660515396
4836,4836,3933214.1344872233,3933909.0554201994,512.8598772385013
4837,4837,3933214.1344872233,3933657.6256842,355.46995676759923
4838,4838,3933177.4331538673,3933506.980955788,257.530588536688
4839,4839,3933177.4331538673,3933427.608068408,239.8718904965882
4840,4840,3933166.164841493,3933367.2554143886,230.38837187863368
4841,4841,3932666.036975579,3933318.8934442126,304.4455191183425
4842,4842,3932666.036975579,3933226.672838864,142.82965058401464
4843,4843,3932666.036975579,3933193.577929433,232.47917140442024
4844,4844,3932666.036975579,3933156.601210637,301.0834286089883
4845,4845,3932654.7686632057,3933114.1885204553,374.2000022778084
4846,4846,3932654.7686632057,3933021.664573599,309.9527013869884
4847,4847,3932456.232556048,3932861.575206242,247.2996078468084
4848,4848,3932435.9191967794,3932713.261407175,254.50776804767423
4849,4849,3932155.317983752,3932677.970577896,328.3927120564425
4850,4850,3932155.317983752,3932611.740116641,233.5843183131392
4851,4851,3931913.931892579,3932511.0817050654,209.18792940933156
4852,4852,3931913.931892579,3932456.515057909,313.7692036321185
4853,4853,3931818.417245067,3932383.349925173,355.2873881341691
4854,4854,3931715.39578542,3932259.249468474,301.45409221598607
4855,4855,3931202.695008567,3932130.91014324,370.37610239377534
4856,4856,3931202.695008567,3931969.562713932,251.1053987461233
4857,4857,3931202.695008567,3931904.417998904,356.8498859397746
4858,4858,3930503.635533348,3931724.362198285,332.6354004911943
4859,4859,3930273.517754548,3931568.138842744,510.59534903960906
4860,4860,3929667.284115209,3931326.6436460814,468.3747949527484
4861,4861,3929667.284115209,3931078.258356336,483.95724464298826
4862,4862,3929667.284115209,3930865.8781128265,516.3772377096964
4863,4863,3929667.284115209,3930641.3357034926,437.2993509813252
4864,4864,3929667.284115209,3930484.76128364,374.55804564258887
4865,4865,3929399.544750074,3930318.2374315206,465.96711290888
4866,4866,3929399.544750074,3930109.757480126,333.5440412979084
4867,4867,3929399.544750074,3929978.477194776,312.9095565135276
4868,4868,3929399.544750074,3929830.2662008903,315.9582995676724
4869,4869,3929114.190690593,3929733.128107372,377.3366643822206
4870,4870,3928849.1145825614,3929529.243007945,251.1485219053097
4871,4871,3928849.1145825614,3929482.545750872,387.1135457423211
4872,4872,3928831.4572258713,3929314.871399941,245.85424964918155
4873,4873,3928664.244084363,3929229.405929936,327.0308790908858
4874,4874,3928436.789562667,3929106.9863491887,282.7015840275932
4875,4875,3928411.506511712,3928993.5425963937,287.3133984856909
4876,4876,3928399.167976331,3928880.584264615,343.827061987882
4877,4877,3928119.219294401,3928699.557591877,377.8384234413164
4878,4878,3928059.00036388,3928607.96557618,411.8160701779249
4879,4879,3927885.171253902,3928407.259205744,275.39029476866244
4880,4880,3927536.595367768,3928311.030069635,218.0286738106414
4881,4881,3927536.595367768,3928243.737410028,274.3261482107752
4882,4882,3927536.595367768,3928133.92886329,299.9050592796883
4883,4883,3927490.599629991,3928065.44244671,417.1304988495216
4884,4884,3927220.5729205296,3927832.412781245,301.4306907422569
4885,4885,3927033.064563856,3927678.519390157,312.4085685773138
4886,4886,3927033.064563856,3927552.486257761,339.8230896416859
4887,4887,3926899.450578471,3927376.0539626353,232.8888030773377
4888,4888,3926809.555959101,3927264.4977960777,199.87059312715243
4889,4889,3926717.042116617,3927159.769371837,244.0707391463349
4890,4890,3926198.453190363,3927083.285655248,253.3336283609206
4891,4891,3926198.453190363,3926973.200571125,354.28680847757744
4892,4892,3926173.952968414,3926789.255446545,360.0539145574375
4893,4893,3925452.637517116,3926637.403420828,443.3555690799452
4894,4894,3925452.637517116,3926403.24564332,404.4696848538845
4895,4895,3925452.637517116,3926139.0593101154,429.0210719417407
4896,4896,3925183.6390118087,3925872.7711528665,423.5920198720172
4897,4897,3924638.027722847,3925609.006110412,467.84746370895766
4898,4898,3924369.02921754,3925401.367962012,487.4192045868598
4899,4899,3924195.737533607,3925198.801165824,508.4511372913589
4900,4900,3924053.006770301,3924914.999795448,415.9615010449333
4901,4901,3924053.006770301,3924731.5518177487,449.0604947975593
4902,4902,3923810.7219009656,3924571.712185628,330.5229447332753
4903,4903,3923759.871100952,3924465.0486287074,393.9885903735215
4904,4904,3923530.89876619,3924240.9163149856,369.155533417858
4905,4905,3923530.89876619,3924026.498449877,339.94765705011406
4906,4906,3923288.613896854,3923923.705144541,369.4189448842628
4907,4907,3923143.640807092,3923753.188239298,250.4159050025408
4908,4908,3923143.640807092,3923701.7589331977,398.7425121721245
4909,4909,3923143.640807092,3923524.604737482,220.46347347079197
4910,4910,3923143.640807092,3923444.809220082,262.18091600531505
4911,4911,3922621.532802982,3923359.674792451,225.10092032649047
4912,4912,3922621.532802982,3923299.402289923,190.48894411052007
4913,4913,3922621.532802982,3923250.570401249,334.0702164593311
4914,4914,3921937.048704206,3923226.482059219,340.18300715718976
4915,4915,3921937.048704206,3923143.784942863,416.3695119475162
4916,4916,3921937.048704206,3923036.183093809,498.25727426454426
4917,4917,3921937.048704206,3922805.940172209,548.8050361615894
4918,4918,3921844.502189982,3922511.90123296,492.7096300440102
4919,4919,3921295.1989103416,3922331.708716688,521.2599818866928
4920,4920,3921269.967610332,3922070.574229161,488.1900113586586
4921,4921,3921269.967610332,3921844.141463836,430.43284691988254
4922,4922,3921269.967610332,3921635.556206381,370.1918198240288
4923,4923,3920492.936997332,3921459.494736486,423.8587102925597
4924,4924,3920492.936997332,3921288.317661416,461.5188299981779
4925,4925,3920492.936997332,3921127.162522255,445.6029627589068
4926,4926,3919985.818339582,3920892.267842039,384.387351293418
4927,4927,3919985.818339582,3920759.8444165774,374.5723211627663
4928,4928,3919985.818339582,3920585.711182936,319.25373764845074
4929,4929,3919586.936136567,3920467.073158085,264.5429157550647
4930,4930,3919586.936136567,3920374.673429028,401.4613767995878
4931,4931,3919005.58967033,3920241.955811647,450.512157152274
4932,4932,3919005.58967033,3920017.6609552354,410.84789098559526
4933,4933,3919005.58967033,3919758.600860223,501.869711264806
4934,4934,3918429.874554783,3919547.4574516737,465.4286717339015
4935,4935,3917813.125098184,3919386.97912212,663.1912722162494
4936,4936,3917813.125098184,3919029.5929947086,604.8989794105062
4937,4937,3917273.294961554,3918736.146263359,609.3299029489056
4938,4938,3917273.294961554,3918349.438230186,550.6995658167052
4939,4939,3917273.294961554,3918086.243514136,489.8457963545661
4940,4940,3916659.4115398456,3917865.6103254,415.7081075460385
4941,4941,3916659.4115398456,3917668.4580563246,414.6303766479865
4942,4942,3916264.997150368,3917567.453147583,449.598721646102
4943,4943,3916264.997150368,3917346.6015037,431.62746733892766
4944,4944,3916264.997150368,3917160.780251024,483.45488717371217
4945,4945,3916264.997150368,3916912.0666689663,333.4955346872301
4946,4946,3916264.997150368,3916794.6305572377,432.5305420294827
4947,4947,3916014.125358894,3916576.9490230526,280.3989694217558
4948,4948,3915829.8989120624,3916460.415421184,318.5750486927537
4949,4949,3915371.2986480314,3916351.938937324,393.9757035907588
4950,4950,3915371.2986480314,3916152.9140037466,352.84144682444924
4951,4951,3915225.81015496,3916023.7559578624,384.9573624408835
4952,4952,3915139.726094547,3915800.6950790375,326.99799144738034
4953,4953,3915139.726094547,3915657.859927016,423.2665443347751
4954,4954,3914877.788569865,3915524.219850773,395.56390380411216
4955,4955,3914702.157744747,3915343.437427092,314.0730862936859
4956,4956,3914615.470076002,3915205.113275821,335.5636746982192
4957,4957,3914569.450080788,3915100.5804947135,414.9726849809355
4958,4958,3914310.6669143904,3914913.587925328,296.8780546809836
4959,4959,3914310.6669143904,3914751.7795322514,221.0236398935084
4960,4960,3914285.691807616,3914624.1538764862,176.04599998161686
4961,4961,3913882.311619372,3914530.762310168,240.84419109427512
4962,4962,3913882.311619372,3914415.873140569,183.8154480672005
4963,4963,3913857.336512597,3914340.579393198,217.40644903484912
4964,4964,3913662.908271384,3914242.311573923,184.10103608537315
4965,4965,3913662.908271384,3914167.604750752,271.1144684567809
4966,4966,3913533.297441479,3914018.396445631,297.43932558604007
4967,4967,3912550.1703557214,3913869.768368067,330.6626451543821
4968,4968,3912393.9486214262,3913720.151901698,291.75109004100005
4969,4969,3912393.9486214262,3913562.39068387,324.36420781268845
4970,4970,3912393.9486214262,3913452.1462602057,402.3139054827257
4971,4971,3912353.707475103,3913271.343938175,459.5846199383178
4972,4972,3912140.8339044536,3913012.6242886498,462.4853656630522
4973,4973,3911925.352180084,3912855.427547706,572.9193949004485
4974,4974,3911925.352180084,3912602.949413112,370.9431246394722
4975,4975,3911819.9986606464,3912387.983468161,347.9045929516456
4976,4976,3911763.521402442,3912232.1643662634,247.71840244878672
4977,4977,3911675.690885231,3912089.528993421,306.28057951587795
4978,4978,3911519.371547591,3911997.185278836,310.44332452410345
4979,4979,3911189.5714416616,3911885.43269896,405.4085305690568
4980,4980,3910959.437096415,3911750.19767816,366.388615455436
4981,4981,3910639.1683821264,3911563.803537944,421.0917537384698
4982,4982,3910349.265940949,3911391.138071162,504.8912617363257
4983,4983,3909982.855885333,3911086.968112824,452.357644649623
4984,4984,3909728.5801417255,3910874.7578421263,563.5610538975661
4985,4985,3908930.949036005,3910608.194845774,587.7273097473909
4986,4986,3908591.135310922,3910264.258829648,580.7300810535005
4987,4987,3908591.135310922,3910010.740485351,567.7838701565596
4988,4988,3908591.135310922,3909742.352878385,568.6329321318391
4989,4989,3908591.135310922,3909422.794832253,446.8825828850447
4990,4990,3908591.135310922,3909144.415390117,447.6754368181568
4991,4991,3908561.958029456,3908910.373543611,339.36253068298464
4992,4992,3908561.958029456,3908759.02074306,297.52143749083484
4993,4993,3908546.309137485,3908692.660890984,327.83715504011326
4994,4994,3908074.9182564495,3908623.135509461,224.8031232574808
4995,4995,3908074.9182564495,3908599.8425097857,234.8087304953022
4996,4996,3908074.9182564495,3908540.864852525,209.7040077208986
4997,4997,3908074.9182564495,3908466.580147804,234.1599630177972
4998,4998,3907873.1727749007,3908380.439674501,264.2542929659962
4999,4999,3907566.8568988177,3908260.816414084,273.62751054327543
5000,5000,3907566.8568988177,3908136.377303707,320.3426343086276
5001,5001,3907385.525082162,3908026.1663776594,387.493822304892
5002,5002,3906987.467262997,3907844.46694141,386.68043534885777
5003,5003,3906987.467262997,3907679.8249846976,400.2491233213628
5004,5004,3906861.318169816,3907523.9704787866,388.9973718829221
5005,5005,3906822.501674599,3907371.953577192,406.99840537277714
5006,5006,3906561.386348748,3907178.4514754266,383.9964766867343
5007,5007,3906274.481234176,3907004.910085782,335.2951609412868
5008,5008,3905725.4759527273,3906923.483970534,371.2988496672965
5009,5009,3905725.4759527273,3906755.45808292,396.2180290027952
5010,5010,3905204.3522879416,3906597.4800115465,399.1024877562067
5011,5011,3905204.3522879416,3906431.314873171,483.6465650228928
5012,5012,3905204.3522879416,3906142.4526005615,474.6808444434644
5013,5013,3904896.313382862,3905940.040542607,445.1507994450388
