,Unnamed: 0,Mejor,Media,Std
9279,9279,3645812.846839346,3646327.118944896,124.74992443618603
9280,9280,3645812.846839346,3646297.249158662,257.6781861926525
9281,9281,3645812.846839346,3646225.294767773,242.1804803479566
9282,9282,3645812.846839346,3646106.375593285,206.80958462990077
9283,9283,3645812.846839346,3646038.06588176,317.6428674712379
9284,9284,3645812.846839346,3645962.7671764265,312.0159210001572
9285,9285,3645740.4182323352,3645865.512999242,186.6743604664093
9286,9286,3645655.770416963,3645870.5477792895,323.1645139613979
9287,9287,3645002.8537929375,3645800.0748164575,92.64465980742462
9288,9288,3645002.8537929375,3645826.312690635,200.1975487338393
9289,9289,3645002.8537929375,3645794.372456256,110.52615897679864
9290,9290,3645002.8537929375,3645799.18686053,227.28174689619283
9291,9291,3645002.8537929375,3645754.099167892,195.2138590299776
9292,9292,3645002.8537929375,3645685.671954924,279.38284106576674
9293,9293,3645002.8537929375,3645617.6553969113,314.54489811765825
9294,9294,3644930.425185928,3645477.401694027,334.8410516904403
9295,9295,3644930.425185928,3645272.072837777,311.4036511826177
9296,9296,3644838.1601015786,3645142.9023136217,277.7685753887983
9297,9297,3644411.617060004,3645081.71125186,290.6206435725493
9298,9298,3644411.617060004,3644988.210537597,290.1691770185344
9299,9299,3642941.373997557,3644909.964833026,388.9374442031077
9300,9300,3642941.373997557,3644866.846848881,601.3710289159367
9301,9301,3642941.373997557,3644702.018469656,637.873126061499
9302,9302,3642941.373997557,3644545.4575824905,684.7346675736009
9303,9303,3642941.373997557,3644222.465689765,850.327120509259
9304,9304,3642941.373997557,3643720.616303893,875.1665512357478
9305,9305,3642783.472145444,3643361.603840094,747.9264528989323
9306,9306,3642271.5983453714,3643110.956819189,542.3781163394007
9307,9307,3642271.5983453714,3642943.070185868,220.8047669921753
9308,9308,3642271.5983453714,3642901.178832154,228.70476539697324
9309,9309,3642271.5983453714,3642850.800252056,278.18116934481526
9310,9310,3641552.11112481,3642718.348444309,295.9447827318462
9311,9311,3641552.11112481,3642586.2267294615,390.6934248722716
9312,9312,3641552.11112481,3642473.335481076,426.9245022131171
9313,9313,3641552.11112481,3642258.125482249,403.92668473489584
9314,9314,3641552.11112481,3642076.924206501,399.74777844173946
9315,9315,3641394.209272696,3641912.4114528513,467.6556318451622
9316,9316,3641394.209272696,3641674.7563398993,295.3405411681599
9317,9317,3641344.699437989,3641604.64756608,294.3921435577809
9318,9318,3641344.699437989,3641526.215205074,189.88616674792925
9319,9319,3641344.699437989,3641469.782000869,136.86250763690822
9320,9320,3641344.699437989,3641461.9188830233,265.2050482573211
9321,9321,3641344.699437989,3641440.994714907,295.58434614133586
9322,9322,3640732.9006182826,3641373.3787819664,141.4295208794737
9323,9323,3640732.9006182826,3641382.4451563,249.47747242903796
9324,9324,3640732.9006182826,3641373.5581425,319.05887322953754
9325,9325,3640732.9006182826,3641320.029059268,191.6171389162425
9326,9326,3640732.9006182826,3641300.320948463,314.32234711360854
9327,9327,3640732.9006182826,3641243.4575908906,274.1599612463006
9328,9328,3640165.4908569087,3641111.1636444815,278.0879620254133
9329,9329,3640165.4908569087,3640988.127748032,464.02555735587526
9330,9330,3640165.4908569087,3640854.562158661,408.0018471383134
9331,9331,3640165.4908569087,3640709.140003509,386.7222202887463
9332,9332,3640165.4908569087,3640492.825321902,377.96209578031136
9333,9333,3640165.4908569087,3640366.675686257,474.8330395748656
9334,9334,3640165.4908569087,3640229.219136583,274.51316216144767
9335,9335,3640165.4908569087,3640188.704495251,150.43457754919626
9336,9336,3640165.4908569087,3640205.762302202,281.0759637432905
9337,9337,3639941.9798830273,3640205.043738202,294.6917987218522
9338,9338,3639705.998546076,3640169.370448936,112.4119478060446
9339,9339,3639705.998546076,3640200.251002093,440.2269541258544
9340,9340,3639705.998546076,3640168.672910471,364.2391108048996
9341,9341,3639705.998546076,3640079.629559302,261.47156161064555
9342,9342,3639685.509524861,3640042.448530009,202.9185703758155
9343,9343,3639685.509524861,3639997.805374993,248.10180736181871
9344,9344,3639482.4875721945,3639957.7046110486,337.0502323223621
9345,9345,3639482.4875721945,3639846.155224143,208.48884700229652
9346,9346,3639482.4875721945,3639769.830788852,188.39169248585077
9347,9347,3639448.895973522,3639703.876527301,147.9554262155402
9348,9348,3639448.895973522,3639680.40040364,220.06400625343412
9349,9349,3639448.895973522,3639624.972561855,220.23854652222343
9350,9350,3639448.895973522,3639584.617774348,272.7981984610097
9351,9351,3639013.871106183,3639500.046898138,210.67609583875011
9352,9352,3639013.871106183,3639488.826819141,277.28433794656206
9353,9353,3639013.871106183,3639424.429357876,233.80091804536363
9354,9354,3638769.871111087,3639356.9688480473,321.2720117021693
9355,9355,3638769.871111087,3639231.053968627,292.83386655334004
9356,9356,3638749.4885547305,3639140.013898999,333.70184231795344
9357,9357,3638362.154936327,3639024.7975618406,426.79482060921066
9358,9358,3638362.154936327,3638853.428696464,235.1815747684391
9359,9359,3638362.154936327,3638770.860298168,246.85358520420044
9360,9360,3638362.154936327,3638662.444808327,184.13311013068096
9361,9361,3638362.154936327,3638658.718021664,345.09081892906534
9362,9362,3638118.15494123,3638524.9958241903,209.3195457715789
9363,9363,3638090.804101689,3638416.2753102775,197.393660255272
9364,9364,3638090.804101689,3638338.536946797,212.46042897926225
9365,9365,3638090.804101689,3638363.137035136,387.4028357740135
9366,9366,3637394.725709684,3638270.33065841,198.44955771666372
9367,9367,3637394.725709684,3638209.481801631,153.8600069813885
9368,9368,3637394.725709684,3638171.3566270703,161.0099695008793
9369,9369,3637394.725709684,3638138.4817189337,191.21516308824087
9370,9370,3637394.725709684,3638117.844533205,241.5412773391853
9371,9371,3637394.725709684,3638065.161760031,187.41294324424467
9372,9372,3637394.725709684,3638040.796845788,206.71391743106125
9373,9373,3637123.3748750463,3638005.9910764806,293.25081929138094
9374,9374,3637123.3748750463,3637940.9416104215,406.6413417258215
9375,9375,3637123.3748750463,3637776.8834637273,346.8011503590235
9376,9376,3637123.3748750463,3637596.3831112897,338.18018674032845
9377,9377,3636840.251399014,3637386.777858327,308.42356549814457
9378,9378,3636840.251399014,3637274.979738983,324.7887400023444
9379,9379,3636840.251399014,3637146.441977268,173.7604224010233
9380,9380,3636840.251399014,3637117.063746653,218.13013120233109
9381,9381,3636840.251399014,3637077.972261927,244.1172284831821
9382,9382,3636840.251399014,3637049.656442173,310.5709447052736
9383,9383,3636840.251399014,3636925.673664811,129.27310606203486
9384,9384,3636840.251399014,3636929.294489877,372.9630569195611
9385,9385,3636471.879943828,3636876.212616016,221.93271899445529
9386,9386,3636471.879943828,3636841.677756116,170.97546871614614
9387,9387,3636471.879943828,3636801.482892324,254.61765759380705
9388,9388,3636234.250407682,3636751.6240304,226.20805135960325
9389,9389,3636234.250407682,3636675.783283345,333.80749513791227
9390,9390,3636234.250407682,3636597.851904408,287.0737986543355
9391,9391,3636234.250407682,3636492.3732337696,183.93093572743885
9392,9392,3636234.250407682,3636443.5259879217,176.00809921451037
9393,9393,3636234.250407682,3636417.87153036,308.40389742946513
9394,9394,3635865.878952496,3636280.431637449,194.69876693174112
9395,9395,3635865.878952496,3636228.993183008,281.6322085847008
9396,9396,3635865.878952496,3636187.5511825383,329.05491287459097
9397,9397,3635722.457147049,3636105.426727351,223.16730681155371
9398,9398,3635425.912049021,3636080.946811972,314.5241710158488
9399,9399,3635425.912049021,3635952.787776723,259.0111166648195
9400,9400,3635425.912049021,3635871.9531745887,223.5772371433838
9401,9401,3635425.912049021,3635804.4254310937,250.2791828167564
9402,9402,3635425.912049021,3635744.5761832898,283.93825234909366
9403,9403,3634682.476571738,3635664.965183905,317.1551338415293
9404,9404,3634682.476571738,3635561.997471979,301.54205551883604
9405,9405,3634682.476571738,3635479.979903985,325.26592641215257
9406,9406,3634682.476571738,3635407.92433958,226.6116009229673
9407,9407,3634682.476571738,3635358.394407386,306.6354491600328
9408,9408,3634682.476571738,3635274.07981085,242.0567155162304
9409,9409,3634314.105116552,3635184.2944669295,301.69604341081487
9410,9410,3634314.105116552,3635068.962350425,306.82069994064346
9411,9411,3634314.105116552,3634929.298129456,374.81336761914827
9412,9412,3634259.121421543,3634815.081066023,371.6725112679988
9413,9413,3634259.121421543,3634603.279399881,273.30131639710805
9414,9414,3633671.556909856,3634455.984953457,258.9409612728736
9415,9415,3633671.556909856,3634353.516303648,233.845551589196
9416,9416,3633671.556909856,3634297.482455428,219.78321626023853
9417,9417,3633671.556909856,3634277.6436203606,263.51704554060615
9418,9418,3633671.556909856,3634317.8722560834,391.6692297672076
9419,9419,3633671.556909856,3634228.546732215,320.5809147493117
9420,9420,3633671.556909856,3634093.8018697416,262.63119094093673
9421,9421,3633671.556909856,3633957.4972673967,307.65465118688184
9422,9422,3633671.556909856,3633866.386367581,450.24447613211873
9423,9423,3633671.556909856,3633730.4729270902,183.44507557178267
9424,9424,3633616.573214847,3633679.1785825486,58.4539661897378
9425,9425,3633616.573214847,3633703.7337016095,214.4961316345504
9426,9426,3633616.573214847,3633763.190268328,411.1224298922716
9427,9427,3633087.892109239,3633667.982328538,104.50163411597894
9428,9428,3633087.892109239,3633672.447048704,232.37107383357497
9429,9429,3633087.892109239,3633636.589532401,345.18928928825835
9430,9430,3633087.892109239,3633580.5366454776,211.66228315299347
9431,9431,3632877.685900559,3633538.9670676,234.89699889378463
9432,9432,3632877.685900559,3633430.413777617,341.9016158951357
9433,9433,3632877.685900559,3633324.121718007,394.5823360277027
9434,9434,3632877.685900559,3633186.0491013424,294.12448228991593
9435,9435,3632877.685900559,3633055.1155771767,268.56987281728493
9436,9436,3632877.685900559,3633040.2853493257,402.3822905275805
9437,9437,3632460.7636922863,3632923.2136129295,256.63342621087526
9438,9438,3632460.7636922863,3632872.233758494,191.8686839023649
9439,9439,3632460.7636922863,3632878.262529543,345.80964309545044
9440,9440,3632324.1247362,3632759.838243608,221.0974302506561
9441,9441,3632324.1247362,3632679.426136365,289.5291975003315
9442,9442,3632324.1247362,3632566.693454981,225.12143014818585
9443,9443,3632324.1247362,3632504.850021494,236.4386626481216
9444,9444,3631952.9237414105,3632429.9431639817,230.2552108155377
9445,9445,3631952.9237414105,3632366.695895597,171.84497372332024
9446,9446,3631952.9237414105,3632361.109707485,330.1739217411986
9447,9447,3631907.202527927,3632223.509292987,228.334294071248
9448,9448,3631399.3625770514,3632168.011638699,260.68034664775473
9449,9449,3631399.3625770514,3632047.2461765017,339.0683191781873
9450,9450,3631399.3625770514,3631910.684629752,280.9841235404645
9451,9451,3631399.3625770514,3631760.76892754,249.459733133879
9452,9452,3631399.3625770514,3631662.8665457214,360.67768368824176
9453,9453,3631399.3625770514,3631502.540738153,259.10460705506097
9454,9454,3631331.3659134298,3631440.2279415214,188.5952690572624
9455,9455,3631331.3659134298,3631497.606041221,430.706283734848
9456,9456,3631331.3659134298,3631441.2022697753,248.4028677581277
9457,9457,3631017.875517172,3631386.310761504,151.74618893600143
9458,9458,3630769.2586705727,3631352.3053875966,168.6572555704764
9459,9459,3630740.528324356,3631307.0028536087,292.8715968304761
9460,9460,3630740.528324356,3631184.122924281,289.5724807775947
9461,9461,3630488.39740853,3631083.7980137295,339.2757048592176
9462,9462,3630359.041264476,3630947.731142463,260.5859589565474
9463,9463,3630359.041264476,3630851.727298649,389.89291421582425
9464,9464,3630359.041264476,3630759.2855308126,260.6085462854909
9465,9465,3630359.041264476,3630701.231461621,230.7146682423216
9466,9466,3630359.041264476,3630648.2432731474,163.07961242119652
9467,9467,3630359.041264476,3630578.8057970256,249.8499572516716
9468,9468,3630159.911420269,3630447.5991974007,156.62780551081906
9469,9469,3630106.91034865,3630395.956540372,222.4555430886782
9470,9470,3630106.91034865,3630355.3275135737,136.4128396192485
9471,9471,3630106.91034865,3630333.7865116745,224.5165063957334
9472,9472,3629808.443771836,3630277.18777568,135.1747435299266
9473,9473,3629808.443771836,3630259.5623391657,166.7181798982391
9474,9474,3629808.443771836,3630241.3918176913,327.14082788347304
9475,9475,3629808.443771836,3630153.53999828,197.31005293688145
9476,9476,3629808.443771836,3630070.6009787614,166.79028429282758
9477,9477,3629808.443771836,3630061.2759005767,372.8200863972506
9478,9478,3629808.443771836,3629939.4302183497,195.6300793157505
9479,9479,3629429.832645986,3629858.3213306833,169.1212945226762
9480,9480,3629429.832645986,3629804.2399750017,152.11573022445572
9481,9481,3628836.9741099216,3629743.0977399694,225.44620262104564
9482,9482,3628836.9741099216,3629744.4272565497,334.11074617863386
9483,9483,3628836.9741099216,3629685.6107704993,399.3042171758543
9484,9484,3628836.9741099216,3629526.681697533,439.3059725638447
9485,9485,3628836.9741099216,3629379.611431858,544.9472115886743
9486,9486,3628392.635628343,3629176.549660876,509.9722783790141
9487,9487,3628392.635628343,3628967.44296541,324.38960255167086
9488,9488,3628263.993646732,3628875.325913708,307.32862415798974
9489,9489,3628263.993646732,3628748.950897864,189.72117179336945
9490,9490,3628263.993646732,3628700.9704383183,291.7045367464387
9491,9491,3628210.536563197,3628577.568444389,252.0416220863683
9492,9492,3628210.536563197,3628492.854506173,267.98011184492685
9493,9493,3628210.536563197,3628456.526780373,486.6865918193358
9494,9494,3627885.3825208815,3628326.878106567,267.7153137856732
9495,9495,3627885.3825208815,3628267.632761983,207.7401319313367
9496,9496,3627885.3825208815,3628269.196148317,275.6008359758313
9497,9497,3627885.3825208815,3628249.5869563455,372.2618663489445
9498,9498,3627885.3825208815,3628153.303602569,195.20295762734472
9499,9499,3627831.925437348,3628090.205255083,289.50571699984164
9500,9500,3627831.925437348,3627984.966794679,237.80574040499792
9501,9501,3627699.607022639,3627913.605599448,193.577705732916
9502,9502,3627512.7814467433,3627898.528090404,208.73927125714127
9503,9503,3627512.7814467433,3627883.319490563,214.82400436163988
9504,9504,3627192.0647866656,3627809.8268073294,159.7440739934912
9505,9505,3627192.0647866656,3627803.700900571,198.7682752693399
9506,9506,3627192.0647866656,3627748.685550336,174.5130843595007
9507,9507,3627192.0647866656,3627772.064450481,447.8071709395973
9508,9508,3627192.0647866656,3627678.015204074,319.87248671320936
9509,9509,3626918.636340607,3627597.1446113847,424.7098191200371
9510,9510,3626918.636340607,3627432.254952968,265.12744952216843
9511,9511,3626918.636340607,3627328.3193892543,258.2294580692545
9512,9512,3626918.636340607,3627263.929405247,323.92933405557375
9513,9513,3626918.636340607,3627157.117826337,202.4713581755008
9514,9514,3626435.856455462,3627076.199489734,193.5231102747628
9515,9515,3626435.856455462,3627020.092701276,304.2058445797928
9516,9516,3626435.856455462,3626929.593925472,335.148928995424
9517,9517,3626092.620690285,3626786.366345731,282.98208106740174
9518,9518,3626092.620690285,3626647.9650825057,317.9189560717353
9519,9519,3625931.45497025,3626537.317634212,332.0295559642512
9520,9520,3625430.7645433135,3626401.3678902304,428.4593463805966
9521,9521,3625430.7645433135,3626224.150998057,265.0577504788043
9522,9522,3625430.7645433135,3626079.715010176,375.255194095073
9523,9523,3625430.7645433135,3625955.001391837,440.4508796689608
9524,9524,3625430.7645433135,3625738.11064618,408.3203403769592
9525,9525,3625360.9572241954,3625612.3377306247,347.38659358792347
9526,9526,3625360.9572241954,3625505.728719995,344.8842851404176
9527,9527,3625352.669346091,3625451.922928616,238.65704396495272
9528,9528,3625190.698692099,3625423.3837647545,182.87631483365823
9529,9529,3625190.698692099,3625405.6077653337,246.62677140245333
9530,9530,3624887.221333122,3625333.723027131,251.29483829201132
9531,9531,3624643.9448426007,3625249.5920562153,176.45285288682524
9532,9532,3624643.9448426007,3625187.383510504,204.40275518747663
9533,9533,3624643.9448426007,3625154.194968378,313.7723880104927
9534,9534,3624643.9448426007,3625038.205413973,165.4210267687359
9535,9535,3624643.9448426007,3625045.494979672,387.1697115475018
9536,9536,3624532.171339278,3624945.397211739,380.191516491294
9537,9537,3624239.15577627,3624759.961821024,185.7111864501492
9538,9538,3624181.723829269,3624685.645876816,225.70602349812555
9539,9539,3624026.520683484,3624582.919893492,241.9243781683524
9540,9540,3623985.41748978,3624483.479002576,274.79823100141067
9541,9541,3623818.057853435,3624391.300740842,328.02329473230094
9542,9542,3623818.057853435,3624247.159223261,294.7160488827212
9543,9543,3623802.783585567,3624099.424955679,217.027533820278
9544,9544,3623580.6284234496,3624023.085765994,267.38216931901854
9545,9545,3623458.025003238,3623936.15931542,280.01167941686674
9546,9546,3623340.5625722352,3623899.8421777342,392.8895636106605
9547,9547,3623340.5625722352,3623751.870551,365.4085992384767
9548,9548,3623125.570678476,3623610.7132161018,265.4434833509192
9549,9549,3622992.7316718926,3623510.50865554,364.41238884115376
9550,9550,3622992.7316718926,3623382.733863959,184.39622722512897
9551,9551,3622662.634148104,3623287.993070913,284.2432340001331
9552,9552,3622662.634148104,3623210.112206984,365.5589193562168
9553,9553,3622662.634148104,3623083.1180751896,287.9483484490736
9554,9554,3622094.138467858,3623001.500998356,363.5358089875219
9555,9555,3622094.138467858,3622876.569059056,324.9989484478696
9556,9556,3622094.138467858,3622810.2936413377,357.884237384886
9557,9557,3622094.138467858,3622678.54637166,170.55246129982396
9558,9558,3622094.138467858,3622632.857951976,235.9023219619928
9559,9559,3622094.138467858,3622592.0740175312,293.89003538594733
9560,9560,3622094.138467858,3622573.924597839,349.89313194215515
9561,9561,3621991.93100162,3622509.204197217,459.910826269853
9562,9562,3621991.93100162,3622394.613655848,364.0263796555884
9563,9563,3621991.93100162,3622245.126271191,255.0227201341267
9564,9564,3621991.93100162,3622137.721955196,182.408989187013
9565,9565,3621833.465867151,3622070.720087312,61.34100595912848
9566,9566,3621833.465867151,3622062.779838677,168.9245146655949
9567,9567,3621636.8932996616,3622020.774290877,216.54216997245592
9568,9568,3621437.779294993,3621970.1750705433,267.74662889293046
9569,9569,3621437.779294993,3621907.934374164,243.79266070897452
9570,9570,3621437.779294993,3621775.665556416,205.800302675134
9571,9571,3620849.546850886,3621763.743908732,484.6004758097462
9572,9572,3620849.546850886,3621561.1510729706,360.2149028983193
9573,9573,3620722.742136407,3621396.695493889,338.36084765082626
9574,9574,3620641.431809072,3621311.9630572535,364.7020430648178
9575,9575,3620641.431809072,3621216.532978841,465.462212706541
9576,9576,3620641.431809072,3621060.0667402474,296.68955007991514
9577,9577,3620641.431809072,3620981.104930002,322.29361845817084
9578,9578,3620307.123582919,3620871.5611014296,280.2827379086428
9579,9579,3620307.123582919,3620765.616258038,200.2361942250984
9580,9580,3620307.123582919,3620698.466998744,198.33234884865868
9581,9581,3620307.123582919,3620661.822050082,218.15551174899417
9582,9582,3620307.123582919,3620580.3296339256,257.40654075335954
9583,9583,3620005.733235811,3620439.648712933,196.74257074131123
9584,9584,3620005.733235811,3620371.9196366314,334.4578761501416
9585,9585,3619797.6181939966,3620291.0699296994,301.42986374992086
9586,9586,3619797.6181939966,3620239.037613208,325.6117237781733
9587,9587,3619797.6181939966,3620167.4120073463,375.5174325384159
9588,9588,3619797.6181939966,3620027.2436896586,148.1144069475527
9589,9589,3619797.6181939966,3619982.523422629,209.60898333154756
9590,9590,3619597.8122271914,3619951.582505422,337.5310076513685
9591,9591,3619597.8122271914,3619911.499400215,264.5163033548964
9592,9592,3619597.8122271914,3619814.112321996,89.48398037588133
9593,9593,3619597.8122271914,3619791.8176534977,116.97530525868784
9594,9594,3619295.675896205,3619820.1066035246,356.58117766885766
9595,9595,3619295.675896205,3619745.06451861,124.14223670510512
9596,9596,3619295.675896205,3619704.855650385,234.9749708323116
9597,9597,3619295.675896205,3619662.26919283,235.99612995239573
9598,9598,3619295.675896205,3619553.86374151,195.34369417269804
9599,9599,3618717.611492038,3619473.705204496,251.84398647960012
9600,9600,3618717.611492038,3619397.7917266577,372.653504359183
9601,9601,3618717.611492038,3619229.787166352,191.14424644596
9602,9602,3618717.611492038,3619155.6586549855,298.8816207555558
9603,9603,3618717.611492038,3619070.335814525,238.06745078771928
9604,9604,3618717.611492038,3619021.266652701,270.3863379185227
9605,9605,3618717.611492038,3618978.232257144,267.228658267887
9606,9606,3618717.611492038,3618872.46511476,113.3941670006338
9607,9607,3618387.779987538,3618842.081574914,159.32324149985024
9608,9608,3618387.779987538,3618772.547807288,82.06180649271982
9609,9609,3618387.779987538,3618760.825930589,257.71106765639854
9610,9610,3617709.0654560826,3618663.6572696255,295.2040600889874
9611,9611,3617709.0654560826,3618606.0904161935,408.3462494331072
9612,9612,3617709.0654560826,3618460.6150482623,339.7889301363284
9613,9613,3617709.0654560826,3618320.4903580192,419.1820131474202
9614,9614,3617313.17758654,3618114.1526458673,334.76586363325526
9615,9615,3617313.17758654,3617977.5408630753,315.2554111761614
9616,9616,3617007.266225128,3617825.08864608,304.221523428592
9617,9617,3617007.266225128,3617628.589271892,333.2570453939452
9618,9618,3617007.266225128,3617503.536047257,410.0393586489761
9619,9619,3616713.5303444606,3617311.946034563,349.0966111015697
9620,9620,3616713.5303444606,3617177.489713584,281.52025876706256
9621,9621,3616418.495036876,3617034.753342466,265.4901182648348
9622,9622,3616367.11158,3616883.0539975935,328.58317255368405
9623,9623,3616158.996538186,3616766.800330912,373.1880274301958
9624,9624,3615745.524371647,3616621.780483001,348.53776948555065
9625,9625,3615745.524371647,3616530.8252642495,446.5261351626866
9626,9626,3615745.524371647,3616362.4507855815,289.16775962304587
9627,9627,3615745.524371647,3616197.8042605193,328.7058680143547
9628,9628,3615124.2015903504,3616036.3661854113,288.8011044923356
9629,9629,3615124.2015903504,3615939.338912225,287.7469105165377
9630,9630,3615124.2015903504,3615848.140384983,349.2390413051102
9631,9631,3615124.2015903504,3615762.0694599394,365.0931316548059
9632,9632,3615124.2015903504,3615662.160962724,286.6850042648903
9633,9633,3615124.2015903504,3615552.250815363,268.4170164012094
9634,9634,3614670.2220207625,3615422.896110946,427.71259667580966
9635,9635,3614670.2220207625,3615297.053675321,448.4464384305208
9636,9636,3614670.2220207625,3615128.228120085,374.1543429755783
9637,9637,3614670.2220207625,3614985.2608895474,288.1385571125396
9638,9638,3614375.1867131777,3614881.4917095616,340.5449588908975
9639,9639,3614375.1867131777,3614783.4110789937,282.23837167813986
9640,9640,3614375.1867131777,3614722.5073492695,269.65725525665715
9641,9641,3614109.912415008,3614664.624653219,196.78834195003375
9642,9642,3614109.912415008,3614606.613994476,261.11783974497433
9643,9643,3613782.994290852,3614557.620361607,290.7105119698171
9644,9644,3613782.994290852,3614499.627118004,331.9605568834869
9645,9645,3613782.994290852,3614377.4178611175,168.2168863678163
9646,9646,3613782.994290852,3614360.4260826176,208.7814147678577
9647,9647,3613782.994290852,3614384.9909635503,397.81825615072233
9648,9648,3613782.994290852,3614282.609845185,312.8412510702108
9649,9649,3613782.994290852,3614164.506336704,279.9351654352948
9650,9650,3613422.594118948,3614029.904346997,244.7930696257685
9651,9651,3613336.618620048,3613933.4964322047,276.56861271071784
9652,9652,3613336.618620048,3613837.936825938,270.8771216166579
9653,9653,3613336.618620048,3613802.881977482,295.89987666597506
9654,9654,3613336.618620048,3613715.402626104,201.26433472091168
9655,9655,3613336.618620048,3613674.8526761774,233.76393883943237
9656,9656,3613141.17913061,3613642.531149306,357.4092535456604
9657,9657,3612812.139689687,3613570.2094979193,297.1610054225839
9658,9658,3612812.139689687,3613455.8498527976,297.082129231027
9659,9659,3612793.157486002,3613339.21525169,309.0408695638628
9660,9660,3612538.924032178,3613183.758443121,247.5200281386629
9661,9661,3612437.948501848,3613120.5155087914,295.9273322552908
9662,9662,3612437.948501848,3612975.146449588,353.73848003209747
9663,9663,3612437.948501848,3612838.08067349,263.1496106995093
9664,9664,3612111.030377692,3612705.923650156,251.2483918236296
9665,9665,3612111.030377692,3612646.2211702215,384.4116923081665
9666,9666,3612111.030377692,3612571.4799303073,404.87815309416607
9667,9667,3612111.030377692,3612391.649753744,189.84219658618693
9668,9668,3612111.030377692,3612345.5986180655,280.77278468725507
9669,9669,3612111.030377692,3612249.4579146,159.63025195819785
9670,9670,3612061.7413135134,3612206.045614928,217.5708323589225
9671,9671,3612061.7413135134,3612117.876825951,58.47045112040996
9672,9672,3612061.7413135134,3612122.301467004,194.9790573044937
9673,9673,3611587.9581308905,3612109.256492252,160.19290919487224
9674,9674,3611587.9581308905,3612144.4931115713,367.6469555076786
9675,9675,3611587.9581308905,3612130.640866914,395.2475794128972
9676,9676,3611587.9581308905,3612070.66755948,333.2713238874512
9677,9677,3611587.9581308905,3612008.787687085,265.59922516594304
9678,9678,3611538.669066712,3611975.483000562,304.7418467933078
9679,9679,3611538.669066712,3611889.9513939577,302.55168495818833
9680,9680,3611538.669066712,3611783.0259101368,280.10706767011385
9681,9681,3611240.654276064,3611728.085126393,279.9255070816556
9682,9682,3611164.793495279,3611599.198933608,256.350734991022
9683,9683,3611135.55177861,3611529.9648544337,222.4053271431919
9684,9684,3611135.55177861,3611438.422411897,211.1230846279429
9685,9685,3611011.153458078,3611433.1266697375,414.687674577044
9686,9686,3610899.319493157,3611255.508614644,255.9562198498778
9687,9687,3610890.951509929,3611152.728334286,171.77327691882326
9688,9688,3610373.6421428258,3611105.9566914113,344.84153716782413
9689,9689,3610373.6421428258,3611042.3853652272,348.33591144963486
9690,9690,3610373.6421428258,3610947.71733972,363.6313077881098
9691,9691,3610119.968519541,3610799.1965038166,296.5246300227546
9692,9692,3610119.968519541,3610681.259282896,394.0171125657658
9693,9693,3610102.823324524,3610559.652898544,301.673486262795
9694,9694,3609946.564841493,3610446.43747269,297.3123093530269
9695,9695,3609672.722856144,3610387.942866278,395.741241076464
9696,9696,3609568.517830049,3610288.8638724433,249.5559794207402
9697,9697,3609344.0280367946,3610214.767132952,224.1544241873169
9698,9698,3609344.0280367946,3610153.5579435737,432.2131891180744
9699,9699,3607962.85456668,3609970.574705532,413.1127279558704
9700,9700,3607962.85456668,3609923.086908712,524.7757122841344
9701,9701,3607962.85456668,3609650.962319352,581.6640789076689
9702,9702,3607962.85456668,3609299.04373336,658.0485275358574
9703,9703,3607962.85456668,3609020.1389289927,661.9580481130454
9704,9704,3607815.251223563,3608769.734307878,659.6168642931427
9705,9705,3607200.944930896,3608371.768770078,652.6864135356263
9706,9706,3607200.944930896,3608067.950568852,495.62735524157046
9707,9707,3607200.944930896,3607883.0375221833,359.7270884358915
9708,9708,3606873.890300058,3607723.03901281,336.83745958710125
9709,9709,3606873.890300058,3607531.787186222,394.43629983773417
9710,9710,3606513.2676017447,3607308.84955688,299.3837206272244
9711,9711,3606513.2676017447,3607249.773471938,411.2764232175792
9712,9712,3606513.2676017447,3607154.956245625,279.5474004284896
9713,9713,3606513.2676017447,3607061.090811561,270.3902880662458
9714,9714,3606513.2676017447,3606960.633511471,333.9857621043648
9715,9715,3606513.2676017447,3606805.874913242,291.2005345322036
9716,9716,3606396.984308141,3606738.586162917,381.3492721261012
9717,9717,3606396.984308141,3606610.440228204,305.58446640074766
9718,9718,3606212.196210874,3606498.38335102,109.59012629925203
9719,9719,3606212.196210874,3606469.086907888,102.20161380089904
9720,9720,3606212.196210874,3606430.323391323,169.0824750396515
9721,9721,3605776.1306905895,3606416.125062468,211.0300333638113
9722,9722,3605776.1306905895,3606393.998145167,294.346522570253
9723,9723,3605776.1306905895,3606326.5992549146,170.06434988831305
9724,9724,3605776.1306905895,3606340.660902828,297.3067503375
9725,9725,3605776.1306905895,3606311.4379877336,290.1978102214538
9726,9726,3605770.405815703,3606259.75603636,260.0873601476342
9727,9727,3605770.405815703,3606175.103771379,260.0685832069119
9728,9728,3605469.334424832,3606118.886253474,276.2828826529705
9729,9729,3605469.334424832,3606008.5655057626,295.35099624439204
9730,9730,3605469.334424832,3605899.146806293,322.52270689883824
9731,9731,3605469.334424832,3605775.2351043806,347.83355374391783
9732,9732,3605140.28052914,3605635.424358416,161.44758870794163
9733,9733,3605140.28052914,3605555.034922814,168.3301078067627
9734,9734,3605140.28052914,3605497.358706108,197.84016768663176
9735,9735,3604374.564883784,3605462.5329671935,133.20781673587797
