,Unnamed: 0,Mejor,Media,Std
9027,9027,3683382.479731322,3683749.313368569,283.0731611326259
9028,9028,3683382.479731322,3683709.415147172,290.88378429771547
9029,9029,3683009.525642653,3683594.03487591,215.12927156088656
9030,9030,3683009.525642653,3683519.024165665,210.6980475980741
9031,9031,3683009.525642653,3683519.275632699,345.5626970963297
9032,9032,3682662.357191112,3683393.493219842,364.9763929647058
9033,9033,3682662.357191112,3683291.887685124,353.38712924732226
9034,9034,3682662.357191112,3683146.339534293,353.9647100351955
9035,9035,3682092.379896803,3682938.508570571,403.31823601341
9036,9036,3682092.379896803,3682778.660231332,363.2553491566673
9037,9037,3682092.379896803,3682630.525154546,284.7396660048851
9038,9038,3682092.379896803,3682508.270125084,330.63975735810567
9039,9039,3681597.62079386,3682347.6717412095,342.5439330909543
9040,9040,3681597.62079386,3682156.028610364,251.82806307672976
9041,9041,3681597.62079386,3682038.031888639,158.68716995123225
9042,9042,3681597.62079386,3682000.7375983335,276.2534905231565
9043,9043,3681597.62079386,3681917.8924963926,352.57403819658686
9044,9044,3681597.62079386,3681774.647033127,246.0168099448497
9045,9045,3681342.4280583095,3681685.958698259,278.93609421409803
9046,9046,3681319.5677759633,3681644.986930366,338.4148224668401
9047,9047,3681319.5677759633,3681578.59305881,217.2769019133124
9048,9048,3681319.5677759633,3681556.604771876,334.56245174324715
9049,9049,3681084.1327221994,3681453.4904349935,160.5950034919089
9050,9050,3681084.1327221994,3681427.645756268,261.97261354634475
9051,9051,3681064.375040413,3681331.78354693,161.71404765280383
9052,9052,3681064.375040413,3681269.385136987,121.97779538011872
9053,9053,3681064.375040413,3681240.6721978514,176.17357685702504
9054,9054,3681022.470055288,3681233.135962163,362.4282644928771
9055,9055,3680806.0797043024,3681113.993708152,172.86578852500978
9056,9056,3680806.0797043024,3681063.700792908,170.99981332520517
9057,9057,3680806.0797043024,3681037.272516298,217.52429753283852
9058,9058,3680806.0797043024,3680992.338468851,210.8386167345016
9059,9059,3680806.0797043024,3680921.097933521,147.19157425108932
9060,9060,3680591.652537166,3680918.367764228,369.4350403710865
9061,9061,3680591.652537166,3680844.026731208,260.8742881614819
9062,9062,3680591.652537166,3680823.146034941,302.66281981108955
9063,9063,3680333.357201055,3680786.566413808,239.9374336348311
9064,9064,3680302.464568964,3680733.332338019,235.03137547376988
9065,9065,3680302.464568964,3680657.132999133,247.40568810999164
9066,9066,3679809.8670079103,3680579.49057046,309.9235292097555
9067,9067,3679809.8670079103,3680484.483525809,211.7296363569406
9068,9068,3679809.8670079103,3680405.445498934,196.0431075626965
9069,9069,3679809.8670079103,3680367.54936012,315.0385197261669
9070,9070,3679809.8670079103,3680290.213177896,303.5631421278906
9071,9071,3679809.8670079103,3680179.419017303,267.86420779163143
9072,9072,3679509.6666866736,3680101.774820738,341.5539702197725
9073,9073,3679509.6666866736,3679923.80913174,278.30374525305075
9074,9074,3679509.6666866736,3679822.595425081,215.5695542629373
9075,9075,3679220.200758621,3679740.106587708,248.11902125191585
9076,9076,3679220.200758621,3679641.461671808,256.58909388157554
9077,9077,3679220.200758621,3679551.552702518,240.4078153131165
9078,9078,3679220.200758621,3679468.7006793134,245.6996710537045
9079,9079,3679209.1447143047,3679361.480808434,240.5637240613433
9080,9080,3679046.4164198353,3679336.144545052,355.8388880491204
9081,9081,3679046.4164198353,3679248.832788221,203.9751093578004
9082,9082,3678942.070813409,3679253.003302042,375.0725075284139
9083,9083,3678851.0586702367,3679176.2695000935,184.07324392270291
9084,9084,3678654.7421318735,3679091.1629612297,169.8848393263575
9085,9085,3678654.7421318735,3679053.9153965656,242.68038450440383
9086,9086,3678654.7421318735,3678947.641111861,179.47162609708738
9087,9087,3678555.055422506,3678890.130992857,220.8617976164417
9088,9088,3678502.479347488,3678835.8047906314,248.04376331153972
9089,9089,3678502.479347488,3678830.307910936,435.15213641134005
9090,9090,3678265.753906828,3678726.937514364,451.3103151797902
9091,9091,3678265.753906828,3678538.650856079,166.2816845141749
9092,9092,3677915.001516457,3678519.2301373393,263.8749779209701
9093,9093,3677915.001516457,3678399.741359829,241.1544207989313
9094,9094,3677915.001516457,3678340.420570612,325.6419874096498
9095,9095,3677915.001516457,3678266.7885673232,333.5725338053533
9096,9096,3677526.013291412,3678174.8920936864,185.1950680284556
9097,9097,3677526.013291412,3678121.1067042514,301.315221041492
9098,9098,3677526.013291412,3678033.94002945,320.40164138384586
9099,9099,3677230.45583715,3677916.303912208,300.9289423742585
9100,9100,3677058.445486832,3677756.400777921,286.72367743066604
9101,9101,3676917.688566746,3677607.215069362,277.764505281662
9102,9102,3676917.688566746,3677485.743294684,290.5715073011532
9103,9103,3676859.857310118,3677379.738643761,294.226210090179
9104,9104,3676547.0900397142,3677261.2205442735,394.1039232397856
9105,9105,3676547.0900397142,3677145.0953970426,384.5520430693924
9106,9106,3676511.256660084,3677002.642784385,236.4690629536163
9107,9107,3676252.227492303,3676877.549104424,324.9325644035015
9108,9108,3676252.227492303,3676773.563584077,305.4356843627495
9109,9109,3676252.227492303,3676620.6268261815,270.14531576116684
9110,9110,3676252.227492303,3676518.9783010976,247.53303815462527
9111,9111,3675610.875348937,3676385.192091261,216.015914976546
9112,9112,3675610.875348937,3676298.531025784,339.9981271677593
9113,9113,3675610.875348937,3676193.3625874007,279.0152839729322
9114,9114,3675610.875348937,3676116.1168241394,401.3613514026777
9115,9115,3675610.875348937,3675992.856595055,334.0805543060997
9116,9116,3675610.875348937,3675832.819854732,260.6460001593275
9117,9117,3675358.127540852,3675732.38089509,215.92535290434444
9118,9118,3675358.127540852,3675661.634855896,211.9078433727376
9119,9119,3675358.127540852,3675608.876649181,64.10510410587318
9120,9120,3675358.127540852,3675655.992133566,247.94049993613356
9121,9121,3675358.127540852,3675623.484422309,225.5665068827416
9122,9122,3675358.127540852,3675590.02513326,211.7040906209373
9123,9123,3675358.127540852,3675537.7056208337,145.75475473329476
9124,9124,3675358.127540852,3675480.166729666,174.8184098476684
9125,9125,3675358.127540852,3675423.183928264,143.74247182191573
9126,9126,3675358.127540852,3675395.295734806,171.3905815759583
9127,9127,3675358.127540852,3675371.404754628,80.9394454584629
9128,9128,3675358.127540852,3675381.1458512815,92.4670637918074
9129,9129,3675358.127540852,3675425.790831573,267.47975235656804
9130,9130,3675002.1257817233,3675397.196154124,254.06588764457763
9131,9131,3674495.598471116,3675336.155036845,250.76254376052992
9132,9132,3674495.598471116,3675265.298680445,175.88348861199515
9133,9133,3674495.598471116,3675199.517305559,287.81729875821134
9134,9134,3674495.598471116,3675100.3254483542,399.1988260088884
9135,9135,3674495.598471116,3674914.609822652,419.4130734798331
9136,9136,3674139.596711988,3674745.487125128,355.5772423672246
9137,9137,3674139.596711988,3674587.976681661,284.23720657128547
9138,9138,3674078.631934839,3674479.883961742,186.67293709268583
9139,9139,3674078.631934839,3674388.056143316,189.93479056480032
9140,9140,3673485.6595753566,3674323.7682972406,268.83617781915194
9141,9141,3673485.6595753566,3674314.702406892,381.9442812686818
9142,9142,3673485.6595753566,3674211.31390052,336.6918309315753
9143,9143,3673485.6595753566,3674093.823755199,217.7021778190236
9144,9144,3673485.6595753566,3674053.366194964,263.6483954810786
9145,9145,3673485.6595753566,3673962.56845112,375.76749916647134
9146,9146,3672830.698729128,3673848.0928895534,468.4305165799917
9147,9147,3672830.698729128,3673666.573430401,449.0100759362844
9148,9148,3672237.726369646,3673466.952984742,345.9601861448566
9149,9149,3672237.726369646,3673318.935268285,355.14011266482413
9150,9150,3672237.726369646,3673186.896097275,467.89388687825215
9151,9151,3672237.726369646,3673003.497306084,541.4439977764165
9152,9152,3672237.726369646,3672800.2607569215,446.59248445525856
9153,9153,3672237.726369646,3672581.138285358,384.3138705187255
9154,9154,3672132.5124723176,3672392.740964673,289.7600786860755
9155,9155,3672132.5124723176,3672309.748713521,265.4753500934671
9156,9156,3671977.606135854,3672240.4071361534,184.08156854829315
9157,9157,3671977.606135854,3672198.709472533,174.36929198988813
9158,9158,3671443.446878397,3672156.117737455,190.6379997307592
9159,9159,3671443.446878397,3672092.0749490177,262.68207000543373
9160,9160,3671443.446878397,3671992.887455053,276.1796845491466
9161,9161,3671443.446878397,3671868.935193023,297.31641633337165
9162,9162,3671183.326644605,3671677.064866179,297.5270001790078
9163,9163,3671169.4723998695,3671551.3312407,347.47523189785863
9164,9164,3671155.5045912927,3671420.951923555,213.9833918042806
9165,9165,3671050.952094964,3671399.0967122014,297.8384271328845
9166,9166,3671050.952094964,3671337.102440273,380.3189194298855
9167,9167,3670955.531029908,3671256.193995119,345.2805226930155
9168,9168,3670680.280297323,3671129.474702931,257.2738763947315
9169,9169,3670680.280297323,3671078.4244501465,315.81528982346214
9170,9170,3670564.54310155,3670978.382403492,190.7834211615098
9171,9171,3670466.338927361,3670895.9998319056,274.0340522394213
9172,9172,3670466.338927361,3670810.201415742,235.97076572790377
9173,9173,3670466.338927361,3670717.966659676,209.4424322914712
9174,9174,3670466.338927361,3670655.5813002167,301.7911827829432
9175,9175,3670031.587028107,3670540.243582597,129.6370482795316
9176,9176,3670031.587028107,3670519.901096788,169.10203607878603
9177,9177,3670031.587028107,3670527.597275206,376.1128780858818
9178,9178,3670031.587028107,3670493.650757805,185.91979167732805
9179,9179,3670031.587028107,3670473.8456471176,112.82221097593154
9180,9180,3670031.587028107,3670486.740579708,259.0622631417885
9181,9181,3670031.587028107,3670444.5352613535,251.06919726240224
9182,9182,3669899.5982389343,3670360.847813245,216.26848831732323
9183,9183,3669899.5982389343,3670278.387453733,301.0845193078341
9184,9184,3669443.512061325,3670086.090042055,289.56324866135753
9185,9185,3669443.512061325,3670020.3347313385,298.22108579473115
9186,9186,3669443.512061325,3669916.787533271,436.6328317063053
9187,9187,3669443.512061325,3669777.541555998,268.5048508305904
9188,9188,3669443.512061325,3669749.476333149,435.6733848698917
9189,9189,3669274.011057564,3669581.273581588,293.8171057478617
9190,9190,3668864.1263206606,3669446.734533373,210.93837753363843
9191,9191,3668864.1263206606,3669386.356517377,264.32647866299163
9192,9192,3668864.1263206606,3669326.962095954,354.90441563366176
9193,9193,3668864.1263206606,3669195.104441723,256.33933007538155
9194,9194,3668280.648133976,3669049.911576874,314.8972766856257
9195,9195,3668280.648133976,3668960.076141001,357.4412926661241
9196,9196,3668045.170611464,3668829.996754261,282.8887052569402
9197,9197,3668045.170611464,3668693.892449431,322.01406586683095
9198,9198,3667943.049589392,3668545.210763244,302.38370662380663
9199,9199,3667943.049589392,3668438.009480498,367.2679653338491
9200,9200,3667943.049589392,3668266.628615003,220.8324575645939
9201,9201,3667719.987237768,3668211.7797243786,350.38814422840125
9202,9202,3667671.2188891927,3668104.646758837,233.92394556644985
9203,9203,3667448.574044512,3668015.74325269,347.878750474809
9204,9204,3667363.663848728,3667962.983000591,367.4392388189788
9205,9205,3667363.663848728,3667825.216456641,167.63104252538244
9206,9206,3667327.458023536,3667770.0492202,285.0990243222552
9207,9207,3667091.833148529,3667715.8408687287,227.56314158459244
9208,9208,3667091.833148529,3667645.8845562167,417.5456418452761
9209,9209,3667091.833148529,3667529.426979443,313.1787324627045
9210,9210,3667091.833148529,3667424.593161648,289.40897841774176
9211,9211,3666820.419955273,3667289.730224922,140.0725263044811
9212,9212,3666820.419955273,3667251.0468674754,309.76709265760263
9213,9213,3666638.887484976,3667173.187571557,285.6409975056073
9214,9214,3666638.887484976,3667149.199500614,346.8013796179829
9215,9215,3666638.887484976,3667068.974782901,267.6127863461758
9216,9216,3666638.887484976,3667003.354637045,181.62779016513792
9217,9217,3666638.887484976,3666901.387380696,250.15661214000187
9218,9218,3666451.995176263,3666815.272595771,312.70081375965736
9219,9219,3666451.995176263,3666709.874833401,178.91509961052415
9220,9220,3666451.995176263,3666661.599500381,217.8210772043679
9221,9221,3665118.2624876425,3666703.754111681,368.92836589657696
9222,9222,3665118.2624876425,3666634.598128796,282.35526228175786
9223,9223,3665118.2624876425,3666594.359495912,348.3906700913938
9224,9224,3665118.2624876425,3666473.776892407,486.5567812211856
9225,9225,3665118.2624876425,3666397.5970454,618.399712465639
9226,9226,3665118.2624876425,3666172.851678428,626.3454290365181
9227,9227,3665118.2624876425,3665982.0225403914,704.4214001958098
9228,9228,3665025.3693351913,3665642.296899591,637.4669495486205
9229,9229,3665025.3693351913,3665384.107076836,523.7352121751156
9230,9230,3664988.002199255,3665157.476914816,248.6004256444949
9231,9231,3664988.002199255,3665134.784042806,180.59639021189784
9232,9232,3664988.002199255,3665146.05719023,268.5443083736192
9233,9233,3664988.002199255,3665138.8709620014,340.8853897468435
9234,9234,3664887.3740974218,3665077.965040036,277.95335910152585
9235,9235,3663844.920852896,3665054.894845846,415.7492492947675
9236,9236,3663844.920852896,3664891.142448533,382.7961097566185
9237,9237,3663844.920852896,3664810.22848192,435.8705119866559
9238,9238,3663844.920852896,3664658.669876283,507.66063188925006
9239,9239,3663844.920852896,3664432.0143049294,504.21025013562047
9240,9240,3663844.920852896,3664217.263488376,470.8626419983123
9241,9241,3663844.920852896,3664002.922809483,364.8495896208783
9242,9242,3663844.920852896,3663868.4497712497,141.60996998147112
9243,9243,3663480.44012068,3663885.529589768,280.7783678530694
9244,9244,3663480.44012068,3663832.196783104,191.5427771815052
9245,9245,3663480.44012068,3663799.747690596,230.00961581530072
9246,9246,3663480.44012068,3663744.184337957,161.86857263427493
9247,9247,3663480.44012068,3663679.531057005,177.53315000635618
9248,9248,3663367.947119081,3663592.179434887,167.95385700151255
9249,9249,3663367.947119081,3663582.206673645,375.22795004282347
9250,9250,3663183.715630703,3663502.090527957,143.53120021376088
9251,9251,3663183.715630703,3663451.475791978,114.180168212694
9252,9252,3663183.715630703,3663432.7911104737,135.17805849455027
9253,9253,3663183.715630703,3663400.87366083,164.00435838220963
9254,9254,3662977.026642821,3663399.8276021774,284.1921937969283
9255,9255,3662835.864576565,3663300.8252748502,190.3814373817986
9256,9256,3662835.864576565,3663228.695104857,217.5280631837458
9257,9257,3662695.367341072,3663152.5010242094,192.6666106463555
9258,9258,3662476.340110445,3663079.23107314,248.20531638313176
9259,9259,3662476.340110445,3662951.1886931434,232.63137317662185
9260,9260,3662458.772246015,3662808.747168483,365.7276017451182
9261,9261,3662244.787242502,3662666.428441416,244.40753784775237
9262,9262,3662244.787242502,3662606.364204865,220.298558288954
9263,9263,3662244.787242502,3662555.219089869,256.99634801558307
9264,9264,3662244.787242502,3662500.1927565415,157.2832929269812
9265,9265,3662244.787242502,3662533.466566246,411.8069002548317
9266,9266,3662244.787242502,3662469.981855058,316.92671019022686
9267,9267,3662239.7450153874,3662368.124083825,146.00646426010294
9268,9268,3662007.965580744,3662347.346538043,294.0029624664313
9269,9269,3662007.965580744,3662256.4107232606,180.80711088991256
9270,9270,3662007.965580744,3662266.315660415,295.9903775195483
9271,9271,3662007.965580744,3662190.841177028,178.0618745763281
9272,9272,3661401.399143802,3662150.539607288,222.54198251089443
9273,9273,3661401.399143802,3662077.376265801,199.7216216502905
9274,9274,3661401.399143802,3661970.083535488,253.30786698439053
9275,9275,3661401.399143802,3661868.0382461455,380.9699388662168
9276,9276,3661401.399143802,3661757.506583327,352.0430032094594
9277,9277,3661401.399143802,3661577.819811391,295.06036625858394
9278,9278,3661401.399143802,3661493.813377043,252.20499328083005
9279,9279,3661338.1747964495,3661475.272169379,272.0846462791875
9280,9280,3661338.1747964495,3661427.099563394,172.85578297072152
9281,9281,3661149.7937312494,3661435.598695901,221.16850174838984
9282,9282,3661149.7937312494,3661408.193671425,194.23527924245928
9283,9283,3661144.470033032,3661393.147968357,198.1367262772237
9284,9284,3661144.470033032,3661368.298174508,318.4178346006286
9285,9285,3661144.470033032,3661301.4450695594,206.30832664581857
9286,9286,3660892.864620479,3661280.5740498137,240.3871505879966
9287,9287,3660892.864620479,3661214.2993954094,236.97388723017696
9288,9288,3660892.864620479,3661194.1404673,279.0335535689967
9289,9289,3660892.864620479,3661123.452068654,129.92414557964386
9290,9290,3660731.806079882,3661059.097356821,125.10268172183692
9291,9291,3660731.806079882,3661037.369133202,197.4144542388876
9292,9292,3660731.806079882,3660977.662073882,242.49603495780573
9293,9293,3660731.806079882,3660922.480367805,173.86110448470384
9294,9294,3660731.806079882,3660935.127593936,289.0248948334733
9295,9295,3660623.497258486,3660869.628972909,131.48407712458595
9296,9296,3660623.497258486,3660854.847438997,222.66865607072344
9297,9297,3660623.497258486,3660803.604064339,145.27176125696025
9298,9298,3660623.497258486,3660782.8590428936,207.92990582062296
9299,9299,3660603.548306323,3660729.24089622,138.47781606878473
9300,9300,3660603.548306323,3660712.005571249,236.7590549227537
9301,9301,3660358.032822776,3660669.164677977,158.3167339915246
9302,9302,3660358.032822776,3660653.1587831,218.24454405301532
9303,9303,3660358.032822776,3660622.2394023407,243.17641089464345
9304,9304,3660358.032822776,3660617.199674877,333.80462503095595
9305,9305,3660358.032822776,3660571.8647611313,359.7024384984848
9306,9306,3660358.032822776,3660469.763147178,190.43367298854227
9307,9307,3660106.427410223,3660455.271436929,311.5322446611376
9308,9308,3660106.427410223,3660358.406444118,249.5144172918531
9309,9309,3659967.7504796367,3660298.042922895,133.6153313712017
9310,9310,3659967.7504796367,3660286.377689325,274.0439814494222
9311,9311,3659967.7504796367,3660191.04929262,134.3761511856471
9312,9312,3659851.386981406,3660129.052084376,187.78172694495865
9313,9313,3659817.787175608,3660119.132070208,244.3633843342865
9314,9314,3659580.835458232,3660093.89181823,349.5482658792281
9315,9315,3659580.835458232,3659984.582369161,222.36315194936205
9316,9316,3659580.835458232,3659891.650836832,328.8750241440342
9317,9317,3659325.7950294144,3659771.020158325,277.2761959540689
9318,9318,3659221.3891343,3659689.804017842,268.04643204669026
9319,9319,3659221.3891343,3659571.375384769,163.54083936543617
9320,9320,3659221.3891343,3659514.169945471,170.2360178599483
9321,9321,3659221.3891343,3659428.6897113416,182.21601417341415
9322,9322,3659132.2599798464,3659398.59893207,347.4979278378416
9323,9323,3659128.9695861,3659297.958216691,233.96420486386216
9324,9324,3659128.9695861,3659253.501544367,178.428707349301
9325,9325,3658995.131592577,3659219.2671657656,109.87669206694726
9326,9326,3658995.131592577,3659237.138170964,239.9899371880648
9327,9327,3658995.131592577,3659207.744368127,270.5787021300202
9328,9328,3658995.131592577,3659162.994240533,136.01269192386445
9329,9329,3658995.131592577,3659138.580895173,156.89708081019484
9330,9330,3658995.131592577,3659100.463047783,197.32907219813563
9331,9331,3658849.423608071,3659073.202492784,232.90176321033496
9332,9332,3658849.423608071,3659040.9592724615,272.4475866432134
9333,9333,3658791.3626270727,3658973.9832463646,141.10593760483226
9334,9334,3658791.3626270727,3658964.2136648768,291.770219934489
9335,9335,3657989.4706347976,3658849.7952743606,193.59325968093705
9336,9336,3657989.4706347976,3658789.66771612,236.8945137384597
9337,9337,3657659.715402173,3658646.9303722302,322.49265477665256
9338,9338,3657659.715402173,3658572.745369376,457.7794268287399
9339,9339,3657659.715402173,3658366.254242601,519.9662502049878
9340,9340,3657659.715402173,3658143.219262521,349.1188985937498
9341,9341,3657659.715402173,3658025.4216922014,421.7540208564495
9342,9342,3657450.393527048,3657920.0374349817,366.4664871815932
9343,9343,3657315.8463685033,3657784.127878576,379.7194801949871
9344,9344,3656568.4877711576,3657624.312025612,276.6320921103868
9345,9345,3656568.4877711576,3657518.1616042526,566.2703178196427
9346,9346,3655378.7795652593,3657287.3465194646,605.5411398122341
9347,9347,3655378.7795652593,3657040.743113678,743.0583231134923
9348,9348,3655378.7795652593,3656509.7826430607,908.4812441227932
9349,9349,3655378.7795652593,3656018.920988324,775.8133540653798
9350,9350,3655034.910531591,3655653.569476788,548.4802122328178
9351,9351,3655034.910531591,3655400.152504676,260.87945329954806
9352,9352,3655034.910531591,3655316.00664411,217.95612888521973
9353,9353,3654408.381715074,3655245.774495225,231.01727680666548
9354,9354,3654408.381715074,3655140.71546786,367.4687158389862
9355,9355,3654408.381715074,3655013.589441538,354.01822675629097
9356,9356,3654408.381715074,3654873.855410324,281.59391660483374
9357,9357,3654402.008364205,3654773.970545833,473.32506404196295
9358,9358,3654064.512681405,3654546.6597596,344.86602131007027
9359,9359,3654064.512681405,3654468.621790469,370.1997536614188
9360,9360,3654058.139330536,3654419.104332669,300.8835591796227
9361,9361,3654058.139330536,3654371.766633679,245.8993740688562
9362,9362,3654058.139330536,3654297.5024784175,207.0763767932748
9363,9363,3653790.052886019,3654232.328963331,322.0340776041252
9364,9364,3653790.052886019,3654135.3201363776,216.69156915887112
9365,9365,3653790.052886019,3654074.980251042,309.34214909935474
9366,9366,3653646.906182838,3653952.539108128,148.73338945370077
9367,9367,3653646.906182838,3653913.815469288,254.3344647244944
9368,9368,3653446.183852349,3653862.5243587326,300.40775042527923
9369,9369,3653446.183852349,3653796.052625678,329.33859998546563
9370,9370,3652942.206189137,3653652.5755155785,293.45498713521727
9371,9371,3652942.206189137,3653483.848879214,288.42681640618144
9372,9372,3652942.206189137,3653275.806535332,259.5323275477887
9373,9373,3652763.7293700734,3653129.236265344,240.49595956950097
9374,9374,3652763.7293700734,3653033.427855148,201.3889984819477
9375,9375,3652581.359649331,3652970.19961007,163.90972729656386
9376,9376,3652581.359649331,3652963.5771944006,228.79503279416937
9377,9377,3652335.543730487,3652946.220703706,290.96639474572214
9378,9378,3652335.543730487,3652877.394361109,154.27146728850548
9379,9379,3652335.543730487,3652802.952507744,279.2428196045741
9380,9380,3652335.543730487,3652727.661925636,289.30279604902256
9381,9381,3652335.543730487,3652615.686699765,236.23790171891287
9382,9382,3652035.949068221,3652563.313508938,319.9358253681913
9383,9383,3651865.28768339,3652475.7575930287,305.4071004908141
9384,9384,3651865.28768339,3652340.3794672815,208.6263213778352
9385,9385,3651865.28768339,3652301.925690517,349.0219224480921
9386,9386,3651865.28768339,3652240.8423923454,362.894673445145
9387,9387,3651865.28768339,3652108.9406999247,238.73996410820405
9388,9388,3651268.1544976193,3652098.4893061887,503.27254660580985
9389,9389,3650968.5598353534,3651913.5032101874,262.70822701554897
9390,9390,3650968.5598353534,3651814.2794869496,306.7777999761444
9391,9391,3650968.5598353534,3651707.422383701,435.3636634772095
9392,9392,3650968.5598353534,3651483.822575195,431.3467475851492
9393,9393,3650304.697457874,3651280.788346206,337.41885783116805
9394,9394,3650304.697457874,3651171.369681028,321.70635163311664
9395,9395,3650304.697457874,3651020.468015222,339.4228219338668
9396,9396,3650304.697457874,3650934.0609988207,430.96372863277975
9397,9397,3650304.697457874,3650801.100092264,274.21272868584407
9398,9398,3650261.572208585,3650658.732725674,383.6741194734776
9399,9399,3649643.592241028,3650454.941804558,297.6728962208393
9400,9400,3649643.592241028,3650308.518225678,363.0810452144116
9401,9401,3649105.24910176,3650177.824432649,310.5407717220783
9402,9402,3649105.24910176,3650058.501910516,397.78115427868886
9403,9403,3649105.24910176,3649882.967072715,416.3193056893262
9404,9404,3649105.24910176,3649691.879146687,374.4783360604979
9405,9405,3649105.24910176,3649541.272513713,234.56337192417016
9406,9406,3649105.24910176,3649447.945644887,335.7291888804878
9407,9407,3649105.24910176,3649349.596993327,303.51532476155825
9408,9408,3649105.24910176,3649265.6078018383,325.9830722694314
9409,9409,3648950.5184690985,3649214.013715557,329.5104922772396
9410,9410,3648950.5184690985,3649168.658937657,239.6307077974822
9411,9411,3648950.5184690985,3649143.651105249,218.04652772689715
9412,9412,3648883.406045003,3649119.119416775,139.461980361617
9413,9413,3648883.406045003,3649109.515479473,141.10750142028553
9414,9414,3648883.406045003,3649118.9500323366,176.68145969177812
9415,9415,3648883.406045003,3649129.273325294,267.9626165829429
9416,9416,3648883.406045003,3649092.374382364,298.00855847146585
9417,9417,3648883.406045003,3649054.786174022,366.64677943709466
9418,9418,3648883.406045003,3648988.490380188,300.8093655195214
9419,9419,3648783.760947071,3648909.286763249,141.2982613759239
9420,9420,3648690.318431183,3648905.452042976,141.71639511636658
9421,9421,3648690.318431183,3648898.643924559,242.79493367577683
9422,9422,3648690.318431183,3648856.563500845,207.83089294689825
9423,9423,3647982.9810195146,3648816.773986713,221.9149717534513
9424,9424,3647982.9810195146,3648748.9250347055,277.5681011069973
9425,9425,3647982.9810195146,3648691.300905649,249.57291838995548
9426,9426,3647982.9810195146,3648649.661804597,314.66562570801506
9427,9427,3647982.9810195146,3648542.9918244034,273.9658792559066
9428,9428,3647982.9810195146,3648430.290461936,356.1587714463919
9429,9429,3647982.9810195146,3648274.00158344,329.0213401548001
9430,9430,3647789.893405695,3648144.9198282417,207.49007223509008
9431,9431,3647789.893405695,3648059.319988429,180.74464800192268
9432,9432,3647789.893405695,3647998.961415208,153.1219396861053
9433,9433,3647337.481789892,3647987.503058847,317.69262846014914
9434,9434,3647337.481789892,3647904.035506517,153.06784259443222
9435,9435,3647337.481789892,3647918.753962361,359.9613686146837
9436,9436,3646953.479888646,3647810.600156216,370.5618540651848
9437,9437,3646953.479888646,3647683.341443351,307.2412176314893
9438,9438,3646953.479888646,3647570.5615627808,329.81073624813854
9439,9439,3646953.479888646,3647478.0199852986,380.9453943174972
9440,9440,3646953.479888646,3647249.8914621,292.9971323056928
9441,9441,3646844.7240692577,3647153.4101609606,269.806990541855
9442,9442,3646813.058228846,3647044.304538931,189.1088583593698
9443,9443,3646813.058228846,3647001.929152366,270.868273026168
9444,9444,3646368.496354057,3646957.710831374,182.10812514900505
9445,9445,3646368.496354057,3646949.847722773,216.4701707239316
9446,9446,3646368.496354057,3646934.911705286,317.8464115104347
9447,9447,3646368.496354057,3646893.346497309,384.2250579008468
9448,9448,3646368.496354057,3646782.4428754486,268.8781741769924
9449,9449,3646368.496354057,3646638.719269669,251.36760939743792
9450,9450,3646304.268824845,3646508.1226852494,168.78761826760322
9451,9451,3646304.268824845,3646488.949962477,265.8766316951288
9452,9452,3645977.3261522176,3646406.2987615834,195.9026927987745
9453,9453,3645977.3261522176,3646425.349186009,334.9540111982004
9454,9454,3645977.3261522176,3646360.9013144528,230.3166718554849
9455,9455,3645977.3261522176,3646320.6656458615,200.92346653043563
9456,9456,3645977.3261522176,3646303.4942355375,276.3567071560434
9457,9457,3645977.3261522176,3646267.6202204586,255.60336381606217
9458,9458,3645977.3261522176,3646179.133597874,232.44892077204665
9459,9459,3645913.0986230057,3646066.092532628,139.7849170314342
9460,9460,3645913.0986230057,3646003.726781386,93.89321394034904
9461,9461,3645828.051720657,3645997.483372466,151.84723106741063
9462,9462,3645828.051720657,3645956.847687091,52.86940010272503
9463,9463,3645781.0123195015,3645985.159689309,236.16282392087052
9464,9464,3645472.563227512,3645943.3224213095,235.93879794871168
9465,9465,3645472.563227512,3645932.12676916,309.4018489641513
9466,9466,3645110.908971605,3645839.667149616,272.4475284831076
9467,9467,3644229.868945037,3645753.5692388634,285.0537752141899
9468,9468,3644229.868945037,3645697.3935530935,392.6063973611844
9469,9469,3644229.868945037,3645573.8257716913,364.8625647456902
9470,9470,3644229.868945037,3645422.630952561,236.1491863388444
9471,9471,3644229.868945037,3645322.294642054,338.5498685171096
9472,9472,3644229.868945037,3645205.454282562,399.0292342754773
9473,9473,3644229.868945037,3645048.0734848576,331.9607500631073
9474,9474,3643920.290672801,3644870.536664283,349.73316119883174
9475,9475,3643920.290672801,3644722.6621862208,407.0461609473381
9476,9476,3643920.290672801,3644616.778088204,483.9341971426618
9477,9477,3643920.290672801,3644416.6840929114,432.5518184185552
9478,9478,3643920.290672801,3644282.871941947,402.3039958089691
9479,9479,3643480.3630552366,3644134.386901292,275.6385717291605
9480,9480,3643480.3630552366,3644004.2293001655,207.5899936101296
9481,9481,3643480.3630552366,3643943.187804656,275.56564612807824
9482,9482,3643387.1971927,3643872.6500831945,311.6888474413425
9483,9483,3643387.1971927,3643784.2451367583,348.64690101236374
9484,9484,3643387.1971927,3643637.4664756577,244.91920724144168
9485,9485,3643387.1971927,3643580.455712861,299.76157254227473
