,Unnamed: 0,Mejor,Media,Std
4211,4211,4022959.612328316,4023335.5133320703,195.1620022225082
4212,4212,4022959.612328316,4023260.2608034704,167.0751660040152
4213,4213,4022576.803622234,4023184.486616028,162.4898637426256
4214,4214,4022576.803622234,4023102.4189367215,207.9448837426305
4215,4215,4022409.223731197,4023014.55391112,246.03433019308483
4216,4216,4021747.310402891,4022961.431074992,454.4522236602786
4217,4217,4021747.310402891,4022783.8183707367,260.03200491528924
4218,4218,4021747.310402891,4022642.8168161367,300.9888706367582
4219,4219,4021747.310402891,4022548.009321364,404.5520552595946
4220,4220,4021747.310402891,4022349.013551952,299.04560915490106
4221,4221,4021747.310402891,4022187.8394649294,278.9684046033067
4222,4222,4021405.306682786,4022086.866622001,389.8159897435568
4223,4223,4020178.0629342943,4021938.308878333,319.7475673127855
4224,4224,4020178.0629342943,4021789.0367324473,415.6501488823085
4225,4225,4020178.0629342943,4021597.5485722655,490.4174023017157
4226,4226,4020178.0629342943,4021366.237225122,497.0010292478924
4227,4227,4020178.0629342943,4021240.65747732,533.2727536685167
4228,4228,4020176.472086925,4021006.0563355535,460.5038536215694
4229,4229,4019523.48545617,4020745.968789798,475.9645407722062
4230,4230,4019323.781325296,4020566.9590398152,497.0062176420297
4231,4231,4019323.781325296,4020350.4108388303,493.8912682908952
4232,4232,4019072.1283742217,4020117.229734065,573.8605377494303
4233,4233,4018364.685115834,4019886.549529823,605.86892476668
4234,4234,4018364.685115834,4019563.9993035193,545.8201400178693
4235,4235,4018364.685115834,4019374.263368321,548.3683361104968
4236,4236,4018364.685115834,4019102.937330113,554.6278454568248
4237,4237,4018217.846765223,4018808.6216128017,405.3856788086933
4238,4238,4018164.98098496,4018612.707380361,328.16171069268995
4239,4239,4017208.092518093,4018435.935892056,306.7100738786601
4240,4240,4017208.092518093,4018307.309375973,362.4280477418935
4241,4241,4016955.776954136,4018156.115837593,434.6240537539842
4242,4242,4016795.011714504,4017945.256016445,533.9813669530494
4243,4243,4016542.6961505455,4017729.393244699,598.9676327434969
4244,4244,4016342.992019672,4017345.410951214,573.131441068743
4245,4245,4016342.992019672,4017000.762997298,431.56545508232944
4246,4246,4016044.292138782,4016787.433736939,355.96404917582134
4247,4247,4016044.292138782,4016596.160218702,299.19675438306047
4248,4248,4015788.8685752265,4016444.3852730654,301.4698717771856
4249,4249,4015731.227950898,4016310.2801618,322.058088443933
4250,4250,4015270.197185355,4016096.558289816,424.65998609943927
4251,4251,4015270.197185355,4015798.215549982,452.1875712899334
4252,4252,4014331.680587027,4015571.0486448617,435.4263789717542
4253,4253,4014331.680587027,4015302.4683746328,420.9922860601517
4254,4254,4014331.680587027,4015100.611596105,349.16244459855346
4255,4255,4014298.894211181,4014915.579521975,390.400348659814
4256,4256,4013796.016374882,4014637.016494215,383.7819593746825
4257,4257,4013796.016374882,4014487.672165396,401.8948419258653
4258,4258,4013439.6758696632,4014332.454884797,416.6068496085391
4259,4259,4013406.889493817,4014194.096548549,430.70850479914753
4260,4260,4013406.889493817,4013998.535204083,458.7048451685445
4261,4261,4013050.5489885984,4013749.226778362,372.086079627628
4262,4262,4013050.5489885984,4013577.801558635,344.9509189056236
4263,4263,4013050.5489885984,4013450.439577952,324.3924327066761
4264,4264,4012704.119880049,4013334.248178137,316.8690354921424
4265,4265,4012704.119880049,4013171.644440731,284.48769010757115
4266,4266,4012031.209428161,4013054.891935767,257.5213213604856
4267,4267,4012031.209428161,4012959.8310511047,260.64363874405905
4268,4268,4011798.015986852,4012838.623749342,287.99775220641226
4269,4269,4011798.015986852,4012728.640706005,306.79445474953405
4270,4270,4011798.015986852,4012603.197888473,349.9995479186763
4271,4271,4011798.015986852,4012526.6696576015,468.3323678091167
4272,4272,4011409.960086103,4012254.4891536143,445.4656771915484
4273,4273,4011409.960086103,4012059.06033809,411.8409363758332
4274,4274,4011409.960086103,4011906.726719057,425.9961642825816
4275,4275,4010521.082309202,4011714.2962602074,209.0990199335523
4276,4276,4010521.082309202,4011658.186092773,208.17082135563643
4277,4277,4010521.082309202,4011578.3570284033,273.266251683964
4278,4278,4010521.082309202,4011495.596210217,284.5098262407233
4279,4279,4010375.102599921,4011437.623084828,467.4046836367595
4280,4280,4009501.157498059,4011330.900191428,334.23863388920984
4281,4281,4009501.157498059,4011137.103149152,437.1332465135329
4282,4282,4009501.157498059,4010919.5247737854,549.4336777757
4283,4283,4009058.06279221,4010777.8890411486,637.0265352901889
4284,4284,4009058.06279221,4010494.562008012,600.8903884140321
4285,4285,4008896.29688321,4010147.44441836,607.8228299882813
4286,4286,4008896.29688321,4009921.964885147,614.2681079270709
4287,4287,4008896.29688321,4009601.4246521993,456.465272918599
4288,4288,4008896.29688321,4009429.555168358,483.20498375645104
4289,4289,4008684.4703135183,4009202.799337712,373.9911525968785
4290,4290,4008184.415734769,4009064.65387571,357.4277314711556
4291,4291,4008184.415734769,4008906.632557814,274.5052473128724
4292,4292,4008022.649825769,4008738.98244403,280.9094234595071
4293,4293,4007868.213182594,4008603.951445542,334.44043218727705
4294,4294,4007700.0480479314,4008467.0007382543,409.8995995268213
4295,4295,4007512.531767869,4008337.559743202,448.8660977384546
4296,4296,4007273.6373409177,4008128.059662613,290.37939947942345
4297,4297,4007273.6373409177,4008054.252474423,326.0011063808712
4298,4298,4006957.434788743,4007868.201942238,427.4110963103876
4299,4299,4006957.434788743,4007739.7744307984,525.4813244953097
4300,4300,4006795.6688797423,4007574.0075880345,441.58821688062574
4301,4301,4006795.6688797423,4007290.788711754,345.4892449825816
4302,4302,4006785.654695281,4007074.054090457,298.05619001417176
4303,4303,4006044.520809901,4006924.751068279,272.59169181760774
4304,4304,4006044.520809901,4006798.551635902,334.2417652557554
4305,4305,4005772.4001974817,4006657.2203129386,325.76817612377994
4306,4306,4005766.578853948,4006477.590955605,388.744677578045
4307,4307,4005423.7379900734,4006300.0172672058,485.5912858863933
4308,4308,4005335.4469869686,4006084.569798767,359.15172160971275
4309,4309,4005335.4469869686,4005915.083907482,367.8144825124102
4310,4310,4005335.4469869686,4005738.3565326654,292.07932451610753
4311,4311,4005195.572269583,4005598.7180222673,226.8235073485021
4312,4312,4004971.587117549,4005501.171269847,302.53729353211014
4313,4313,4004948.816128112,4005352.941367472,257.0793853586843
4314,4314,4004787.050219111,4005238.7922553807,308.1665853057435
4315,4315,4004048.4563822113,4005164.5783066303,364.6328154664946
4316,4316,4004048.4563822113,4005009.432761772,349.7340346593382
4317,4317,4004048.4563822113,4004876.569037772,318.8096577245098
4318,4318,4003986.2371391775,4004712.277592107,328.479200597042
4319,4319,4003837.5328549617,4004528.168638285,431.256388539957
4320,4320,4003595.9023395423,4004392.495281569,531.5991127698502
4321,4321,4003384.006764209,4004133.47541298,477.8370709033476
4322,4322,4002852.182876591,4003889.816739329,352.10389411147463
4323,4323,4002852.182876591,4003699.386356634,446.04126916360485
4324,4324,4002852.182876591,4003464.128825079,385.9999870990176
4325,4325,4002817.11144231,4003225.408459515,300.59458458004417
4326,4326,4002803.656012551,4003084.5485247774,258.93776578133446
4327,4327,4002461.524253112,4002968.3932540105,251.30608065708617
4328,4328,4002392.774562109,4002859.106051873,243.00562530296156
4329,4329,4002392.774562109,4002771.3370101806,246.11145353010463
4330,4330,4002093.614806322,4002641.3939920897,322.4167679210281
4331,4331,4002045.087942282,4002496.211064965,328.2842485893026
4332,4332,4001827.97111112,4002361.542911591,335.1713894413853
4333,4333,4001669.277926121,4002188.7624712633,246.9801877257397
4334,4334,4001669.277926121,4002134.473991648,313.5167142972976
4335,4335,4001359.1373664415,4002026.6319713383,284.0060570668941
4336,4336,4001359.1373664415,4001950.733480334,275.7250329614278
4337,4337,4001359.1373664415,4001801.2600678336,240.59133006188983
4338,4338,4001355.1916288566,4001696.999420651,277.4807127283477
4339,4339,4001089.5479336544,4001563.7844577306,226.5150806935211
4340,4340,4001089.5479336544,4001449.180798726,253.8505199585852
4341,4341,4000807.929206141,4001321.6653639823,225.9940588502857
4342,4342,4000563.901651165,4001229.6261816113,356.88377679910803
4343,4343,4000563.901651165,4001070.222798532,290.9388324159594
4344,4344,4000282.2829236514,4000940.026860092,262.09618779530416
4345,4345,4000282.2829236514,4000799.5948594064,300.68203847288606
4346,4346,4000282.2829236514,4000635.675947951,246.90982481747344
4347,4347,4000197.460205975,4000549.954670508,260.65496294881666
4348,4348,4000047.1611942714,4000477.913750633,310.1049687666602
4349,4349,3999931.816510773,4000355.383964279,185.3864484873441
4350,4350,3999931.816510773,4000322.719226489,298.7796110059719
4351,4351,3999931.816510773,4000249.578374031,277.7046695920182
4352,4352,3999415.076053878,4000177.045900216,258.6066971800193
4353,4353,3999415.076053878,4000066.912719269,223.4468309570708
4354,4354,3999415.076053878,3999950.491370191,319.15625265120474
4355,4355,3999015.4008509926,3999788.2958300496,423.4597042047114
4356,4356,3998618.437439981,3999506.937055966,390.25898785008303
4357,4357,3998618.437439981,3999316.5156157743,382.0878372762035
4358,4358,3998247.5084413392,3999126.023638383,397.8883613693721
4359,4359,3997965.8897138257,3998964.9328284846,432.870205053495
4360,4360,3997965.8897138257,3998712.445525367,422.9851415755349
4361,4361,3997730.7679844447,3998560.71751956,538.599032377344
4362,4362,3997730.7679844447,3998341.790005867,452.8211368205027
4363,4363,3997730.7679844447,3998094.975061564,304.58900644169336
4364,4364,3997508.369229904,3997937.9292141935,262.6913887915782
4365,4365,3997508.369229904,3997833.363463295,239.83866740315608
4366,4366,3996968.985895338,3997729.5994815542,260.9577341630586
4367,4367,3996601.7002449366,3997657.500979837,267.7732236498417
4368,4368,3996601.7002449366,3997555.5169828646,318.2765901012447
4369,4369,3996601.7002449366,3997464.450092475,373.195387151568
4370,4370,3996601.7002449366,3997309.7677442254,489.7679411150538
4371,4371,3996222.655319204,3997129.417697471,487.4638349184788
4372,4372,3996009.593927729,3996914.2770627695,432.92595542549503
4373,4373,3995926.897813146,3996642.97142583,433.568689183029
4374,4374,3995101.325245115,3996409.203300012,461.4954753749224
4375,4375,3994980.3327959394,3996256.037224648,560.7918190510208
4376,4376,3994530.962078782,3996024.9681070014,494.2128952353662
4377,4377,3994530.962078782,3995758.251317882,628.3046238436433
4378,4378,3994387.80671054,3995456.603455526,577.7103977493898
4379,4379,3994387.80671054,3995213.4587509697,681.212651522499
4380,4380,3993826.2161184186,3994850.119861738,579.6265853430498
4381,4381,3993678.70902058,3994530.552424474,471.057848546599
4382,4382,3993456.3102660384,3994362.6430222583,464.0546662898763
4383,4383,3993419.0344357775,3994148.096625348,423.0155622828963
4384,4384,3993418.614667587,3993952.376573105,442.1095635692984
4385,4385,3992758.380024814,3993726.001935389,317.5131996168884
4386,4386,3992758.380024814,3993576.7157014,317.17332412692167
4387,4387,3992758.380024814,3993454.635120077,420.9962423204407
4388,4388,3992720.6844263626,3993294.1455023326,376.4973168999564
4389,4389,3992720.6844263626,3993200.9401040967,432.2107062035892
4390,4390,3992720.6844263626,3993036.2766145007,397.53013720922206
4391,4391,3992137.904347336,3992861.253224352,314.3695663883134
4392,4392,3991649.352650167,3992734.8939754176,263.6407975881216
4393,4393,3991649.352650167,3992630.8280102033,226.58091427149293
4394,4394,3991649.352650167,3992488.701023555,326.995533309336
4395,4395,3991648.932881976,3992338.385968911,453.1380635602913
4396,4396,3991411.200742305,3992070.925489553,405.8153745218052
4397,4397,3991410.780974114,3991918.2856836314,376.5342481092634
4398,4398,3991410.780974114,3991721.75834954,190.6444884229946
4399,4399,3991294.0724711902,3991703.2684097993,283.6890263903829
4400,4400,3990967.3749620286,3991617.505859784,125.03384202713228
4401,4401,3990967.3749620286,3991563.577996912,145.80281644359923
4402,4402,3990967.3749620286,3991520.713410416,245.87017326492733
4403,4403,3990967.3749620286,3991469.0770858736,294.8352461280703
4404,4404,3990966.955193837,3991381.1546516703,314.2811264203102
4405,4405,3990669.949896389,3991283.6313320566,275.13303690987453
4406,4406,3990264.918435073,3991206.390453369,395.0481145139144
4407,4407,3990264.918435073,3991029.708391455,307.5350877239807
4408,4408,3990264.918435073,3990925.8511582,294.61228780985977
4409,4409,3990264.918435073,3990790.809231541,319.1825079474775
4410,4410,3990264.498666881,3990630.4581023417,373.6143824274656
4411,4411,3990017.530021413,3990452.081092737,226.3480514078575
4412,4412,3990017.530021413,3990324.231691794,200.1594181861006
4413,4413,3989229.315210272,3990262.412426126,307.03834568013093
4414,4414,3989229.315210272,3990245.7720858944,444.5137284421316
4415,4415,3989185.496018464,3990104.6625486906,352.8462168854752
4416,4416,3989185.496018464,3989943.290143749,397.982277360202
4417,4417,3989036.3830094673,3989780.2765006777,438.6436445062765
4418,4418,3989010.0221760496,3989520.5882716216,486.6588890687295
4419,4419,3988000.779784667,3989282.111852967,526.5333696260112
4420,4420,3988000.779784667,3989129.925289919,533.745049459448
4421,4421,3987961.336229079,3988898.356375245,517.134307896372
4422,4422,3987805.444646488,3988596.8635416194,516.6746409661993
4423,4423,3987586.151612266,3988332.0785267954,480.0360388972076
4424,4424,3987555.2159238663,3988057.799764703,396.2022604523835
4425,4425,3987327.415022456,3987904.379401589,442.6403541935001
4426,4426,3987304.22877815,3987737.731963576,246.9575864865348
4427,4427,3987304.22877815,3987611.515466464,190.82932680506207
4428,4428,3987026.5903457934,3987524.580644618,227.24022356235216
4429,4429,3987026.5903457934,3987429.948564936,326.9834749882796
4430,4430,3986360.66898032,3987285.1339174462,312.0152232649531
4431,4431,3986141.3759460975,3987194.394305197,361.96927469511024
4432,4432,3986141.3759460975,3987018.941231435,378.0442987532422
4433,4433,3985726.7477736967,3986863.0837713135,482.2135442881715
4434,4434,3985448.801033858,3986662.163325751,544.063863938201
4435,4435,3985448.801033858,3986403.4395438298,563.4838302255758
4436,4436,3985323.2595347553,3986150.328831468,548.3636036571689
4437,4437,3984933.2288962607,3985907.5141737326,494.9537700183634
4438,4438,3984722.7486738833,3985646.3837359264,465.1944108220316
4439,4439,3984425.608194168,3985412.787457362,429.1837273383942
4440,4440,3984425.608194168,3985135.159607314,428.4110884269718
4441,4441,3984411.801946686,3984981.8243043297,454.4346930298913
4442,4442,3984124.7835175055,3984730.5829044064,361.5751814805009
4443,4443,3984124.7835175055,3984537.786857073,335.4499675472168
4444,4444,3983875.55476996,3984427.355393664,288.20571221833893
4445,4445,3983875.55476996,3984358.038122668,276.4124536336495
4446,4446,3983875.55476996,3984211.1091609984,195.8989225852103
4447,4447,3983875.55476996,3984128.815142552,285.0565290392182
4448,4448,3983860.297030457,3984018.072145241,192.8356069179773
4449,4449,3983486.128916575,3983959.943310296,201.15286953736927
4450,4450,3983486.128916575,3983887.0541695184,259.002152173971
4451,4451,3982199.274472456,3983889.031887193,362.4000673956131
4452,4452,3982199.274472456,3983787.452669335,407.0686806535028
4453,4453,3981883.155314873,3983665.0059558135,406.53811819022405
4454,4454,3981883.155314873,3983511.5528056687,552.8779100008536
4455,4455,3981883.155314873,3983311.565762858,575.3474021608414
4456,4456,3981859.8625116423,3982981.4799928153,546.3580311125504
4457,4457,3981859.8625116423,3982692.586098673,548.7176170850868
4458,4458,3981859.8625116423,3982483.376332699,493.08140528363367
4459,4459,3981543.74335406,3982280.497597612,425.857565164838
4460,4460,3981259.200460662,3982029.725769663,253.9362087070804
4461,4461,3981259.200460662,3981921.034298757,166.87521018532158
4462,4462,3981259.200460662,3981850.065300724,160.80348616033982
4463,4463,3981259.200460662,3981797.7532342672,271.830547691146
4464,4464,3981259.200460662,3981724.4229244143,182.3931562349404
4465,4465,3981259.200460662,3981588.36207488,224.38701064136745
4466,4466,3980455.184166153,3981496.287146357,257.3260188577908
4467,4467,3980455.184166153,3981418.727628139,312.39506762656606
4468,4468,3980374.740856802,3981238.415830936,285.69361844447644
4469,4469,3979989.9524558783,3981119.3077918952,327.17907021530124
4470,4470,3979989.9524558783,3980987.3142672926,386.4409405793639
4471,4471,3979567.794928115,3980794.7100816006,584.1848105024415
4472,4472,3979275.118749456,3980438.477512606,498.8932538735746
4473,4473,3979275.118749456,3980153.652420895,459.9055265765208
4474,4474,3979275.118749456,3979943.975235978,429.4240081398719
4475,4475,3979090.390632982,3979746.398998484,354.6757327738358
4476,4476,3978350.312509388,3979613.1166767455,424.9020265738209
4477,4477,3978350.312509388,3979441.18312857,423.3917253302972
4478,4478,3978350.312509388,3979263.603797736,408.3722569771777
4479,4479,3977792.464904904,3979048.3916507536,474.93704206552906
4480,4480,3977312.5128144063,3978864.129221405,579.7426047480712
4481,4481,3977312.5128144063,3978556.6321720337,570.2899424028806
4482,4482,3977312.5128144063,3978226.905983464,555.4259762961996
4483,4483,3977312.5128144063,3977994.634611988,472.0643385063143
4484,4484,3976987.866611985,3977827.941038156,538.0049029916885
4485,4485,3976323.186405014,3977614.125146388,443.8731493626866
4486,4486,3976323.186405014,3977392.184493047,465.5856063905407
4487,4487,3976323.186405014,3977187.08221909,408.935943707858
4488,4488,3976195.282555108,3977051.394950125,533.901845630892
4489,4489,3975855.194751209,3976799.756368267,470.5372759780683
4490,4490,3975855.194751209,3976615.57425986,404.38820441298566
4491,4491,3975855.194751209,3976431.182396608,394.079697620848
4492,4492,3975855.194751209,3976284.5407825466,313.0259856541823
4493,4493,3975855.194751209,3976131.8138599056,235.92387757090725
4494,4494,3975855.194751209,3976062.249916832,350.64078770031955
4495,4495,3975287.4977230127,3975980.725827623,349.7519140408671
4496,4496,3975207.725155018,3975870.345142031,184.45124923654373
4497,4497,3975207.725155018,3975826.4990082937,212.36227783128268
4498,4498,3975207.725155018,3975768.000136872,188.5587188127066
4499,4499,3975207.725155018,3975723.474702035,265.5977823914597
4500,4500,3974818.1078280974,3975659.468580171,249.31488960352672
4501,4501,3974818.1078280974,3975555.0835373374,284.2714642300438
4502,4502,3974618.1996014114,3975450.297476619,295.90037720288143
4503,4503,3974618.1996014114,3975258.5102518834,323.5038494507348
4504,4504,3974618.1996014114,3975105.263394242,403.898605700776
4505,4505,3973970.730005221,3974864.460852559,408.0951398342205
4506,4506,3973970.730005221,3974657.502114126,410.4949565805218
4507,4507,3973970.730005221,3974468.403718095,387.53200844885
4508,4508,3973923.959119041,3974287.419447276,394.0541443722333
4509,4509,3973923.959119041,3974092.4784468766,243.47142452187188
4510,4510,3973923.959119041,3974026.101429184,220.76687502407097
4511,4511,3973520.054310008,3973954.7416378255,192.5090622428661
4512,4512,3973520.054310008,3973898.4311687592,145.65785382924184
4513,4513,3973520.054310008,3973872.9557999326,240.94328214140688
4514,4514,3973520.054310008,3973757.2896164735,207.17346998027224
4515,4515,3973520.054310008,3973677.623807709,244.10988965354127
4516,4516,3973467.974436376,3973596.030888488,367.46086359188536
4517,4517,3972276.244450272,3973555.971081841,289.6958965015969
4518,4518,3972276.244450272,3973467.7531964914,336.7526823899061
4519,4519,3972276.244450272,3973397.537340467,427.153589048063
4520,4520,3972276.244450272,3973203.966159308,517.6375870228525
4521,4521,3972001.7555562025,3972978.657539378,549.3879797943189
4522,4522,3972001.7555562025,3972762.186089192,557.1647217627277
4523,4523,3972001.7555562025,3972510.654494429,466.7067725735468
4524,4524,3972001.7555562025,3972315.916320881,270.4113385990753
4525,4525,3971734.243366773,3972235.117713056,241.44777415322332
4526,4526,3971734.243366773,3972160.8382948623,203.7855109481781
4527,4527,3971734.243366773,3972078.947899782,146.98662549927923
4528,4528,3971734.243366773,3971998.762348044,124.27799402653692
4529,4529,3971459.754472704,3971950.081761562,231.53967393167747
4530,4530,3971459.754472704,3971863.111620547,222.8964264573421
4531,4531,3971361.050625334,3971782.278170511,349.62294104370704
4532,4532,3971361.050625334,3971654.4215494,182.1004911847988
4533,4533,3971361.050625334,3971617.494386589,287.3133874478904
4534,4534,3970937.431792552,3971499.9635989578,269.4301463992786
4535,4535,3969959.646389468,3971400.379561423,304.00849665002335
4536,4536,3969959.646389468,3971269.9716348792,444.65691531885375
4537,4537,3969959.646389468,3971063.3635630817,474.1361111989277
4538,4538,3969959.646389468,3970799.27138,574.6964063036983
4539,4539,3969646.48450956,3970470.1814638926,635.0609089289536
4540,4540,3969162.834815247,3970149.2045067833,615.9304704142266
4541,4541,3969162.834815247,3969851.809823696,477.0032321941376
4542,4542,3968622.1202527415,3969670.6792586334,502.3416936798506
4543,4543,3968575.1840412696,3969466.028930783,442.551642197576
4544,4544,3968560.703919841,3969273.4620654583,331.0197065239226
4545,4545,3968560.703919841,3969101.785858473,258.69784861830595
4546,4546,3968560.703919841,3969058.012300393,348.2120259847936
4547,4547,3968181.357290942,3968898.16331775,325.4097205196244
4548,4548,3967973.053145864,3968754.933679724,349.7473190926201
4549,4549,3967973.053145864,3968507.60466608,381.66676888591167
4550,4550,3967579.2263955367,3968299.0806643832,341.53676640511094
4551,4551,3967334.446348132,3968126.477152213,376.7333867729904
4552,4552,3966991.57562156,3967961.032625764,419.3546565909264
4553,4553,3966991.57562156,3967783.637697873,371.26269419359977
4554,4554,3966746.7955741542,3967579.288306015,358.91604574611165
4555,4555,3966443.315640426,3967450.64921365,457.67924731987614
4556,4556,3966443.315640426,3967218.834433934,395.1285565026141
4557,4557,3966196.050800637,3966995.998897936,436.28726260990686
4558,4558,3965871.123858263,3966818.521534312,410.3926474613369
4559,4559,3965626.3438108577,3966636.8832481247,340.4625787953304
4560,4560,3965078.083829724,3966488.223588613,457.88382959313634
4561,4561,3965078.083829724,3966305.73534054,475.62678011445473
4562,4562,3965078.083829724,3966124.171422452,456.9233047672594
4563,4563,3965078.083829724,3965901.068361865,553.6560184843667
4564,4564,3965060.4908568743,3965648.502071066,592.2495795727315
4565,4565,3965060.4908568743,3965337.536413185,442.2057338400388
4566,4566,3964796.7254246944,3965094.804373916,121.87008048091204
4567,4567,3964756.527030081,3965069.390091261,91.97894158543266
4568,4568,3964756.527030081,3965085.489299403,315.50149842718633
4569,4569,3964756.527030081,3964989.985631564,135.5676780546697
4570,4570,3964666.090652645,3964973.00204189,342.76328945585954
4571,4571,3964120.4766328256,3964877.7974038417,248.8930445669812
4572,4572,3964068.098617879,3964805.154540215,184.82537967335247
4573,4573,3964068.098617879,3964769.730456838,170.11417275888937
4574,4574,3964068.098617879,3964730.856142617,230.07851823085292
4575,4575,3964068.098617879,3964653.7090039463,187.39536864537428
4576,4576,3964068.098617879,3964574.9498738055,264.5722703471667
4577,4577,3963746.541818236,3964435.407000996,290.42685261063946
4578,4578,3963374.74703577,3964305.334556735,356.1838330143815
4579,4579,3963374.74703577,3964121.457578216,377.6751987863139
4580,4580,3963351.786796064,3963942.431472833,481.27126158973374
4581,4581,3963053.5684463903,3963720.729590857,375.83041364664496
4582,4582,3962600.31866649,3963518.355470938,329.04123619614154
4583,4583,3962600.31866649,3963353.358085215,369.4897100421299
4584,4584,3962482.92061158,3963127.779085435,337.2608506978066
4585,4585,3962482.92061158,3962976.4088651584,436.8782315590189
4586,4586,3962099.19603177,3962764.425710216,386.3313288760695
4587,4587,3961860.415064432,3962581.8131415737,304.09101253756904
4588,4588,3961689.227170725,3962471.880168815,376.0949820538208
4589,4589,3961598.827547747,3962344.653585419,372.6168806795504
4590,4590,3961024.047084154,3962186.350442452,444.6914025699776
4591,4591,3961024.047084154,3962035.599832301,623.4565341346905
4592,4592,3960753.15111922,3961626.26411663,542.9647198464863
4593,4593,3960209.501716341,3961412.03404448,510.8051612319448
4594,4594,3960153.687561511,3961105.546990919,500.4408593588598
4595,4595,3960153.687561511,3960864.6263648057,485.45863913012
4596,4596,3960153.687561511,3960638.8648040025,403.1796709733212
4597,4597,3960153.687561511,3960446.098420324,341.01601169599
4598,4598,3959987.5614604536,3960304.137752833,213.24297342660583
4599,4599,3959931.747305623,3960188.810578143,212.72048774426733
4600,4600,3959717.351650205,3960148.933956525,276.82624046367323
4601,4601,3959663.921931108,3960060.82872014,160.19707719804765
4602,4602,3959523.849667964,3960017.381864095,237.0042395284113
4603,4603,3959468.035513133,3959939.2988024857,264.7662441476872
4604,4604,3959468.035513133,3959870.565516444,405.4343287729321
4605,4605,3959200.210138618,3959769.842707893,318.7239409067471
4606,4606,3959200.210138618,3959643.106038726,247.57133076677056
4607,4607,3959200.210138618,3959530.650990697,266.3596763273147
4608,4608,3958708.0600724816,3959391.71223812,313.61061986134405
4609,4609,3958652.2459176513,3959225.4716012497,283.5458543018325
4610,4610,3958376.851131188,3959099.795670069,448.968538296053
4611,4611,3958376.851131188,3958928.309176254,359.78533394139725
4612,4612,3958376.851131188,3958761.002692208,254.7879108161847
4613,4613,3958376.851131188,3958660.09447751,282.8761438230097
4614,4614,3957879.315171221,3958550.092181697,291.6152801664226
4615,4615,3957784.136508779,3958412.732714849,289.50556150675783
4616,4616,3957599.472998989,3958299.776652276,287.79455103292634
4617,4617,3957599.472998989,3958182.43421292,279.8686685133092
4618,4618,3957599.472998989,3958045.7367791785,228.679018266825
4619,4619,3957316.147119399,3957945.441459228,212.20778675112035
4620,4620,3957185.1021929705,3957858.5538127855,230.6758275788531
4621,4621,3957185.1021929705,3957788.398459062,251.6964851094285
4622,4622,3957131.483609609,3957676.2400736576,209.01866356256852
4623,4623,3956951.3555954727,3957591.271472922,304.3072957579567
4624,4624,3956951.3555954727,3957459.1715478473,312.40977939598844
4625,4625,3956766.6920856815,3957348.770184559,317.46721008092504
4626,4626,3956766.6920856815,3957195.047225912,236.4210212629805
4627,4627,3956766.6920856815,3957103.9030257054,299.1455688304562
4628,4628,3956766.6920856815,3956993.345357921,204.7643544527836
4629,4629,3956696.424145228,3956933.256046378,262.6775825528607
4630,4630,3956149.063894453,3956838.972558221,175.64804598540866
4631,4631,3956149.063894453,3956781.513777533,137.6328279006539
4632,4632,3956149.063894453,3956777.4941438567,255.9411396325088
4633,4633,3955955.5894362223,3956723.797767116,212.630840506196
4634,4634,3955955.5894362223,3956680.225501232,209.17091984678373
4635,4635,3955955.5894362223,3956672.977622681,364.02336533934647
4636,4636,3955955.5894362223,3956556.545536315,384.80910156308096
4637,4637,3955871.678307423,3956358.3641876304,340.0611311849893
4638,4638,3955871.678307423,3956213.886561325,316.1695770926559
4639,4639,3955871.678307423,3956073.254582624,199.007068455517
4640,4640,3955442.790723693,3956016.7587112607,323.8245824065992
4641,4641,3955249.3162654624,3955921.750053943,208.12313045397585
4642,4642,3955004.22235342,3955840.229467899,210.62129610700444
4643,4643,3955004.22235342,3955792.6535655833,342.75250211099893
4644,4644,3954939.340079084,3955661.511677532,298.8915486671049
4645,4645,3954855.4289502846,3955509.0866808696,333.81321867716804
4646,4646,3954855.4289502846,3955400.596560984,324.229208956848
4647,4647,3954149.1557795247,3955284.113936952,316.275274705883
4648,4648,3954149.1557795247,3955153.400234805,317.0965350407976
4649,4649,3953575.15515036,3955066.161983602,414.9826662253229
4650,4650,3953413.972367117,3954911.284544142,418.1082366419601
4651,4651,3953413.972367117,3954711.9607707607,525.497880007899
4652,4652,3953413.972367117,3954522.368024242,481.4649244866803
4653,4653,3953413.972367117,3954315.485712112,563.981296916288
4654,4654,3953413.972367117,3954096.123744494,506.65966871069713
4655,4655,3953042.633549549,3953838.473316336,389.4903236477859
4656,4656,3953042.633549549,3953605.865042211,302.61231017006327
4657,4657,3953042.633549549,3953462.3038014704,331.8348072824675
4658,4658,3952705.4132275726,3953328.720700834,322.3332573851654
4659,4659,3952621.502098773,3953240.84891596,295.19433604952246
4660,4660,3952621.502098773,3953102.3741187854,392.0716498726848
4661,4661,3952621.502098773,3952946.165861413,309.40133785976656
4662,4662,3952178.940098149,3952808.6653445135,213.03644402867843
4663,4663,3952178.940098149,3952709.461657668,259.2864606686059
4664,4664,3951913.712152752,3952606.446326716,262.03854801921347
4665,4665,3951913.712152752,3952501.950076178,280.8007757228234
4666,4666,3951757.808647373,3952348.713058865,342.7479536239236
4667,4667,3951585.612901463,3952187.5943101305,330.1116989936802
4668,4668,3951082.941196093,3952069.7600510265,463.68748053580265
